Sample,X,Y,Z,Cluster
TCGA-23-1809-01A,-1.52965485361849,129.988383842867,105.373521342556,3
TCGA-23-2077-01A,-0.873585239936197,117.961460739483,107.661780798846,3
TCGA-24-0966-01A,-0.484413566164458,131.885240130645,98.4392493420648,3
TCGA-24-0968-01A,-2.32994509600634,117.775618717209,98.706232635905,3
TCGA-24-0979-01A,-4.05142762535143,117.025570650123,100.087144136832,3
TCGA-24-0982-01A,4.3669964629618,115.619798849871,83.8054065721129,3
TCGA-24-1104-01A,-1.46517742830935,141.835091824633,82.7267950211862,3
TCGA-24-1105-01A,1.52139927909529,137.538731607917,81.0914624914316,3
TCGA-24-1416-01A,8.14331390840834,126.347601806644,83.0113851062249,3
TCGA-24-1417-01A,-14.4913037587832,124.415224216354,98.7736582893171,3
TCGA-24-1419-01A,7.87522423262354,125.909651008765,92.7839859915985,3
TCGA-24-1422-01A,-12.7445033324922,136.273639725196,85.237235964386,3
TCGA-24-1424-01A,-1.9414115024646,126.79128418816,93.2370237678629,3
TCGA-24-1426-01A,-1.62603948138242,131.647718468926,89.5404912747299,3
TCGA-24-1427-01A,3.28359844073041,140.358300092744,74.1335986419801,3
