Sample,X,Y,Z,Cluster
TCGA-A5-A0GV-01A,16.588807828543,-4.35242958968684,37.4077907730276,2
TCGA-A5-A0GW-01A,14.4147269268962,14.2923668538875,14.3549553840673,2
TCGA-A5-A0R6-01A,28.7647064813989,10.2286499026761,9.12950572051973,2
TCGA-A5-A0R7-01A,25.4192111422235,-0.552533957920253,23.8023712250281,2
TCGA-A5-A0R9-01A,10.8013004401311,-4.15790841843261,29.563119558507,2
TCGA-A5-A0VP-01A,26.0040371118776,21.318116292862,10.8838774904956,2
TCGA-A5-A0VQ-01A,11.095618389974,3.50666769226564,31.8542405055532,2
TCGA-A5-A1OF-01A,25.926292481375,19.0745586404185,10.2776208829166,2
TCGA-A5-A1OG-01A,26.7733417664473,13.5073458259004,10.1465885641874,2
TCGA-A5-A1OH-01A,24.6980216369144,0.0646975065610417,21.8120206522084,2
TCGA-A5-A2K2-01A,21.9438735743594,12.918354129516,9.816667954007,2
TCGA-A5-A2K3-01A,13.1850530360552,17.018212717522,11.9891089365662,2
TCGA-A5-A2K4-01A,17.8897445179229,11.0385252056495,14.4839579118911,2
TCGA-A5-A2K7-01A,10.5118165152269,5.50814785139245,16.3138195482159,2
TCGA-A5-A3LO-01A,21.1168415690899,12.6902517809457,16.8464272266317,2
TCGA-A5-A3LP-01A,18.5062517190457,6.97132255954256,13.3413251797954,2
TCGA-A5-A7WJ-01A,11.7094032001477,8.16026125532213,15.5144492101161,2
TCGA-A5-A7WK-01A,23.3911792045451,11.4991725200677,10.4318305755643,2
TCGA-A5-AB3J-01A,9.12977594950303,6.57145934751665,14.994293637749,2
TCGA-AJ-A23M-01A,21.3322150511959,13.7005178481137,13.8174922310737,2
TCGA-AJ-A23N-01A,23.8381688335047,-0.851851701542913,17.2841169229059,2
TCGA-AJ-A23O-01A,14.8584035197189,14.5345133992589,14.119059590576,2
TCGA-AJ-A2QK-01A,15.1034973145011,-1.55237156827073,30.2472957597862,2
TCGA-AJ-A2QM-01A,21.1345959474117,12.4681362912708,11.2939531297276,2
TCGA-AJ-A3BD-01A,26.6299542539456,14.9835120269314,11.9236366005547,2
TCGA-AJ-A3BF-01A,23.1715031836005,9.10307955392901,18.5425222583747,2
TCGA-AJ-A3BG-01A,21.4618235857783,9.29365422931801,17.4164360732398,2
TCGA-AJ-A3BI-01A,12.2892721331443,19.2117271760469,10.7684912132122,2
TCGA-AJ-A3BK-01A,8.94886905687289,-2.97375505069506,19.1554542389825,2
TCGA-AJ-A3EJ-01A,21.0294067573367,9.17245576298128,15.4232562246524,2
TCGA-AJ-A3EK-01A,13.3613892477577,-9.17703933106208,26.850263562049,2
TCGA-AJ-A3EL-01A,8.89856583884227,4.56552359017877,18.2746584307384,2
TCGA-AJ-A3EM-01A,16.8777737724034,14.954439136121,13.7989727577973,2
TCGA-AJ-A3I9-01A,20.5578650616527,13.1231472246981,17.4603675314184,2
TCGA-AJ-A3IA-01A,24.4347058634255,2.77421714826108,15.8912790519842,2
TCGA-AJ-A3NC-01A,6.89059724249758,-1.20654212309437,28.6266126866461,2
TCGA-AJ-A3NF-01A,24.599573931001,2.24520003651145,18.7372454648638,2
TCGA-AJ-A3NG-01A,10.8636754205628,18.1713939338736,11.0942999953834,2
TCGA-AJ-A3NH-01A,15.5290398471348,-8.68991522037617,31.5336592119973,2
TCGA-AJ-A3OL-01A,9.73619464702991,4.57032742346585,17.0552742521248,2
TCGA-AJ-A3QS-01A,18.0010890639724,11.0216024033975,14.5383525390164,2
TCGA-AJ-A3TW-01A,22.8736815690213,12.1889811332451,10.1503124219298,2
TCGA-AJ-A5DV-01A,11.4007152922156,1.98291713505072,30.0269115159136,2
TCGA-AJ-A8CW-01A,9.73272334376045,0.651754866469101,18.915081304553,2
TCGA-AP-A052-01A,28.7057502580151,10.1431033375192,10.4418515144309,2
TCGA-AP-A053-01A,12.7292315421456,18.938930452887,11.0065751515031,2
TCGA-AP-A054-01A,26.287247567903,19.7293827510092,13.0754196457672,2
TCGA-AP-A059-01A,11.2112946999303,-8.52926276320277,24.6083258565308,2
TCGA-AP-A05A-01A,25.1607429890489,-0.291779493817529,16.7046402018085,2
TCGA-AP-A05D-01A,25.8514753348069,12.853966428845,11.4114796706502,2
TCGA-AP-A05H-01A,29.0196921591025,9.24920998263911,9.71399240745271,2
TCGA-AP-A05J-01A,25.5531078222189,12.920775971045,14.5983623656105,2
TCGA-AP-A05P-01A,20.5271095685247,-1.65029482936725,27.7950263407503,2
TCGA-AP-A0L8-01A,22.2555523698451,14.1416934306739,15.0107559326218,2
TCGA-AP-A0L9-01A,28.2701606781239,10.5538844207969,9.26926821817037,2
TCGA-AP-A0LD-01A,14.1523758236551,-5.36190571555663,33.8755324499966,2
TCGA-AP-A0LE-01A,24.8621287916768,-0.522185268066347,22.7460831871065,2
TCGA-AP-A0LF-01A,25.030472941714,13.7492528669117,9.08640179887461,2
TCGA-AP-A0LG-01A,22.2848080041641,-0.091380448360332,24.2678937239356,2
TCGA-AP-A0LH-01A,22.140812318547,13.3815877663585,9.41450807857705,2
TCGA-AP-A0LI-01A,12.5180128256603,19.1721480481242,10.8141869497974,2
TCGA-AP-A0LL-01A,13.7303620317938,-1.13725962985852,35.7921275841228,2
TCGA-AP-A0LT-01A,10.1729338558685,-8.61583198146781,22.9427748096283,2
TCGA-AP-A0LV-01A,11.9414899722784,0.562107441683976,32.0834897713401,2
TCGA-AP-A1DH-01A,18.9160654341097,-6.46873651885397,19.0664302287504,2
TCGA-AP-A1DK-01A,16.5466371572724,-4.26378554643258,37.3858846870162,2
TCGA-AP-A1DM-01A,11.7087088733128,3.30126161153365,32.4892595481952,2
TCGA-AP-A1DO-01A,22.1893281007326,-0.534402473464129,24.9198660255173,2
TCGA-AP-A1DQ-01A,24.4867362470416,-0.179416323879706,20.8466944203622,2
TCGA-AP-A1DR-01A,9.04451855524535,3.51334774015754,31.2391208829431,2
TCGA-AP-A1E1-01A,6.90022411863031,-0.759400002815414,27.7055548002137,2
TCGA-AP-A1E4-01A,12.790172300859,-8.00817850849688,29.7552634358743,2
TCGA-AP-A3K1-01A,15.7246732274504,16.0258586473764,12.5643399965042,2
TCGA-AP-A5FX-01A,26.0369170346451,20.9920055765256,11.0219114188559,2
TCGA-AW-A1PO-01A,20.700424908916,13.2005627532824,17.3880384987898,2
TCGA-AX-A05U-01A,9.61005540137251,0.518792809026119,18.8952879639009,2
TCGA-AX-A05Z-01A,11.4608951592394,3.18363597382396,32.1089571896903,2
TCGA-AX-A062-01A,15.5484016855844,-8.60923113264195,29.6973797222228,2
TCGA-AX-A064-01A,13.9876924473516,-9.27313619115839,28.2286539775295,2
TCGA-AX-A06B-01A,27.6885410760734,12.3407432705027,11.837191562163,2
TCGA-AX-A06D-01A,10.6502151746135,4.7109180410669,31.5785803078866,2
TCGA-AX-A06F-01A,16.5332764979815,14.9538840022203,13.8875428344218,2
TCGA-AX-A06H-01A,15.8819929611391,-8.5019881561129,29.8871012052131,2
TCGA-AX-A06L-01A,10.7488719188097,4.95833723890401,32.8304096050742,2
TCGA-AX-A0IU-01A,14.8869032342924,17.8692914889944,11.3326450036626,2
TCGA-AX-A0IW-01A,23.175342619062,9.19581857324189,18.6180426642287,2
TCGA-AX-A0IZ-01A,10.6023100233516,4.50470057824637,32.2214786869783,2
TCGA-AX-A0J0-01A,11.0716436161774,4.59126514567981,16.7032211316618,2
TCGA-AX-A1C4-01A,10.1906745772001,-7.24322267149933,24.1878555407193,2
TCGA-AX-A1C5-01A,9.6084704758256,-1.66083125858424,23.3668246875023,2
TCGA-AX-A1C7-01A,26.2842265744788,12.4433278426303,14.6657172865621,2
TCGA-AX-A1C8-01A,24.6009609843131,-0.137592124385645,21.3224645303008,2
TCGA-AX-A1C9-01A,28.722225049601,9.97703919622483,10.1919279612127,2
TCGA-AX-A1CA-01A,28.1211320117411,10.7902042882859,9.41563004642838,2
TCGA-AX-A1CC-01A,24.4368740736186,-0.372190323405794,19.9560351189171,2
TCGA-AX-A1CF-01A,23.5898016418298,18.0910251101651,15.6291735588971,2
TCGA-AX-A1CI-01A,11.0653079677748,5.43043107633386,34.1040095374038,2
TCGA-AX-A1CK-01A,14.1683706797305,-3.98809462157449,33.0925908335547,2
TCGA-AX-A1CN-01A,9.85000722865266,2.27262447822074,30.7036132469779,2
TCGA-AX-A1CP-01A,25.1950622078027,2.11415253360411,14.592657909272,2
TCGA-AX-A1CR-01A,26.4184277671114,13.9921697529785,10.8058522989368,2
TCGA-AX-A2H2-01A,22.179326543397,14.4131212045535,14.6489717524373,2
TCGA-AX-A2H4-01A,25.1537590609975,13.0915351554328,8.24371596902625,2
TCGA-AX-A2H5-01A,12.1057301695862,17.9724530334662,11.1460896541594,2
TCGA-AX-A2H7-01A,10.023420780842,17.8607177023465,10.9209988124947,2
TCGA-AX-A2H8-01A,13.0110839780042,-9.82740649254486,26.5236756173608,2
TCGA-AX-A2HC-01A,10.5881398411849,-7.25086517987992,23.6277986082828,2
TCGA-AX-A2HF-01A,24.3321820508898,-0.329357539876279,21.4583162773203,2
TCGA-AX-A2HG-01A,14.9017119437709,0.503373010423655,33.8068023073706,2
TCGA-AX-A2HH-01A,12.126419776585,-0.313212156115583,30.6442924996472,2
TCGA-AX-A2HJ-01A,12.0536189243245,-9.7615209066308,25.3082716702366,2
TCGA-AX-A2HK-01A,27.183220430515,10.5545047483876,9.92959111412353,2
TCGA-AX-A2IN-01A,26.4112920475444,19.4135592178512,13.8896645491655,2
TCGA-AX-A2IO-01A,24.1322444906762,14.7428924693064,10.5684502684577,2
TCGA-AX-A3FS-01A,22.3747371072357,0.155563137470992,23.9071083347888,2
TCGA-AX-A3FT-01A,16.4856736210777,-8.88474582060832,29.8435841607766,2
TCGA-AX-A3FV-01A,22.420640507097,15.5412412304382,15.466151416685,2
TCGA-AX-A3FW-01A,28.701916005414,17.0962304146897,13.2530120753049,2
TCGA-AX-A3FX-01A,27.2875061446337,18.6082966239223,13.5697607373269,2
TCGA-AX-A3FZ-01A,20.8387153629588,11.131764995707,16.2160210185148,2
TCGA-AX-A3G1-01A,27.4924762105661,18.8319351660354,13.3679437403979,2
TCGA-AX-A3G3-01A,30.0112921164631,13.4589294795922,12.2907780388826,2
TCGA-AX-A3G4-01A,19.6869853991313,9.80393038356436,15.5370830449504,2
TCGA-AX-A3G6-01A,12.9894076022301,18.8520676458118,10.8355473438859,2
TCGA-AX-A3G7-01A,26.7959519530748,15.477529435536,9.28743818274565,2
TCGA-AX-A3GI-01A,21.4076312376992,12.1991105750527,13.8480709513902,2
TCGA-B5-A0JN-01A,21.4484230646853,9.88066905980669,15.6686161817283,2
TCGA-B5-A0JR-01A,13.4037537800158,-9.48000786883737,27.0104434570038,2
TCGA-B5-A0JT-01A,10.0792663765556,-4.34478586888753,27.8153028542745,2
TCGA-B5-A0JU-01B,9.38264788124236,3.2252288752625,31.0230221696823,2
TCGA-B5-A0JZ-01A,14.2374983110118,-4.75353020141492,32.5042942767712,2
TCGA-B5-A0K3-01A,25.9819628638192,19.7250501936085,10.815737510484,2
TCGA-B5-A0K7-01A,14.5018204420197,-8.63474243321919,29.2826666459962,2
TCGA-B5-A0K8-01A,25.1669210988935,2.84313698164159,16.6675736218638,2
TCGA-B5-A0KB-01B,21.7897843087911,12.5633671460699,10.2915569002859,2
TCGA-B5-A11E-01A,9.55994225193619,-5.23425448304601,22.0244608639763,2
TCGA-B5-A11F-01A,10.2189217509692,-1.43202831537146,30.0988522596009,2
TCGA-B5-A11I-01A,23.3775879047819,11.4097086117055,12.9819484423968,2
TCGA-B5-A11J-01A,10.602382412574,0.620417398463957,30.3964821333866,2
TCGA-B5-A11N-01A,14.6867348054144,-3.21921851568867,32.4960082309686,2
TCGA-B5-A11P-01B,10.8699258763846,18.3329850323307,11.2690811990581,2
TCGA-B5-A11Q-01A,14.2602640240816,-3.52011823781703,33.0240679418495,2
TCGA-B5-A11U-01A,20.2054600116556,-1.95406709830998,28.3347694509043,2
TCGA-B5-A11Z-01A,19.9849204170554,-1.19841418219748,28.327085317195,2
TCGA-B5-A1MR-01A,17.9525308636086,-6.70518753602604,19.7703618176285,2
TCGA-B5-A1MS-01B,21.4357158328006,9.98898913301896,16.0109335590483,2
TCGA-B5-A1MU-01A,16.7674105144428,8.15410625175701,14.2191784395574,2
TCGA-B5-A1MX-01A,12.340205146874,-7.39639552219652,31.9499128340503,2
TCGA-B5-A1MY-01A,26.510361580664,1.77921664248745,16.2577143949884,2
TCGA-B5-A1N2-01A,22.3595265394006,13.3610486118883,13.8434071067786,2
TCGA-B5-A3F9-01A,9.84970515469725,0.30152591420185,19.2293943192331,2
TCGA-B5-A3FC-01A,9.98060948019412,4.71576806418199,17.2013959545826,2
TCGA-B5-A3FD-01A,22.1567501012984,12.5346276005544,15.4882598373108,2
TCGA-B5-A3S1-01A,22.0321249230434,9.71154542515041,15.9167343938153,2
TCGA-B5-A5OD-01A,29.4962022439048,9.79669789644417,10.0467928793527,2
TCGA-B5-A5OE-01A,14.6007216459837,18.1237568916818,11.2185024711066,2
TCGA-BG-A0LW-01A,11.3607440413083,2.87589854101887,30.8548644997557,2
TCGA-BG-A0LX-01A,22.0597211223899,0.185165791467631,24.0697896182526,2
TCGA-BG-A0M2-01A,8.83041633091969,-0.411834451279381,36.5228936004832,2
TCGA-BG-A0M3-01A,16.9520453165046,11.551612411852,14.2061563549878,2
TCGA-BG-A0M6-01A,25.0396729901009,0.503021762527642,21.2668989453184,2
TCGA-BG-A0M7-01A,11.5474295894165,0.869916808814076,31.3206869659355,2
TCGA-BG-A0M8-01A,14.7340437875757,-6.73484424414871,30.6976220975482,2
TCGA-BG-A0MG-01A,8.56308892670132,13.0429430627483,11.5313194376174,2
TCGA-BG-A0MH-01A,9.26012474908462,6.32056042312742,14.5241233718717,2
TCGA-BG-A0MO-01A,9.35095433481938,0.00329862729596106,18.8787704432903,2
TCGA-BG-A0MQ-01A,9.70365054301724,1.28759966529184,18.7205159571962,2
TCGA-BG-A0MU-01A,14.0491001870694,-2.38301514009887,33.1027023956253,2
TCGA-BG-A0VT-01A,15.9499964283504,-8.95558703333797,29.2047676511326,2
TCGA-BG-A0VX-01A,11.2403606786448,2.7443721778037,30.7912530386017,2
TCGA-BG-A0YV-01A,27.1288682715887,11.1551002294429,9.56757990429826,2
TCGA-BG-A186-01A,13.3935904140831,-9.0590371826098,27.0851052278005,2
TCGA-BG-A220-01A,9.11398877909376,4.48024816878998,18.0494956334361,2
TCGA-BG-A2AE-01A,14.5174771775038,-5.71133228285031,31.5108538354455,2
TCGA-BG-A2L7-01A,15.7878061525872,-8.55477137865389,30.068577416014,2
TCGA-BG-A3EW-01A,9.57055355150354,-1.52546325576307,21.5424943848155,2
TCGA-BG-A3PP-01A,24.4575368008798,12.2249714722106,14.2189483213129,2
TCGA-BK-A0CA-01B,13.6002781114155,10.2166175099394,19.311281798554,2
TCGA-BK-A0CC-01A,11.0864248980649,5.64567546853547,34.4687753547147,2
TCGA-BK-A0CC-01B,13.9177745410209,10.529067749785,18.8301097961744,2
TCGA-BK-A139-01A,16.1182754914215,14.4695830095019,12.0843194084329,2
TCGA-BK-A139-01C,13.7381799039146,10.3620456354987,19.0752755048611,2
TCGA-BK-A26L-01A,24.2498374368791,0.221055464944861,20.1168155787724,2
TCGA-BK-A26L-01C,23.8016449911836,-0.189789662428403,22.8173100932079,2
TCGA-BK-A4ZD-01A,10.5293259644023,-0.0287271364879957,19.9697493526873,2
TCGA-BK-A56F-01A,9.97851125372108,-4.13620453788396,27.5758977091719,2
TCGA-BK-A6W4-01A,10.2537751730738,5.76716535896567,16.1219383912492,2
TCGA-BS-A0TE-01A,23.523654250462,9.51602425312191,18.914440752092,2
TCGA-BS-A0TI-01A,15.660101100534,15.3216565670938,13.110959310727,2
TCGA-BS-A0TJ-01A,13.7412900417042,-1.55873223306301,30.7014599113257,2
TCGA-BS-A0U7-01A,19.7076327939458,-6.1130585036188,18.5716657502225,2
TCGA-BS-A0U8-01A,15.3464357129404,-0.464146138897893,33.55446331181,2
TCGA-BS-A0U9-01B,21.6645645202915,12.3691402709044,15.367468422602,2
TCGA-BS-A0UA-01A,13.3415656699189,-0.165020789571629,32.4924929891253,2
TCGA-BS-A0UF-01A,13.6073717662845,-6.18862267559841,32.8638056770751,2
TCGA-BS-A0UJ-01A,10.4952047099561,5.68996400340473,31.1249518634578,2
TCGA-BS-A0UL-01A,14.8885068901962,-0.8692635819244,31.9580146590613,2
TCGA-BS-A0UT-01A,14.1314481813112,-0.880767807365417,33.1212425624264,2
TCGA-BS-A0UV-01A,26.171332112716,20.0597430352653,12.1032035886178,2
TCGA-BS-A0V4-01A,10.6511385135725,4.62253330981224,31.7071475902263,2
TCGA-BS-A0V8-01A,12.7922063090026,18.5667534685664,10.6105314846692,2
TCGA-BS-A0WQ-01A,13.5289677946314,-1.02477383342598,35.1138563619969,2
TCGA-D1-A0ZP-01A,23.9550791469267,-0.739019299957153,17.2311562360863,2
TCGA-D1-A0ZQ-01A,10.0186728683372,6.6246865013834,15.4053695448289,2
TCGA-D1-A0ZS-01A,11.6129683448796,-8.87980511017027,24.917771164864,2
TCGA-D1-A0ZZ-01A,12.1329278467806,-7.46573073307683,30.2143722737768,2
TCGA-D1-A15V-01A,12.2917600162799,-7.67708899639316,30.8018280190789,2
TCGA-D1-A15W-01A,13.3154665626563,-0.861904254437458,34.6883972988443,2
TCGA-D1-A15X-01A,15.3587551782582,0.693536937103925,34.0520515017963,2
TCGA-D1-A15Z-01A,13.1183844610157,-0.330726648371559,32.4844400695383,2
TCGA-D1-A160-01A,13.5676522834252,-9.46046245712765,27.2408727680569,2
TCGA-D1-A162-01A,10.823645929256,6.96097332395995,15.6961406527915,2
TCGA-D1-A167-01A,13.0942711237836,-4.50670285752187,31.7522463212596,2
TCGA-D1-A169-01A,13.7517253518977,-2.19654643813715,33.1031403047781,2
TCGA-D1-A16G-01A,28.6484306899075,9.88046628826649,11.6279003267297,2
TCGA-D1-A16I-01A,23.0565149981451,17.3844833237651,16.7197774413266,2
TCGA-D1-A16J-01A,24.9116043639573,18.6246527278411,15.1849098766171,2
TCGA-D1-A16N-01A,23.460063003292,17.9781180195525,15.8366368283921,2
TCGA-D1-A16Q-01A,10.9975298926172,5.0479534236237,33.3255009365027,2
TCGA-D1-A16R-01A,10.571744917941,-0.728837203600182,30.4742561551982,2
TCGA-D1-A16S-01A,25.7130681627586,-0.299931102038467,15.8299241868138,2
TCGA-D1-A16V-01A,11.2125010280467,4.61056666700262,16.6260413742201,2
TCGA-D1-A16Y-01A,30.1142274073893,9.60873203528655,9.51575142327588,2
TCGA-D1-A174-01A,17.6750842743088,-6.73582558451101,19.9790943008229,2
TCGA-D1-A175-01A,13.4713461367903,-5.02993930688742,31.8294778218677,2
TCGA-D1-A177-01A,10.2081589961379,-7.16776321206635,23.504948421984,2
TCGA-D1-A179-01A,24.7956819794917,11.1618644648584,11.5754000312849,2
TCGA-D1-A17K-01A,24.9152132920174,11.017579824352,11.358730320331,2
TCGA-D1-A17M-01A,13.0696793231955,0.0409480126492084,32.8157561198801,2
TCGA-D1-A17Q-01A,12.2957612581326,0.479881483203469,32.3851079039897,2
TCGA-D1-A1NU-01A,24.0460079520317,12.6526104185328,13.956606902423,2
TCGA-D1-A1NW-01A,29.5127597145128,13.1268617352636,11.4232450030134,2
TCGA-D1-A1NX-01A,27.8833740389736,18.9660437063127,13.1338775106167,2
TCGA-D1-A1NY-01A,8.935719423981,-2.78221278679647,18.9885018747762,2
TCGA-D1-A1O0-01A,28.7012835208373,17.0057147811001,13.1944975867693,2
TCGA-D1-A1O5-01A,24.7466003121065,14.0220797934804,7.41073530467947,2
TCGA-D1-A1O8-01A,21.9110320401359,-0.711052899437449,25.3326092137807,2
TCGA-D1-A2G0-01A,9.6900983448989,-6.90805198069825,24.7562047282255,2
TCGA-D1-A2G7-01A,24.7865033118592,0.213704543311632,16.4841330081127,2
TCGA-D1-A3DH-01A,19.8892275281398,12.3106926620276,12.191851618853,2
TCGA-D1-A3JP-01A,26.5590202222508,6.5131546703055,14.9592310049496,2
TCGA-D1-A3JQ-01A,29.137222013297,15.9078587701074,14.6858329964765,2
TCGA-DF-A2KR-01A,10.7333757130462,-7.40965798498673,24.7284752339994,2
TCGA-DF-A2KU-01A,12.2673069835653,-7.37889632498479,32.8287297516195,2
TCGA-DF-A2KY-01A,21.9439066753334,9.12750607457279,18.3174042183573,2
TCGA-DF-A2L0-01A,20.3662085445039,-5.74596710799431,18.2077501216303,2
TCGA-DI-A0WH-01A,15.1830328326086,-0.60799040875937,31.9612824259767,2
TCGA-DI-A1BU-01A,12.865625656238,-5.62997926013101,30.2161236858203,2
TCGA-DI-A1BY-01A,16.4598805247777,-3.91039713638598,37.5768332281863,2
TCGA-DI-A1NN-01A,21.5914892147701,12.0741178965337,14.7526488809277,2
TCGA-DI-A1NO-01A,23.4772615793981,12.8528531278427,13.4919302110253,2
TCGA-DI-A2QT-01A,19.5328403056751,10.8634983609027,15.341680337445,2
TCGA-DI-A2QU-01A,13.5359590986027,-6.39415091271966,33.0162499052375,2
TCGA-DI-A2QY-01A,27.7998941495186,12.8848816550643,10.6925970228178,2
TCGA-E6-A1LX-01A,13.3341914664825,-5.17152967960959,32.2140840995448,2
TCGA-E6-A1LZ-01A,27.0360377659593,13.6555430900409,9.42175032091857,2
