Sample,X,Y,Z,Cluster
TCGA-AR-A2LL-01A,27.3277338839852,-21.345579097333,-76.1237878609384,1
TCGA-AR-A2LO-01A,20.7691806062653,-20.9150489963,-80.6919127572833,1
TCGA-AR-A5QM-01A,27.2386000142965,-31.8405204009443,-80.8915325993614,1
TCGA-AR-A5QN-01A,20.0690032925856,-40.5611922568874,-74.8832960597192,1
TCGA-AR-A5QP-01A,20.0900531019302,-23.4082057451243,-78.699293851834,1
TCGA-B6-A0I5-01A,19.718664622476,-21.8538941283856,-86.0631071360894,1
TCGA-B6-A0IA-01A,20.1799154864886,-24.9506769587654,-84.9493743849214,1
TCGA-B6-A0IB-01A,28.9328283159502,-18.9870328180223,-83.9434648500069,1
TCGA-B6-A0IC-01A,31.4822680742526,-21.7151339397471,-73.8557672867882,1
TCGA-B6-A0IE-01A,22.0516616306322,-23.1279384987112,-84.0079108897337,1
TCGA-B6-A0IG-01A,23.6663265742581,-16.3415815302419,-85.7741781887727,1
TCGA-B6-A0IN-01A,17.2282818453761,-37.1819782506641,-78.2091911040377,1
TCGA-B6-A0RH-01A,18.9393006184003,-24.0060771931531,-84.292675424698,1
TCGA-B6-A0RL-01A,22.67738145554,-20.127230031858,-80.5105946819025,1
TCGA-B6-A0RM-01A,35.9099044693143,-24.0727677249246,-79.7500882542046,1
TCGA-B6-A0RN-01A,28.2264118057653,-33.054484561776,-74.3364887660649,1
TCGA-B6-A0RO-01A,27.5117462524049,-35.28388729289,-76.9775377499307,1
TCGA-B6-A0RV-01A,32.5366686458395,-28.7108651543507,-81.9539556139165,1
TCGA-B6-A0WZ-01A,32.3134897359163,-32.5923943691333,-72.1082966958739,1
TCGA-B6-A0X0-01A,36.5613204307921,-20.0750720416287,-78.7606079377675,1
TCGA-B6-A2IU-01A,30.9042539553552,-22.3423317436159,-82.1214144186312,1
TCGA-B6-A401-01A,19.5910061224544,-39.8373384729285,-76.7073505574198,1
TCGA-B6-A408-01A,27.4315629391263,-34.0485219659607,-81.4224166889208,1
TCGA-B6-A40B-01A,20.7680447140106,-23.9729924982701,-81.3100928132484,1
TCGA-B6-A40C-01A,25.2784925217627,-36.1423694717503,-80.179920145361,1
TCGA-BH-A0AY-01A,19.2438659033648,-21.9987943521859,-81.7702033500038,1
TCGA-BH-A0B2-01A,25.7431366113851,-34.1104785934918,-72.2593447729469,1
TCGA-BH-A0B6-01A,20.7930838572742,-38.2240437197424,-79.0576462932619,1
TCGA-BH-A0BM-01A,30.7191183950792,-34.3335818478392,-80.8766626898159,1
TCGA-BH-A0BP-01A,25.3081072101422,-30.244176158051,-86.553469068963,1
TCGA-BH-A0BQ-01A,31.1884636265574,-21.5882777853442,-82.0887128103203,1
TCGA-BH-A0BT-01A,27.8703284908581,-18.6105843632983,-84.1201731687723,1
TCGA-BH-A0DH-01A,38.4203957089572,-21.5484562634316,-81.2754448180287,1
TCGA-BH-A0DQ-01A,30.2456401922808,-31.9608789170965,-83.3682020220493,1
TCGA-BH-A0DS-01A,32.5103936578683,-32.6254641768397,-72.4987464031189,1
TCGA-BH-A0DX-01A,38.5288652064175,-21.1544572968548,-81.6179096439195,1
TCGA-BH-A0EA-01A,31.7725809151266,-23.5923112531166,-70.0803589301516,1
TCGA-BH-A0GZ-01A,28.257065863313,-18.7566049664576,-84.0857996857142,1
TCGA-BH-A0H0-01A,24.6426166325221,-16.0979211099659,-79.3625551745269,1
TCGA-BH-A0H6-01A,33.4150813945213,-21.924963808066,-80.4804428967089,1
TCGA-BH-A0H9-01A,29.2885619984423,-32.9155909368837,-83.5430603656749,1
TCGA-BH-A0HI-01A,29.3603354867765,-27.4022684175215,-71.4975624595152,1
TCGA-BH-A0HL-01A,26.8365305472957,-24.3986727167654,-81.7178575307127,1
TCGA-BH-A0HN-01A,22.0415639418207,-24.3824426181501,-82.5107766632571,1
TCGA-BH-A0HQ-01A,27.9876865842599,-32.3887948921303,-73.63876695932,1
TCGA-BH-A0W3-01A,26.0447575293472,-23.286677877116,-78.0966226897504,1
TCGA-BH-A0W5-01A,35.6910416845471,-20.5039918320839,-77.723813788124,1
TCGA-BH-A0W7-01A,29.6703181067603,-21.5973524969849,-83.0386790692005,1
TCGA-BH-A18I-01A,32.8232674806425,-24.7123143679733,-79.1815586277964,1
TCGA-BH-A18K-01A,23.5423828969635,-24.0939763409832,-74.9069360969575,1
TCGA-BH-A18N-01A,30.8552118550391,-21.9280701148375,-77.6275385790253,1
TCGA-BH-A1FG-01A,29.8903687959474,-20.8916772972363,-77.9569738264307,1
TCGA-BH-A28O-01A,25.2088153485649,-40.6224086100968,-75.7676285032986,1
TCGA-BH-A42U-01A,22.5542568224327,-38.772069183651,-79.9578698143516,1
TCGA-BH-A42V-01A,29.9160945012425,-35.3547280467627,-81.6782068995344,1
TCGA-BH-A5J0-01A,20.9067752027253,-28.783019108671,-81.5397126976629,1
TCGA-BH-A6R8-01A,23.3272478496283,-36.5260087693651,-80.5469960122279,1
TCGA-BH-A8FY-01A,25.8755543450752,-24.4705680039817,-83.5452246036381,1
TCGA-BH-A8FZ-01A,32.1351162156866,-34.6372644514641,-80.7134634927242,1
TCGA-BH-A8G0-01A,26.8909977207448,-37.9296011777977,-75.5675204881022,1
TCGA-C8-A12N-01A,28.5200458030485,-22.4844820217444,-82.0813493527819,1
TCGA-C8-A12X-01A,27.2683965953573,-35.6097114659799,-84.8495312597476,1
TCGA-C8-A12Y-01A,20.1700192578289,-24.7253824959107,-81.4594765715721,1
TCGA-C8-A133-01A,16.8807407108538,-34.964713334239,-78.2432568168017,1
TCGA-C8-A138-01A,21.6285203078689,-32.7897046161365,-82.2382475701762,1
TCGA-C8-A273-01A,19.4728031187128,-21.320746029804,-84.7212895250467,1
TCGA-C8-A3M8-01A,22.2747221391338,-30.3046857665355,-84.0644640469875,1
TCGA-C8-A8HQ-01A,29.7321330413696,-35.9784129371522,-86.1380468123618,1
TCGA-C8-A8HR-01A,19.6275607710228,-40.1500337235949,-76.2753817261549,1
TCGA-D8-A140-01A,23.5030395055392,-15.8574016002313,-81.4716896527489,1
TCGA-D8-A146-01A,29.4308138928611,-27.3084232327539,-71.4959212610686,1
TCGA-D8-A1JI-01A,32.6742073849942,-22.22263500448,-75.3050164796344,1
TCGA-D8-A1JS-01A,23.3572560581344,-34.468971763675,-86.5017282810384,1
TCGA-D8-A1X5-01A,22.4044420098672,-20.3625022201702,-80.2930429045293,1
TCGA-D8-A1X6-01A,37.6985721603761,-21.7409679540895,-80.3922796558829,1
TCGA-D8-A1XA-01A,24.5803893866861,-21.4982435343622,-80.8535728152087,1
TCGA-D8-A27I-01A,25.9290325874804,-19.8399192571716,-76.9665770966754,1
TCGA-D8-A27L-01A,35.7778244674909,-20.4588039188231,-77.2588832378775,1
TCGA-D8-A3Z5-01A,24.5573775155373,-35.4338915633538,-75.514883838463,1
TCGA-D8-A3Z6-01A,27.168972709553,-32.1521250778033,-80.9250105246423,1
TCGA-D8-A4Z1-01A,25.268112981307,-40.6463091825766,-75.7275734967248,1
TCGA-D8-A73U-01A,20.1989275043424,-40.3220344820042,-75.8751367820962,1
TCGA-D8-A73X-01A,28.7590362189212,-33.3367270208354,-74.2511289658951,1
TCGA-E2-A105-01A,37.4539319258711,-25.2051976634378,-80.5232721851951,1
TCGA-E2-A106-01A,24.35943376186,-38.7115134339023,-82.3242862295301,1
TCGA-E2-A107-01A,22.7186180070957,-25.4381568245067,-82.4992437469578,1
TCGA-E2-A108-01A,19.1132939312389,-27.0707170777466,-78.2201835932192,1
TCGA-E2-A10C-01A,24.6380191713695,-28.8865195178244,-85.4087510040014,1
TCGA-E2-A14O-01A,22.8971677050837,-23.7936162523794,-83.667932658074,1
TCGA-E2-A14Q-01A,21.8389885400547,-29.707142863122,-79.5777273924819,1
TCGA-E2-A14U-01A,30.4688895006234,-34.5954706487586,-81.0583602794674,1
TCGA-E2-A155-01A,21.758830723039,-13.5381506049875,-79.7902071397154,1
TCGA-E2-A156-01A,32.0684683280052,-21.9497247940365,-74.9990383682396,1
TCGA-E2-A15C-01A,35.9343801549183,-20.3018696508066,-77.7950848421846,1
TCGA-E2-A15D-01A,28.9446912061632,-33.3048439229149,-73.9116875242177,1
TCGA-E2-A15H-01A,22.9117635620985,-25.6063004336002,-81.9871092270601,1
TCGA-E2-A15I-01A,31.694814134149,-22.1751477017337,-74.1652314077636,1
TCGA-E2-A15K-01A,25.6197566757729,-23.3398832969487,-79.0723212228845,1
TCGA-E2-A15O-01A,33.9831276919622,-25.8380747543682,-79.6696778019439,1
TCGA-E2-A1B4-01A,31.324998606126,-34.3476585714704,-80.6603850050295,1
TCGA-E2-A1BD-01A,20.4178473140919,-24.3049050121659,-80.6362324484771,1
TCGA-E2-A1IF-01A,25.8854050947038,-30.4317839156329,-82.2306071352173,1
TCGA-E2-A1IJ-01A,28.6474248378948,-37.3245036862348,-76.5198480569046,1
TCGA-E2-A1IK-01A,30.2429446267238,-36.3881406638498,-82.1489058236902,1
TCGA-E2-A1IO-01A,28.5499867296257,-23.5028295482937,-79.5078925273336,1
TCGA-E2-A1IU-01A,31.7095309251819,-21.7092222157949,-74.7773384658709,1
TCGA-E2-A1LA-01A,23.7742214038462,-16.6277619129291,-86.1736656280013,1
TCGA-E2-A1LH-01A,32.7221173675962,-32.641611406079,-72.7258683013,1
TCGA-E2-A2P5-01A,20.256975907417,-22.2471610681696,-81.7586596383524,1
TCGA-E2-A2P6-01A,20.674719495721,-29.2313171383406,-81.0555229046121,1
TCGA-E2-A3DX-01A,22.2699794703591,-37.8453950813337,-75.2009385958228,1
TCGA-E2-A56Z-01A,27.8435483681299,-34.5509762580711,-84.6328220566198,1
TCGA-E2-A570-01A,23.8538144271971,-36.2521789697199,-79.6779856257484,1
TCGA-E2-A572-01A,25.2878333410454,-35.3002697124465,-83.4381060339452,1
TCGA-E2-A576-01A,28.2014670503576,-34.9669509232417,-84.830405185787,1
TCGA-E9-A1N5-01A,26.8830086560003,-23.3047518427527,-82.3025730018688,1
TCGA-E9-A1NI-01A,19.207339807819,-22.1297913779034,-83.265069033816,1
TCGA-E9-A1R0-01A,33.9403265001852,-21.1995627658196,-80.1372028566838,1
TCGA-E9-A1R4-01A,29.4261124793929,-19.2041233954935,-83.8093483957188,1
TCGA-E9-A1R6-01A,35.4365242063016,-25.8104433468377,-79.98263063919,1
TCGA-E9-A1RA-01A,23.9994600211495,-24.5425508144174,-74.6524059264583,1
TCGA-E9-A1RB-01A,21.9873046724251,-14.2036481963376,-80.2385310395256,1
TCGA-E9-A1RG-01A,24.9907734432276,-31.0487025758118,-82.7324417842553,1
TCGA-E9-A247-01A,22.9943540044808,-15.8539303292979,-81.2932643135622,1
TCGA-E9-A295-01A,25.4226348051923,-27.7888755496212,-85.453665769885,1
TCGA-E9-A3HO-01A,18.7186073749643,-23.8087634146921,-83.8978881959486,1
TCGA-E9-A3Q9-01A,31.2204918667188,-22.0485092321349,-77.460211872883,1
TCGA-E9-A3X8-01A,24.3797100497353,-35.8149041401696,-81.9666275586739,1
TCGA-E9-A54Y-01A,25.1483210186377,-29.3307449324928,-85.8412237270184,1
TCGA-E9-A5FK-01A,20.7056199717425,-36.8115874007689,-79.4406353799121,1
TCGA-E9-A5UO-01A,25.4604827396601,-29.682200772401,-83.0734856640471,1
TCGA-E9-A5UP-01A,27.3847465666224,-34.9883884714397,-77.1364551884034,1
TCGA-E9-A6HE-01A,25.4870084009343,-34.7489551538785,-83.0648981628008,1
TCGA-EW-A1IZ-01A,22.1191588999515,-23.4692998672345,-82.7094002536455,1
TCGA-EW-A1J1-01A,34.9523389645426,-22.3466001148153,-75.4302666932653,1
TCGA-EW-A1J6-01A,21.7295923918578,-20.3443129722915,-87.2835031175269,1
TCGA-EW-A1OV-01A,22.8014311412319,-23.744595779912,-83.3035292697973,1
TCGA-EW-A1P3-01A,23.9427391367942,-28.5170837166419,-85.5217958522775,1
TCGA-EW-A1P5-01A,29.464658411726,-21.2932157057087,-83.2040634170922,1
TCGA-EW-A1P6-01A,29.8137781884639,-21.1555617580837,-77.9155180259317,1
TCGA-EW-A1PA-01A,19.749491637935,-20.7108543239041,-80.9239238519431,1
TCGA-EW-A2FS-01A,21.6979781569823,-20.3154942603765,-87.195097959863,1
TCGA-EW-A2FW-01A,17.7110471568954,-37.4739799068231,-82.3436983779887,1
TCGA-EW-A3E8-01B,28.141045291768,-33.5177696902508,-83.0510456085139,1
TCGA-EW-A423-01A,22.9531625666711,-29.009743649135,-83.2360061567149,1
TCGA-EW-A424-01A,23.2692368412442,-35.7136995012882,-83.6768104694828,1
TCGA-EW-A6S9-01A,20.6971337106153,-27.9774421831775,-82.4847795391205,1
TCGA-EW-A6SA-01A,29.4422384790058,-35.0754725480577,-85.7006728184763,1
TCGA-EW-A6SC-01A,26.7222370577136,-25.9562269835456,-82.1230686725485,1
TCGA-GM-A2D9-01A,20.8445553327676,-30.8634350117092,-81.5114685619105,1
TCGA-GM-A2DA-01A,20.0607511834466,-21.6752320253031,-86.3667173128299,1
TCGA-GM-A2DC-01A,26.8663660843153,-32.67119878293,-84.3038116437086,1
TCGA-GM-A2DI-01A,19.0675679935522,-27.0193380439608,-78.0301720874847,1
TCGA-GM-A2DK-01A,25.0799364340145,-30.3657870631509,-84.0708622928508,1
TCGA-GM-A2DL-01A,19.0781205593307,-28.0724214700271,-83.5595992153819,1
TCGA-GM-A2DN-01A,31.7668795019853,-23.4895637680984,-70.4213870820012,1
TCGA-GM-A2DO-01A,28.9066698933469,-34.6581737821867,-83.0499870182348,1
TCGA-GM-A3NW-01A,23.2800022096479,-31.7518794327858,-81.6680274546961,1
TCGA-GM-A3NY-01A,22.913319097881,-28.0124904777847,-83.4738155626694,1
TCGA-GM-A3XG-01A,22.0204738917389,-40.2824236263009,-79.4502983246042,1
TCGA-GM-A3XN-01A,20.4303377985557,-30.2061311030987,-80.6098526362313,1
TCGA-GM-A4E0-01A,22.5354239286852,-39.5938746985231,-77.123098006189,1
TCGA-GM-A5PV-01A,29.76805868754,-34.5995757774404,-81.5772884552063,1
TCGA-GM-A5PX-01A,27.8982907302639,-35.6697309154506,-76.0853549541614,1
TCGA-HN-A2OB-01A,26.6783793773687,-37.7854315211889,-75.7200297180862,1
TCGA-JL-A3YX-01A,24.0453381793455,-29.7733303034365,-83.3126538273246,1
TCGA-LD-A66U-01A,27.1925229235172,-33.4889576359986,-82.4209292560769,1
TCGA-LD-A74U-01A,22.4808353025096,-37.3976728207135,-79.7542949919864,1
TCGA-LD-A9QF-01A,18.97740429167,-38.8870879674948,-78.1055431707295,1
TCGA-LL-A440-01A,22.5252873689883,-39.451137466067,-76.4863107719156,1
TCGA-LL-A442-01A,32.6991453551532,-29.1736728169498,-81.7999894435408,1
TCGA-LL-A50Y-01A,26.8112587600504,-32.9595952434022,-80.9437407401576,1
TCGA-LL-A5YL-01A,19.9470623351623,-37.8092029990637,-79.4532649812886,1
TCGA-LL-A5YN-01A,21.6859808485855,-31.8225259268203,-82.1106134928279,1
TCGA-LL-A6FP-01A,26.2497076471547,-34.188437324385,-82.4563084136255,1
TCGA-LL-A6FQ-01A,22.4758474801319,-31.660549278024,-82.5711365262826,1
TCGA-LL-A7SZ-01A,22.6943037133367,-32.9885846138429,-85.9296151736778,1
TCGA-LL-A7T0-01A,27.422687728311,-34.6806511217715,-84.7426159144936,1
TCGA-LL-A8F5-01A,17.7653947277819,-38.7564858006706,-78.4923670568869,1
TCGA-LL-A9Q3-01A,22.2722819025561,-24.1219217508979,-82.7727395252234,1
TCGA-LQ-A4E4-01A,19.0579780463596,-28.1668428702288,-83.5669265380797,1
TCGA-MS-A51U-01A,25.3283172162779,-35.0219339644329,-75.4284786928869,1
TCGA-OK-A5Q2-01A,20.0218077336726,-29.4184137412,-79.6205923919411,1
TCGA-OL-A5D8-01A,25.9217117427322,-24.2465511396967,-83.2482511158158,1
TCGA-OL-A5DA-01A,23.2770080841001,-27.8164923522642,-77.5416522300529,1
TCGA-OL-A5RU-01A,26.2231279491995,-37.3554852201624,-73.6624875274016,1
TCGA-OL-A5RV-01A,27.0871657583797,-37.5317293433892,-75.4433077314426,1
TCGA-OL-A5RX-01A,25.2509579919739,-35.3624395680913,-75.4798782438965,1
TCGA-OL-A5RZ-01A,22.5353878728034,-24.8937430723995,-82.9494537295533,1
TCGA-OL-A66H-01A,29.4666946712922,-37.5342358846773,-81.7458952396723,1
TCGA-OL-A66J-01A,29.0060741623575,-37.9204777691035,-81.1930670327332,1
TCGA-OL-A66K-01A,28.0120875632736,-34.8362152889138,-76.5158068436854,1
TCGA-OL-A66L-01A,25.1918456821991,-35.2184698272983,-82.7431086484078,1
