Sample,X,Y,Z,Cluster
TCGA-B1-A656-01A,-49.5531425873735,0.338685636935541,-2.71926163217041,2
TCGA-B1-A657-01A,-34.8030127197736,0.102803878303391,0.98953429363317,2
TCGA-B3-3925-01A,-50.9184837612619,3.11094724416792,-7.32227235491411,2
TCGA-B3-3926-01A,-40.2275761508295,2.94461999203248,-3.54654604793352,2
TCGA-B3-4103-01A,-43.2518435001004,4.38075787010562,-5.07080665306529,2
TCGA-B3-4104-01A,-41.1771898926836,11.257864053367,2.16273348485788,2
TCGA-B3-A6W5-01A,-44.920645603117,5.64552915604747,0.218807817300289,2
TCGA-B9-4115-01A,-48.4605869637393,8.62622739675894,-5.82947983420288,2
TCGA-B9-4117-01A,-43.5201404848614,4.41348251872076,-4.87387983202013,2
TCGA-B9-4617-01A,-46.2444385808727,3.80904331591964,-2.92363811404308,2
TCGA-B9-5155-01A,-42.259020897041,4.79481339409289,-2.21388443146861,2
TCGA-B9-7268-01A,-45.0425553096906,5.91573402156802,-2.01955738944011,2
TCGA-B9-A44B-01A,-50.2879318916665,-2.63073137430042,-3.35725479132147,2
TCGA-B9-A5W8-01A,-35.3893371287299,0.272252699978546,0.0229690558247697,2
TCGA-B9-A8YH-01A,-54.1072316536098,4.68517287638241,-8.89740701117992,2
TCGA-BQ-5877-01A,-25.6152359653136,1.61179497919505,4.76737662306906,2
TCGA-BQ-5880-01A,-34.6225080251449,-0.369214974253488,0.566250159162041,2
TCGA-BQ-5881-01A,-29.2169008366333,0.926064042423884,5.56855275646524,2
TCGA-BQ-5882-01A,-24.8862842451376,1.76279653545535,5.34123667677416,2
TCGA-BQ-5883-01A,-43.490143934508,7.38503139507047,-3.6448648788144,2
TCGA-BQ-5884-01A,-39.51680620093,2.51017040287779,-3.16110565489118,2
TCGA-BQ-5885-01A,-36.7029295774265,0.0382626244693808,-0.61308965187017,2
TCGA-BQ-5887-01A,-29.2151740807619,2.21512739803037,0.57147383626192,2
TCGA-BQ-5888-01A,-33.9415694843113,-0.0678443284313662,-0.455576893412063,2
TCGA-BQ-5889-01A,-32.327670187566,1.30444916221866,-0.0527082121709648,2
TCGA-BQ-5890-01A,-35.4325976274799,-1.81558635243039,2.25493148519096,2
TCGA-BQ-7049-01A,-30.5521792984024,2.37751472777771,-0.0263538703357314,2
TCGA-BQ-7050-01A,-27.289902824428,1.29905151281993,4.59092535004006,2
TCGA-BQ-7055-01A,-43.3947780646536,7.50627335381337,-3.69826773582199,2
TCGA-BQ-7056-01A,-44.3613863439035,4.41571275613834,-0.0825597876497123,2
TCGA-BQ-7059-01A,-28.9425508380848,1.79301525097289,-0.436621374459785,2
TCGA-BQ-7062-01A,-29.3545792730963,1.52720952434684,-0.0374822999371412,2
TCGA-DW-5560-01A,-52.0820451721505,1.01567132552286,-5.54191890433919,2
TCGA-DW-7836-01A,-54.3056281538594,4.23844835854168,-8.73472499537997,2
TCGA-DW-7837-01A,-47.5870707417782,8.6455868906837,-3.17566545138275,2
TCGA-DW-7839-01A,-41.7372661231708,3.79312264355453,-3.59877432872941,2
TCGA-DZ-6132-01A,-31.1169983948421,1.67408689528596,-0.0618805426034515,2
TCGA-DZ-6133-01A,-52.7376035542189,1.09043819940036,-5.72210201319001,2
TCGA-DZ-6135-01A,-50.5609989354383,2.95805883137609,-7.36881467546108,2
TCGA-EV-5902-01A,-39.6729912703554,2.11090894362233,-3.02356938940036,2
TCGA-EV-5903-01A,-45.1683798563593,6.78453232663668,-1.27519729041612,2
TCGA-F9-A7Q0-01A,-36.1552754225096,1.22769863511975,-1.11153151959001,2
TCGA-F9-A7VF-01A,-50.1084175562474,-2.49936994839801,-3.27466271101255,2
TCGA-F9-A97G-01A,-47.5306514543406,8.6069048431726,-3.08839368778359,2
TCGA-G7-6792-01A,-43.5312289781028,5.06751349667617,0.478983931771072,2
TCGA-G7-6795-01A,-51.8039412455003,-0.974427125327273,-4.4944659909493,2
TCGA-G7-6796-01A,-35.0605042988785,-0.640456459262481,0.285121341220539,2
TCGA-G7-6797-01A,-47.3122236901397,1.60906234746823,-3.99006494831103,2
TCGA-G7-7502-01A,-55.7719082483374,5.53231965531393,-12.2301501559552,2
TCGA-G7-A8LB-01A,-55.2892901212056,4.93182594613726,-10.6484900563899,2
TCGA-G7-A8LC-01A,-48.8985055793704,1.27402420096682,-3.25530609745247,2
TCGA-GL-7773-01A,-35.1986063985462,1.07510123446438,0.439543098561247,2
TCGA-GL-8500-01A,-35.1576234474025,-0.506921196813356,0.0607107741381709,2
TCGA-HE-7129-01A,-54.6973134839169,2.76599069961028,-7.63408151112636,2
TCGA-HE-7130-01A,-41.2020693767781,11.2293105287259,2.14293478859528,2
TCGA-HE-A5NJ-01A,-53.7531813064948,7.68086295782843,-7.69076789972363,2
TCGA-HE-A5NK-01A,-35.7364920856645,0.84454824507205,0.00229774782568321,2
TCGA-HE-A5NL-01A,-52.0775731200797,6.21990436917509,-6.31227940608742,2
TCGA-IA-A40X-01A,-42.8820490505956,1.72725280044458,-0.0203581237247439,2
TCGA-IA-A83T-01A,-27.9359745457907,1.00688737052654,5.04412056101963,2
TCGA-IA-A83V-01A,-29.9915867505109,1.05272825967751,4.15550579725343,2
TCGA-IZ-A6M9-01A,-51.7652954726252,-0.764233093079617,-4.4895722065015,2
TCGA-J7-6720-01A,-47.4252908257736,6.42875751758749,-3.77479481824009,2
TCGA-J7-A8I2-01A,-41.2423501741332,11.1986318082585,2.11982697751903,2
TCGA-MH-A55W-01A,-45.8463345715119,3.903247663905,-2.60480501422843,2
TCGA-MH-A561-01A,-48.0173292865199,5.24599438874035,-2.41512059457836,2
TCGA-MH-A854-01A,-32.0453478712547,1.38157704113166,-0.0705173789795351,2
TCGA-MH-A856-01A,-41.6155332935342,1.57124408886123,-4.12797461360178,2
TCGA-MH-A857-01A,-43.5579048801908,7.32440647281357,-3.68817448358872,2
TCGA-P4-A5E6-01A,-48.5115890894184,0.0633267146293795,-2.23386509807983,2
TCGA-P4-A5EA-01A,-41.4111524447213,1.44454480240265,-3.14886208173025,2
TCGA-P4-A5EB-01A,-27.7663526784901,1.77378964692819,3.55348499496805,2
TCGA-P4-A5ED-01A,-47.5616456765824,1.45281536769457,-3.66114750057463,2
TCGA-PJ-A5Z9-01A,-49.7697358500171,0.387311915885764,-2.91249952188378,2
TCGA-SX-A71R-01A,-55.9414928710409,4.46701795047396,-11.9881456637007,2
TCGA-SX-A71U-01A,-52.9740788193247,6.70697933839702,-7.03939759019814,2
TCGA-SX-A7SL-01A,-54.0996545435223,4.14283383926389,-8.86902111866484,2
TCGA-SX-A7SN-01A,-52.6145303802216,5.21973263508103,-6.82243286120285,2
TCGA-SX-A7SO-01A,-41.9517730844087,4.56398304617357,-2.00705922863074,2
TCGA-SX-A7SQ-01A,-51.2599557252322,3.35210604867305,-7.40510240453038,2
TCGA-SX-A7SR-01A,-46.6407040636571,2.3965171834786,-2.45705973495599,2
TCGA-SX-A7SS-01A,-55.1512543669849,4.92740604721306,-10.4092651893915,2
TCGA-UN-AAZ9-01A,-40.7893981081276,3.30312350853708,-3.4981061791547,2
TCGA-UZ-A9PV-01A,-52.01740847789,1.83531871641227,-6.46883995262307,2
TCGA-UZ-A9PZ-01A,-55.7176476000231,4.51045613304292,-11.5627535248145,2
TCGA-WN-A9G9-01A,-45.2111789455973,2.03142952177689,-1.2774331380453,2
TCGA-WN-AB4C-01A,-38.1130473512444,0.0783970991173262,-0.921851023073072,2
TCGA-Y8-A894-01A,-50.0250911281474,2.6355984481201,-6.96950848530938,2
TCGA-Y8-A895-01A,-35.4672609885348,-1.83790424339863,2.26735735893715,2
TCGA-Y8-A896-01A,-47.2252160279429,1.82260712080712,-3.71826548319656,2
TCGA-Y8-A897-01A,-28.2769010671981,1.7151666244316,3.45263206231673,2
TCGA-Y8-A898-01A,-29.0353306289497,0.993878261978461,6.74465069776374,2
TCGA-Y8-A8S0-01A,-51.4087830063125,3.19197043134653,-7.35064573096267,2
TCGA-Y8-A8S1-01A,-28.0467800883128,1.04136819149374,4.905820413444,2
TCGA-2K-A9WE-01A,77.8463782743015,-10.4982678664741,10.6980920365947,3
TCGA-2Z-A9J2-01A,79.678702587997,-8.18384469961969,8.08106356927901,3
TCGA-2Z-A9J5-01A,78.1801867043227,-2.35603051915319,13.0316192053507,3
TCGA-2Z-A9J6-01A,78.0192671216181,-11.6772176233787,9.17303788488166,3
TCGA-2Z-A9J8-01A,77.6171299419264,-8.71348800953995,7.50065850973168,3
TCGA-2Z-A9JD-01A,80.5027722840055,-9.85426452391678,6.66487083552167,3
TCGA-2Z-A9JG-01A,82.0860969151219,-8.19180355694645,8.38209329252294,3
TCGA-2Z-A9JI-01A,80.7327608577963,-8.42360433358555,8.67459963055781,3
TCGA-4A-A93X-01A,83.6056340092356,-4.49217801153533,10.0311406190802,3
TCGA-5P-A9JU-01A,78.5140692561196,-3.84817895621308,6.21692327482331,3
TCGA-5P-A9K0-01A,69.4640411655543,-8.5482817898625,12.8776051812644,3
TCGA-5P-A9K3-01A,74.7803185016442,-11.1747415634803,12.5847080715731,3
TCGA-5P-A9K9-01A,80.0353630130403,-9.60421880467385,9.31570462296413,3
TCGA-5P-A9KC-01A,79.5226902156968,-11.4202892920573,4.10229736106637,3
TCGA-5P-A9KE-01A,69.8603097459718,-9.03982634021384,13.0330095334757,3
TCGA-A4-7287-01A,74.7490428677011,-8.93077478083684,17.4060811995314,3
TCGA-A4-7585-01A,80.3993775500328,-8.96257770463451,12.0736385614298,3
TCGA-A4-7828-01A,82.5000627798793,-5.7377697637598,12.90731426071,3
TCGA-A4-7915-01A,81.0572199942335,-6.43464701320608,13.3115480342075,3
TCGA-A4-7997-01A,82.1763344862174,-7.4416155576061,15.2978903450851,3
TCGA-A4-8098-01A,82.823415666372,-5.80017701972211,10.3376113762956,3
TCGA-A4-8310-01A,72.1146199277955,-5.03777780073252,11.2037841477354,3
TCGA-A4-8517-01A,69.5230497723706,-8.66921193519141,12.9174372894134,3
TCGA-A4-8518-01A,73.9086922319611,-4.70142685763662,13.8045739228503,3
TCGA-A4-8630-01A,76.3715193768144,-5.5630222890524,14.6141308246221,3
TCGA-A4-A57E-01A,77.6698700565606,-11.3511192434684,12.1690599298985,3
TCGA-A4-A5Y0-01A,80.9347563249779,-9.28006301649211,11.9079879314355,3
TCGA-AL-3466-01A,77.9112256309438,-7.02515871871579,13.6804829554841,3
TCGA-AL-3468-01A,81.6438894339166,-10.5848253353735,13.1460918295171,3
TCGA-AL-A5DJ-01A,79.5734389281669,-3.28808287369746,12.5291188473195,3
TCGA-B1-A47M-01A,78.3382611510352,-3.95437871432639,6.22916908747938,3
TCGA-B1-A47O-01A,80.0038662225085,-7.45639395188498,10.5941608898449,3
TCGA-B1-A655-01A,73.6240602051074,-8.59332243909842,17.8586034332885,3
TCGA-B3-8121-01A,75.5077852127035,-5.33197053334668,14.6808273138798,3
TCGA-B9-4116-01A,84.2930540126456,-6.8413377174399,11.9033631576337,3
TCGA-B9-5156-01A,79.2203278418523,-7.50321596672953,10.1496844525673,3
TCGA-B9-A5W7-01A,73.2769584098851,-10.0970352842865,12.4057591280973,3
TCGA-B9-A5W9-01A,74.198284946248,-3.37312611029966,13.7549895082813,3
TCGA-B9-A69E-01A,80.2601073404706,-8.60929255514785,9.06085599714107,3
TCGA-B9-A8YI-01A,73.3857047311355,-10.163949926549,12.3578451844571,3
TCGA-BQ-5875-01A,78.400934905039,-7.61507904559165,10.2738877597543,3
TCGA-BQ-5876-01A,82.0121840997008,-10.5433866688635,11.2578362948868,3
TCGA-BQ-5878-01A,82.9956434494439,-4.85353279696703,12.406914031491,3
TCGA-BQ-5879-01A,82.3495120287029,-6.38447944086481,14.1620549060515,3
TCGA-BQ-5886-01A,74.3606543033735,-6.15250056937985,14.7536495757019,3
TCGA-BQ-5891-01A,73.9134770516121,-10.2666524973937,11.5246380475223,3
TCGA-BQ-5892-01A,72.91720743446,-9.55903116655592,16.7671265059151,3
TCGA-BQ-5893-01A,81.3942836894849,-6.7000775244914,12.9827521652218,3
TCGA-BQ-5894-01A,83.5541999727757,-6.16254095777376,11.8377710501569,3
TCGA-BQ-7044-01A,77.5413268014636,-11.2593346515141,11.9633260001535,3
TCGA-BQ-7045-01A,74.8328655945519,-8.51843972623467,16.9875203961185,3
TCGA-BQ-7046-01A,75.0291191581877,-5.0576440471982,10.1722608675286,3
TCGA-BQ-7048-01A,80.7225126411934,-8.17845508911259,9.25486806366828,3
TCGA-BQ-7051-01A,79.5775241067485,-11.3818467941475,4.2213800548834,3
TCGA-BQ-7053-01A,73.6196094503263,-4.52112185524433,11.5115660910522,3
TCGA-BQ-7060-01A,74.2275863888466,-4.70336871896967,10.6784876875455,3
TCGA-BQ-7061-01A,83.4259600531944,-6.11343837473085,9.48270178129092,3
TCGA-DW-7834-01A,78.5255540582892,-10.5168651866644,10.7152718448793,3
TCGA-DW-7838-01A,81.0826043486899,-10.0481763264727,11.6663372226483,3
TCGA-DW-7963-01B,72.458469866381,-5.00724862783434,11.1133152149459,3
TCGA-DZ-6134-01A,71.4791192703493,-3.86251688996619,12.3236825671876,3
TCGA-F9-A4JJ-01A,81.7802427001363,-7.61949055789854,10.4944703391381,3
TCGA-F9-A8NY-01A,81.1583755179048,-6.73871291104741,13.3078479788347,3
TCGA-G7-6789-01A,77.9525057808788,-6.407455053369,14.2324735422048,3
TCGA-G7-6790-01A,77.2364682263458,-7.14487749765209,10.8525430213745,3
TCGA-G7-6793-01A,82.26875618271,-7.15309360860863,9.67292688322712,3
TCGA-G7-7501-01A,74.563299273163,-10.5504908802943,10.5129728838738,3
TCGA-G7-A8LD-01A,81.5932266884827,-6.09957162948317,10.8918596392128,3
TCGA-GL-6846-01A,77.9452020614296,-2.33104773595087,13.0903389996124,3
TCGA-GL-7966-01A,80.6341340669002,-10.0818656879593,10.6095149857498,3
TCGA-GL-A4EM-01A,71.2338843588985,-3.98111733813284,12.2106784981871,3
TCGA-GL-A59T-01A,75.5263977244684,-7.49028832965406,10.7878025763553,3
TCGA-GL-A9DC-01A,81.6146367484091,-6.28116040779257,10.2716691638516,3
TCGA-GL-A9DD-01A,71.1400362159944,-4.34943124082623,11.8487072806486,3
TCGA-GL-A9DE-01A,83.5886846590338,-5.22480233448654,9.67761987152213,3
TCGA-HE-7128-01A,72.8253472241159,-4.66590582649884,11.0226603855238,3
TCGA-HE-A5NF-01A,74.4869357700148,-4.91381545195298,10.5069466198566,3
TCGA-IA-A40U-01A,74.4863682483252,-2.71314779150057,13.8918549082345,3
TCGA-IA-A40Y-01A,81.0824246641647,-5.27876276088206,13.0877377901538,3
TCGA-IA-A83S-01A,79.3610558021759,-2.99100125012629,12.6975384733668,3
TCGA-IZ-8195-01A,73.9140414529735,-8.68339555426745,17.2623869414428,3
TCGA-IZ-A6M8-01A,78.2903996023837,-7.83016263595929,7.68624204009519,3
TCGA-J7-8537-01A,77.7320071986795,-9.15350171573524,10.1127614670744,3
TCGA-KV-A6GD-01A,79.6780661754456,-9.5327404427052,9.14980837862081,3
TCGA-MH-A560-01A,74.8289257646237,-7.08138043534937,11.3969844056706,3
TCGA-MH-A855-01A,81.2202123284636,-5.72636708505125,13.2508175409175,3
TCGA-P4-A5E7-01A,79.3937494818806,-7.42620733041975,10.2773987369129,3
TCGA-P4-A5E8-01A,81.5962192559563,-7.52521627600213,12.8254939769007,3
TCGA-P4-AAVK-01A,77.5935060116987,-10.4974921089717,10.7508005237281,3
TCGA-P4-AAVM-01A,81.4486169872459,-10.3311493065776,12.9836598554144,3
TCGA-P4-AAVO-01A,80.6424699109985,-9.21813860460731,11.6136952842475,3
TCGA-PJ-A5Z8-01A,82.8412357618241,-6.89856547889267,9.48972969035591,3
TCGA-Q2-A5QZ-01A,77.7987359132861,-4.39416356391611,6.30006177972471,3
TCGA-SX-A71V-01A,74.7418449997642,-5.84181069691179,14.611445688247,3
TCGA-SX-A7SM-01A,81.8508739460266,-9.05784878699132,8.06427569140112,3
TCGA-SX-A7SP-01A,79.6999709674574,-3.44900839504199,12.5489992050612,3
TCGA-UZ-A9PJ-01A,79.463556829279,-11.4764252610586,3.97649706213822,3
TCGA-UZ-A9PK-01A,74.8936110359273,-7.13139282386552,11.4877657671191,3
TCGA-UZ-A9PM-01A,78.9585834045305,-9.61047250899462,9.47851296760807,3
TCGA-UZ-A9PN-01A,74.7185803281184,-2.75251479268786,13.8984116710129,3
TCGA-UZ-A9PO-01A,73.972946386807,-10.3514494047972,11.8527738383423,3
TCGA-UZ-A9PP-01A,80.1494952893579,-10.8918225879255,5.56010424971392,3
TCGA-UZ-A9PQ-01A,80.8538538294341,-8.61707950669594,8.7204934051244,3
TCGA-UZ-A9PS-01A,81.7693668581875,-7.45800151032365,10.2973851664458,3
TCGA-UZ-A9Q1-01A,82.4742018122413,-10.3973139859718,7.8298253977668,3
TCGA-V9-A7HT-01A,82.4798626589978,-10.5093330309077,7.78651899465139,3
TCGA-Y8-A8RZ-01A,80.4012518624878,-10.7261637296659,5.9261218868749,3
