Sample,X,Y,Z,Cluster
TCGA-RD-A8NB-01A,-57.2161626965038,-41.0869127175631,74.1097264681691,1
TCGA-SW-A7EA-01A,-53.4274917132812,-39.1454830802932,82.7527930394138,1
TCGA-SW-A7EB-01A,-39.5199204240729,-26.6072531891718,94.5819461817318,1
TCGA-VQ-A8DT-01A,-38.9198525828573,-24.9515277997188,96.7517347092205,1
TCGA-VQ-A8DU-01A,-40.0074586916712,-34.8377969083579,92.7665504107629,1
TCGA-VQ-A8DV-01A,-42.033367969958,-30.635223591642,94.0376643031442,1
TCGA-VQ-A8E0-01A,-55.809684030744,-37.0783341177779,84.6424270971955,1
TCGA-VQ-A8E2-01A,-40.0009065128151,-29.910408625691,94.8632352968428,1
TCGA-VQ-A8P2-01A,-42.9522892215575,-31.5776759433196,89.4877518177329,1
TCGA-VQ-A8PB-01A,-47.695388850297,-39.837722578844,78.9127834044318,1
TCGA-VQ-A8PE-01A,-44.6061413704677,-29.3550887132625,94.898040804655,1
TCGA-VQ-A8PH-01A,-41.7634806938404,-30.8720042752835,93.9898961717848,1
TCGA-VQ-A8PK-01A,-54.5792769152763,-37.4348919165722,84.7554191028668,1
TCGA-VQ-A8PM-01A,-57.4869408386764,-40.9046181142198,74.4101821105019,1
TCGA-VQ-A8PO-01A,-45.5925514889797,-37.1247666709131,83.1210404720498,1
TCGA-VQ-A8PP-01A,-53.8540188396565,-39.438019995386,82.0487612072837,1
TCGA-VQ-A8PU-01A,-65.4187700532453,-35.0793977674496,80.5958736522383,1
TCGA-VQ-A8PX-01A,-52.4719679706731,-35.7456719327793,86.4965902319331,1
TCGA-VQ-A91D-01A,-47.6423645711265,-39.1447331368419,82.4438043607944,1
TCGA-VQ-A91E-01A,-55.6967197568206,-33.2759816436624,86.6284282917296,1
TCGA-VQ-A91K-01A,-59.4477014608535,-37.152807120315,82.3939691173516,1
TCGA-VQ-A91U-01A,-31.923765457441,-36.1212512709351,94.8930794237238,1
TCGA-VQ-A91V-01A,-55.540078256679,-41.0468471527819,75.4788632403513,1
TCGA-VQ-A91X-01A,-41.0584359155564,-34.8796017248774,92.9426096965913,1
TCGA-VQ-A91Y-01A,-43.696054210149,-42.1695900113393,68.9595226419188,1
TCGA-VQ-A922-01A,-40.6729020254015,-37.2280943961403,92.9584135596297,1
TCGA-VQ-A924-01A,-47.1424500681996,-38.588247149441,83.3119355485816,1
