Sample,X,Y,Z,Cluster
TCGA-CG-4460-01A,-9.43227636264301,53.4809974928754,-23.5797206594477,1
TCGA-CG-4462-01A,-23.9816068743655,51.2274864024505,-35.3767227356164,1
TCGA-CG-4465-01A,-26.388994220393,47.2765289142853,-28.4850238034131,1
TCGA-CG-4466-01A,-15.3476983245692,59.8542390688443,-37.1897929172697,1
TCGA-CG-4469-01A,-19.4044297998408,57.3046036109092,-35.7897674150075,1
TCGA-CG-4475-01A,-9.77428419181002,55.8113888806865,-33.3176123381597,1
TCGA-CG-4476-01A,-24.0111030743512,44.4130601617679,-35.6704411602279,1
TCGA-CG-4477-01A,-25.0659612227685,48.1818679736623,-35.0325201329452,1
TCGA-CG-5732-01A,-21.2416951942174,63.3085866566675,-24.4911017677117,1
TCGA-D7-8572-01A,-30.5419253306178,47.7683440147279,-27.7663527204433,1
TCGA-D7-8574-01A,-11.7913106162035,49.6211603497346,-29.5967195469661,1
TCGA-D7-8575-01A,-15.3685096223523,42.9852149601548,-37.4440655073687,1
TCGA-D7-8579-01A,-26.5571462647114,39.2624688954721,-20.1305566350541,1
TCGA-D7-A4YU-01A,-12.9146385666943,41.4358578979112,-47.8563843992912,1
TCGA-D7-A4YX-01A,-8.28655789992184,51.7028724976103,-44.3238579162206,1
TCGA-D7-A4Z0-01A,-13.8718412393704,45.0715532935568,-31.7336204436704,1
TCGA-D7-A6EV-01A,-27.9102556832268,49.1613264772732,-38.2098681507184,1
TCGA-D7-A6EY-01A,-26.3768660111586,44.5286147689814,-22.1260025380919,1
TCGA-D7-A6F2-01A,-25.4850004960465,51.8034184042335,-22.0468085891241,1
TCGA-D7-A747-01A,-13.5560246014307,31.2281165223946,-37.3974161851378,1
TCGA-F1-6874-01A,-20.3127921055647,51.683944082882,-39.3869216318705,1
TCGA-F1-A448-01A,-26.858740006715,47.0117655537187,-38.9888900845262,1
TCGA-FP-7916-01A,-21.0581253054763,55.212667510631,-25.0105692988918,1
TCGA-FP-7998-01A,-14.169298191995,51.3390447085913,-35.6800193803819,1
TCGA-FP-8209-01A,-16.2039227271869,46.7341137905522,-37.0853793582422,1
TCGA-FP-8210-01A,-20.1535159372187,45.6541475790635,-37.6374345047116,1
TCGA-FP-8631-01A,-28.5784637455306,45.8988064916392,-33.3608708209835,1
TCGA-FP-A9TM-01A,-21.4838977775469,58.450376785992,-34.3409114683672,1
TCGA-HF-7132-01A,-20.4194785470342,50.6272093072491,-20.3136174072767,1
TCGA-HF-7134-01A,-30.1687296435511,54.1237619648347,-26.0961843129293,1
TCGA-HJ-7597-01A,-16.7857991012853,51.6377812711507,-34.0129830326217,1
TCGA-HU-8238-01A,-24.1922403723808,47.9053885546494,-21.8558240288153,1
TCGA-HU-8608-01A,-26.6704324838275,45.8702993944185,-39.2062177518746,1
TCGA-HU-8610-01A,-11.4497525784424,55.7128181126893,-31.7523084566837,1
TCGA-HU-A4G8-01A,-25.7542882708057,60.8419592829632,-34.5528799350144,1
TCGA-HU-A4G9-01A,-28.739735107755,53.8252484047983,-16.8582276604237,1
TCGA-HU-A4GJ-01A,-12.5275751831129,54.1877044938332,-26.3569723032915,1
TCGA-HU-A4GU-01A,-11.6533434260519,52.6787383517219,-34.6765591591065,1
TCGA-HU-A4GY-01A,-23.7325938357036,39.6457146494606,-42.1493865925036,1
TCGA-HU-A4H4-01A,-8.4796493529661,54.2346262199072,-44.340160764033,1
TCGA-HU-A4H8-01A,-16.218884711328,60.2749804679494,-31.3485095345509,1
TCGA-HU-A4HB-01A,-9.15855836900055,59.7569664881266,-33.7079635479847,1
TCGA-HU-A4HD-01A,-23.5828300399645,56.3696157372134,-28.9104766373629,1
TCGA-IN-7808-01A,-10.4074251303622,57.457038582282,-33.3048628939263,1
TCGA-IN-8663-01A,-19.5882898801433,43.7746843810052,-31.5844749197537,1
TCGA-IN-A6RI-01A,-27.2300704916968,51.4941853297249,-33.7945745255829,1
TCGA-IN-A6RN-01A,-23.9916467597566,48.2703941180128,-39.9513636084829,1
TCGA-IN-A7NT-01A,-30.8400870875575,56.8802443277165,-34.9384622046433,1
TCGA-IN-AB1V-01A,-23.9472127653143,59.3950327147572,-25.4551614408479,1
TCGA-IN-AB1X-01A,-20.4827118796475,56.9122831865886,-23.010536932525,1
TCGA-IP-7968-01A,-21.3085277951581,59.9814254243541,-44.7577825473025,1
TCGA-KB-A93G-01A,-18.076228341216,47.4409400040084,-28.992633413671,1
TCGA-MX-A5UG-01A,-20.7607766093401,42.7013629876143,-38.5263619632708,1
TCGA-MX-A666-01A,-9.74208629054941,59.952993262157,-36.8122422741816,1
TCGA-R5-A805-01A,-14.968488869312,45.4674180894227,-46.6155755120325,1
TCGA-RD-A8MV-01A,-13.7624139770155,38.7043218901666,-43.6218923470141,1
TCGA-RD-A8MW-01A,-24.1986740925136,57.0203735907084,-33.6848121755126,1
TCGA-RD-A8N0-01A,-19.8166452834964,49.964999181992,-38.8743485646288,1
TCGA-RD-A8N1-01A,-31.4224388779892,48.2215026003009,-35.0072687616466,1
TCGA-RD-A8N2-01A,-18.9883019175703,49.5240547807735,-33.2657716342779,1
TCGA-RD-A8N4-01A,-23.7146366690125,45.7348271571829,-35.7592536566988,1
TCGA-RD-A8N5-01A,-11.0985327690359,48.9303299799272,-44.1579096056293,1
TCGA-RD-A8N6-01A,-21.9891953753432,32.1310121851978,-47.3083582942751,1
TCGA-RD-A8N9-01A,-22.7314295337634,46.2214493934862,-23.5913283976665,1
TCGA-RD-A8NB-01A,-21.1189292823847,52.1716468308728,-30.8339348661991,1
TCGA-VQ-A8E0-01A,-21.2285958982126,59.2724349373969,-38.359969723977,1
TCGA-VQ-A8E2-01A,-20.5205386841112,50.6872395364491,-30.2678226318991,1
TCGA-VQ-A8E3-01A,-16.10133777666,46.8629480752929,-27.4136958711141,1
TCGA-VQ-A8P8-01A,-15.7436911533836,55.8380078890385,-40.9040848181632,1
TCGA-VQ-A8PC-01A,-23.7177277423632,59.7988330457332,-24.2183102396463,1
TCGA-VQ-A8PD-01A,-28.3461689915758,46.2379372994181,-32.2920195420069,1
TCGA-VQ-A8PF-01A,-14.1193694975747,43.3881033058405,-24.6109555848802,1
TCGA-VQ-A8PK-01A,-18.9028864051031,61.117557410982,-31.88692098643,1
TCGA-VQ-A8PM-01A,-12.1713228753714,53.429598780579,-31.2884450530118,1
TCGA-VQ-A8PO-01A,-23.0954380136361,63.8258626990611,-22.9992939325139,1
TCGA-VQ-A8PP-01A,-12.7477454869716,57.8989334597981,-38.6292599094905,1
TCGA-VQ-A8PQ-01A,-23.1943324504026,49.2685825101535,-40.2224757076144,1
TCGA-VQ-A8PX-01A,-21.330042282241,55.0776139804573,-27.7784202417557,1
TCGA-VQ-A91A-01A,-18.1062356824265,39.1798450941103,-39.4994023506794,1
TCGA-VQ-A91D-01A,-19.0979924511605,55.7624278273427,-19.4153555683948,1
TCGA-VQ-A91E-01A,-27.7754378477562,58.9521892312798,-40.9733079610005,1
TCGA-VQ-A91N-01A,-24.2562759247736,54.9677103385693,-40.006960632333,1
TCGA-VQ-A91Q-01A,-15.780185205426,41.3758176399492,-30.1153610906972,1
TCGA-VQ-A91S-01A,-27.9022492338814,54.3911109455263,-37.0856172014378,1
TCGA-VQ-A91Y-01A,-19.7680592407187,42.9068637704049,-39.5904835683091,1
TCGA-VQ-A91Z-01A,-14.5969695351238,43.4126329580089,-43.5399455724705,1
TCGA-VQ-A922-01A,-13.7835734650073,49.9531696710962,-25.7206131902076,1
TCGA-VQ-A923-01A,-21.5464823331009,56.3964266326793,-33.6384656618228,1
TCGA-VQ-A924-01A,-28.7606325826036,61.1601473252994,-32.5796514691041,1
TCGA-VQ-A927-01A,-26.4320107798753,55.4212585210673,-40.3316455138321,1
TCGA-VQ-A92D-01A,-24.4909925641799,50.5040320949365,-30.1473524764054,1
TCGA-VQ-A94P-01A,-22.2583932923419,46.300551317003,-33.2930525638583,1
TCGA-VQ-A94U-01A,-23.6458401156455,52.597253065475,-23.3523470590795,1
TCGA-VQ-AA68-01A,-21.9486469434188,66.1949262404225,-24.5976971398504,1
TCGA-VQ-AA69-01A,-17.4757310115726,59.2030189395915,-39.6977508098428,1
TCGA-VQ-AA6F-01A,-31.2831181773466,56.6635820826702,-32.9189322567076,1
TCGA-VQ-AA6G-01A,-24.3543912996623,48.6806659193371,-35.0264029965016,1
TCGA-VQ-AA6J-01A,-25.5731072652343,46.9973639166105,-41.2467306096019,1
TCGA-VQ-AA6K-01A,-23.09714656129,50.5380156600585,-37.8624678930435,1
TCGA-ZA-A8F6-01A,-20.0893849458255,35.6085316439941,-29.6272599667019,1
TCGA-3M-AB46-01A,13.153652610448,82.6447531712873,14.1459221099364,2
TCGA-B7-5818-01A,23.7195096208652,82.7196532451391,16.7593217154374,2
TCGA-B7-A5TJ-01A,20.6035871626079,80.7648015423372,19.3826224390991,2
TCGA-B7-A5TK-01A,17.2118801818802,70.3101874519351,28.215290790566,2
TCGA-BR-4191-01A,15.9660814378698,85.0351227808021,14.5520749351372,2
TCGA-BR-4257-01A,4.14085172351964,76.6817322983668,24.5614306802603,2
TCGA-BR-4294-01A,20.9612444001913,73.8749246756842,17.9471923399785,2
TCGA-BR-6456-01A,17.3499511818493,73.2058663304688,9.23966758628541,2
TCGA-BR-6565-01A,8.54235491440657,65.4678309321084,13.3436497167645,2
TCGA-BR-6709-01A,12.9912183114072,66.3886747712149,21.8839160182155,2
TCGA-BR-6801-01A,23.2164794183184,89.6017529910011,28.3523858797318,2
TCGA-BR-7197-01A,19.6421672599935,77.5739754205906,9.37626946570576,2
TCGA-BR-7704-01A,24.1773517352572,87.9095492079567,29.8643687672196,2
TCGA-BR-7715-01A,10.8042965768935,87.2121828842275,27.0365065509873,2
TCGA-BR-7901-01A,11.4751669535402,80.8451341135425,23.9254900743247,2
TCGA-BR-7958-01A,32.8920049190131,69.9649905072732,30.8136960930773,2
TCGA-BR-8059-01A,15.861517218882,77.0412762620287,21.76290972409,2
TCGA-BR-8077-01A,13.2368298016721,75.0361460141387,21.0731116807122,2
TCGA-BR-8284-01A,17.0589478095907,83.7915460591244,14.7801288867712,2
TCGA-BR-8286-01A,21.4577195080098,77.4428912802305,16.213667883195,2
TCGA-BR-8295-01A,26.3878019593938,82.1079678711831,20.1087701306329,2
TCGA-BR-8366-01A,30.7337392660525,76.8078711712944,16.6458795567579,2
TCGA-BR-8381-01A,16.0286942975906,70.7126552372133,19.8474597330583,2
TCGA-BR-8382-01A,13.5560275695269,76.3591043714488,11.3024949889931,2
TCGA-BR-8483-01A,19.9656512922082,76.9856953240205,10.9646169901858,2
TCGA-BR-8487-01A,15.9892421487566,79.3396733369279,26.7422674702122,2
TCGA-BR-8676-01A,11.3781254294898,69.3979749019158,15.9521723020686,2
TCGA-BR-8690-01A,37.7394988784304,82.688551130335,16.0739706845826,2
TCGA-BR-A44U-01A,23.1629533393297,72.6133158837575,27.4052565551674,2
TCGA-BR-A4CS-01A,22.1884295059457,68.8135934229862,18.0307969832057,2
TCGA-BR-A4J4-01A,17.8582128364757,75.9265982148145,19.9693215590476,2
TCGA-BR-A4J6-01A,29.7324183304154,83.0791836172841,25.7205090530297,2
TCGA-BR-A4J8-01A,18.9892591279688,83.1810882848231,25.699183743779,2
TCGA-BR-A4QL-01A,17.9240770092437,86.3878879872392,24.3994423884655,2
TCGA-CD-5800-01A,30.2922854814191,81.1287249100576,20.5782714969046,2
TCGA-CD-5801-01A,27.7602745025263,77.0044209006251,26.2459662124897,2
TCGA-CD-5804-01A,24.8406348765424,80.2439938834555,25.8688223865615,2
TCGA-CD-8524-01A,22.541816706191,78.9533241075726,22.7500534586862,2
TCGA-CD-8525-01A,31.6890167348421,85.6185525027964,23.4881990313952,2
TCGA-CD-8527-01A,20.7945342349256,73.0373947976189,21.1923824935469,2
TCGA-CD-8535-01A,16.3279524167822,80.874841299129,19.2277606619145,2
TCGA-CD-A489-01A,27.5200387991345,72.3210658799044,13.2834389280516,2
TCGA-CD-A48A-01A,19.1495642817398,85.1603648513937,18.3314646073796,2
TCGA-CD-A48C-01A,27.0442987145893,86.955606900659,31.2157760460147,2
TCGA-CD-A4MG-01A,13.2719762222017,84.3178082310902,13.2971553644247,2
TCGA-CD-A4MH-01A,9.76265492448458,82.2299678269454,15.9900867303586,2
TCGA-CG-4436-01A,16.7464986132929,85.2736764412855,17.7890295518237,2
TCGA-CG-4440-01A,31.2003732414184,79.1029244276733,18.0705738020458,2
TCGA-CG-5723-01A,21.7542171237493,75.2996551846687,21.4062171819528,2
TCGA-CG-5725-01A,22.0299088860453,89.756742860171,21.5818135137803,2
TCGA-D7-6528-01A,10.8541500649358,77.8767736224853,20.5001913433817,2
TCGA-D7-8573-01A,16.6963590828347,72.0209096342197,20.0205624090886,2
TCGA-D7-8576-01A,10.1382372270347,76.9575093204368,7.79461693532144,2
TCGA-D7-A6EZ-01A,2.10339530744845,75.3651516034425,8.86785018888633,2
TCGA-D7-A6F0-01A,28.2470095148374,91.7002096562183,18.1796432497893,2
TCGA-D7-A748-01A,29.7760602911969,81.9586741987675,29.9183815781611,2
TCGA-D7-A74A-01A,22.4292388519618,81.7478468760551,26.4267769677599,2
TCGA-F1-A72C-01A,8.17536958857894,83.574062543868,12.2720822750527,2
TCGA-FP-8099-01A,23.6773130894143,85.8030385865814,15.1725480287879,2
TCGA-FP-8211-01A,18.7218099633202,84.8776353563449,19.5126279351503,2
TCGA-FP-A4BF-01A,23.8708523666638,68.912814953205,25.5964919788861,2
TCGA-HU-8249-01A,24.646749422435,74.54558768144,25.1692320837012,2
TCGA-HU-8604-01A,21.2630943840269,81.9693267586274,18.5525475614528,2
TCGA-HU-A4GC-01A,23.589058360297,74.0716383228509,15.1688206952792,2
TCGA-HU-A4GF-01A,14.0538099505908,79.8291768482267,29.079469992115,2
TCGA-HU-A4GH-01A,9.68291368796333,92.3482448741649,26.1142917218169,2
TCGA-HU-A4GQ-01A,26.2532754700741,82.8566064055164,10.6419802693855,2
TCGA-HU-A4GX-01A,7.86524263658041,75.7937649859161,14.7719692055903,2
TCGA-HU-A4H3-01A,22.0955225430291,71.2712079786611,25.2773704058767,2
TCGA-HU-A4H5-01A,18.0176545253813,83.2474042816527,20.128265224435,2
TCGA-IN-A6RO-01A,26.4847737735877,74.0988295029601,18.8879019726196,2
TCGA-IN-A6RR-01A,24.2428160630899,78.8600598009721,24.0913936821919,2
TCGA-IN-A6RS-01A,16.9726384528808,79.0305915772467,18.2983147971954,2
TCGA-IN-A7NR-01A,24.8842582708193,78.1993173943029,13.0105725731152,2
TCGA-IN-A7NU-01A,17.5298812347257,83.5192116660402,19.3519084128377,2
TCGA-KB-A6F7-01A,22.596951950354,82.7584237229975,18.8755130072174,2
TCGA-R5-A7O7-01A,6.04776739460899,85.8992516136076,10.5618250196632,2
TCGA-R5-A7ZF-01A,26.9628553261461,77.1264206469029,12.7277761720147,2
TCGA-R5-A7ZI-01A,14.4958913788715,71.1496510341544,12.6373662359988,2
TCGA-RD-A7BS-01A,26.8124897746739,83.5479457597374,21.0096587768499,2
TCGA-RD-A7BT-01A,21.7763966546183,84.7951184562727,30.9433642941799,2
TCGA-RD-A7BW-01A,22.2422307844713,65.7207500033552,22.7823426806261,2
TCGA-RD-A7C1-01A,21.7513000514712,82.8547708815561,11.422307563029,2
TCGA-SW-A7EA-01A,25.1374334836568,78.993080936765,24.3552988605448,2
TCGA-VQ-A8DT-01A,30.1112334402489,70.6230501465328,14.6508023264837,2
TCGA-VQ-A8DU-01A,23.6175252168861,78.8401680558086,28.5027100028288,2
TCGA-VQ-A8DV-01A,14.3242621848173,74.8628263972258,24.5981429996208,2
TCGA-VQ-A8E7-01B,23.720250476478,76.7553878134225,20.3275870072828,2
TCGA-VQ-A8P2-01A,21.3050714193567,78.2536247494741,19.9798771427688,2
TCGA-VQ-A8P3-01A,15.3757250766901,82.2076773096088,21.4804522972271,2
TCGA-VQ-A8PB-01A,8.48848878371521,86.127018551152,11.9831111977117,2
TCGA-VQ-A8PH-01A,24.4174857302222,80.4355044790081,19.1518806734372,2
TCGA-VQ-A8PU-01A,11.2020441805139,75.2656926476411,15.8211743492532,2
TCGA-VQ-A91U-01A,27.4680689778656,76.8719295785675,28.4329326949854,2
TCGA-VQ-A91V-01A,20.3664959936526,89.1302282119383,12.7716634020225,2
TCGA-VQ-A91X-01A,16.8911894919631,83.2691738766933,8.31895500748677,2
TCGA-VQ-A925-01A,19.2937424390627,79.8715983259285,11.6244525767767,2
TCGA-VQ-A94T-01A,15.9470677233674,79.9977338882798,22.6273930650419,2
TCGA-VQ-AA6A-01A,14.0451156085352,77.2959440880731,10.968775683198,2
TCGA-VQ-AA6D-01A,16.5722784374729,75.7407709563583,9.35487166931354,2
TCGA-ZQ-A9CR-01A,12.0591167456245,83.8985903115054,19.9817024070882,2
TCGA-B7-A5TI-01A,6.60950441705644,-165.167205965397,44.7533043031751,3
TCGA-BR-4367-01A,20.714871100549,-168.386844797176,51.0839712729711,3
TCGA-BR-4369-01A,19.0653742531362,-162.771574345985,44.9452892272136,3
TCGA-BR-6452-01A,20.330475718426,-222.099962519235,22.735771959031,3
TCGA-BR-6453-01A,14.7789061340895,-160.750353626465,38.901097060171,3
TCGA-BR-6454-01A,0.946096747464093,-173.328945021866,43.4199093844719,3
TCGA-BR-6455-01A,17.9951958284274,-173.640069100574,33.4321968002928,3
TCGA-BR-6457-01A,5.58109593547882,-160.846496618649,49.2331113799381,3
TCGA-BR-6458-01A,6.00767380011076,-170.656459329903,46.7898353688284,3
TCGA-BR-6563-01A,12.9338398313598,-171.182390176086,41.3417158634153,3
TCGA-BR-6564-01A,4.34945367456157,-157.33903778744,34.9042750809073,3
TCGA-BR-6566-01A,10.7693592447395,-159.220209331651,39.0713789839603,3
TCGA-BR-6803-01A,15.7176213598118,-154.826816650538,50.1071656127837,3
TCGA-BR-7196-01A,18.943631056526,-159.326475549467,83.4215413666914,3
TCGA-BR-7707-01A,19.5829233397973,-165.451172916699,47.5843854253184,3
TCGA-BR-7716-01A,27.1683107995189,-157.345731595722,34.3451125998055,3
TCGA-BR-7717-01A,27.636649999597,-157.784928675551,37.6616272288835,3
TCGA-BR-7723-01A,6.67178849057816,-169.442952144367,50.0170907746893,3
TCGA-BR-8368-01A,25.0412482965751,-161.069235886796,29.5995709792197,3
TCGA-BR-8372-01A,19.903385318705,-167.572293377565,51.247770903284,3
TCGA-BR-8485-01A,15.143522160356,-169.563907026748,44.9761799563219,3
TCGA-BR-8486-01A,1.8635311156265,-174.106936924746,37.1679934503483,3
TCGA-BR-8678-01A,25.7144090024523,-173.92216113925,42.155342381014,3
TCGA-CD-5798-01A,26.7605754994004,-158.804264887755,42.3247542610886,3
TCGA-CD-5799-01A,19.0882058465706,-170.561112189387,29.4731997677036,3
TCGA-CD-5803-01A,17.1396648459477,-160.694133946674,43.5681901674889,3
TCGA-CD-5813-01A,11.8730181591387,-166.52507792847,37.6304943387704,3
TCGA-CD-8526-01A,19.5006121232844,-170.535593664829,37.2555880894235,3
TCGA-CD-8533-01A,17.7933048034123,-174.737330798637,37.7385514125514,3
TCGA-CD-A486-01A,18.7126676261743,-168.3188760822,29.4128488348855,3
TCGA-CD-A487-01A,24.3318636985521,-166.608143426769,40.0280537020097,3
TCGA-CG-4437-01A,10.2160615748701,-169.598016146957,39.9722064352818,3
TCGA-CG-4438-01A,18.4828758894166,-166.228801538343,42.6176613795105,3
TCGA-CG-4441-01A,19.4789608732552,-163.052315952724,44.5375125011318,3
TCGA-CG-5716-01A,6.9791697107037,-165.048285279233,46.2758132101335,3
TCGA-CG-5717-01A,16.6597894232201,-165.626605187551,41.2695153439409,3
TCGA-CG-5718-01A,27.0065417353108,-163.293452423432,31.4566293823095,3
TCGA-CG-5719-01A,15.6857210413626,-174.034143533532,34.9680669255458,3
TCGA-CG-5720-01A,8.33649005686388,-165.585111428276,37.0194486358509,3
TCGA-CG-5721-01A,15.2936705055914,-169.625801503609,34.6129727196087,3
TCGA-CG-5722-01A,23.4223905582091,-166.296259181604,41.9403979666605,3
TCGA-CG-5724-01A,25.1720225212572,-164.243031371742,29.4047836225481,3
TCGA-CG-5726-01A,8.3953313805258,-172.368782638642,30.7971117669412,3
TCGA-CG-5734-01A,10.6349416098079,-164.466242737299,33.8078808182344,3
TCGA-D7-5577-01A,24.79379310546,-165.026318459067,46.2498198619757,3
TCGA-D7-5578-01A,9.89691579059313,-169.947337187418,51.3753695134006,3
TCGA-D7-6519-01A,22.7739287999531,-160.255146731223,40.7720406588163,3
TCGA-D7-6520-01A,7.85300785040409,-161.661102143323,44.4424962305455,3
TCGA-D7-6521-01A,15.6853567615555,-161.974352353136,34.5734254955475,3
TCGA-D7-6522-01A,11.7182210936283,-169.568106699157,52.1864600913575,3
TCGA-D7-6524-01A,21.9446144321997,-166.899405189821,42.5408785372439,3
TCGA-D7-6525-01A,18.1659338369364,-162.533456214261,52.5274911912588,3
TCGA-D7-6526-01A,13.6600656898451,-168.629797069548,43.8183820656007,3
TCGA-D7-6527-01A,17.4267422929223,-164.196334410988,41.4811394889888,3
TCGA-D7-6815-01A,17.6011544058333,-174.448286403751,41.8973806049385,3
TCGA-D7-6818-01A,11.1273793124041,-159.731164400065,52.0648175279755,3
TCGA-D7-6822-01A,17.0519816207822,-172.978297621322,38.4296216182976,3
TCGA-D7-8570-01A,0.699112018493974,-158.12797186198,33.8496586699804,3
