Sample,X,Y,Z,Cluster
TCGA-FW-A5DY-06A,-28.2081519097857,43.2859613553007,67.340682565273,2
TCGA-GF-A3OT-06A,-25.1960318539588,43.5741090733909,71.5626013005766,2
TCGA-GF-A6C9-06A,-20.0481363552628,45.9193748040778,64.8376195340419,2
TCGA-GN-A264-06A,-32.1961259074419,34.7331483979269,71.5005057195314,2
TCGA-GN-A265-06A,-32.0719575889853,35.0272100099161,72.6437102455032,2
TCGA-GN-A266-06A,-26.3550033035784,41.9313715729944,69.2509042996909,2
TCGA-GN-A26A-06A,-20.2262127081907,49.4365733635101,65.1158929165465,2
TCGA-GN-A8LL-06A,-25.5065780223531,49.6813006706365,62.3724611531613,2
TCGA-GN-A9SD-06A,-25.1855408883702,49.6555507237291,60.5006258253635,2
TCGA-LH-A9QB-06A,-26.2388541149926,42.5521636010985,68.0641066704507,2
TCGA-RP-A693-06A,-28.8963641321976,37.3725812130719,73.8955392562815,2
TCGA-RP-A695-06A,-20.0689235364593,45.4152901998116,64.7007335744305,2
TCGA-W3-A828-06A,-22.7249111807771,50.7199947197076,59.8404006984953,2
TCGA-W3-AA1V-06B,-33.3066857174654,32.4784242295525,69.3100935406596,2
TCGA-W3-AA1W-06A,-25.8960642046552,40.5358768225823,71.0220905430529,2
TCGA-WE-A8JZ-06A,-16.3027209253962,46.7936032487164,67.649066005864,2
TCGA-WE-A8K5-06A,-16.0861821159365,46.215126865741,66.4125138110759,2
TCGA-WE-A8K6-06A,-16.0681150892614,46.1313466904727,65.8312963923568,2
TCGA-WE-A8ZM-06A,-18.9854315016265,51.1411462056769,66.5931092385452,2
TCGA-WE-A8ZT-06A,-26.550727064585,41.6131107370004,70.5722730264607,2
TCGA-WE-A8ZY-06A,-23.1719260391422,48.7581889441654,68.0366652363689,2
TCGA-WE-AA9Y-06A,-27.9047617345876,43.8729478207332,61.5767949358219,2
TCGA-Z2-AA3S-06A,-24.5551013590249,46.4038931505456,65.7096872598483,2
TCGA-D3-A2J7-06A,-1.20319909606967,25.2285165232025,-15.4168213847909,3
TCGA-D3-A2JP-06A,-2.83172969172065,27.348938892455,-14.5984865508009,3
TCGA-D3-A3C8-06A,-4.9446852042243,28.6359457866235,-14.6922433574233,3
TCGA-D3-A3CF-06A,-1.16739566229254,25.1524910414693,-15.2883968851045,3
TCGA-D3-A5GO-06A,-4.52265854777842,28.0521125139693,-14.2801340456147,3
TCGA-D9-A3Z1-06A,-3.18320475919236,26.8603451196608,-14.6865804760634,3
TCGA-D9-A6EC-06A,-3.86651045803621,27.627524642961,-14.9528601170498,3
TCGA-DA-A1HV-06A,-0.55779752846668,24.3228290299212,-14.4296391685533,3
TCGA-DA-A1I1-06A,-2.72897380973015,26.9314393935332,-14.4240697927075,3
TCGA-DA-A1I4-06A,-4.61358655555432,27.0137039649123,-13.7154200124744,3
TCGA-EE-A29H-06A,-2.70652467487813,27.2710981496435,-14.6122092218616,3
TCGA-EE-A29P-06A,-4.26237154273649,27.9604718151296,-14.5883760223265,3
TCGA-EE-A2GN-06A,-2.31597481739612,27.147396818006,-13.3149237456698,3
TCGA-EE-A2MU-06A,-2.70588292685252,28.1852176301082,-14.5760435602732,3
TCGA-ER-A19N-06A,-2.23236749495599,26.5378227889943,-14.4049239511855,3
TCGA-FR-A7UA-06A,-0.781042757748398,24.573274834754,-14.5080130201132,3
TCGA-FR-A8YE-06A,-2.08249994041446,26.2963152108447,-14.5629804112242,3
TCGA-FS-A1ZD-06A,-5.40332556750492,25.3190318730939,-12.5040543993093,3
TCGA-GN-A268-06A,-5.46359478910036,25.3006946261095,-12.4691538388207,3
TCGA-HR-A2OG-06A,-5.41623074338008,25.3192360758749,-12.5023653462036,3
TCGA-W3-AA1Q-06A,-2.62021638752238,28.0542920034643,-14.4622549054942,3
