Sample,X,Y,Z,Cluster
TCGA-DH-A7UU-01A,33.4739993572317,-38.4853697562517,-57.2451272810336,2
TCGA-DU-5847-01A,29.0137860731571,-39.5265906724415,-63.0846586115307,2
TCGA-DU-5852-01A,37.0737624741435,-31.8519883751877,-60.469387039026,2
TCGA-DU-5853-01A,38.2641861331193,-33.7897738766275,-51.8050981850078,2
TCGA-DU-5855-01A,22.3530839883537,-40.8053974621054,-50.0319495165848,2
TCGA-DU-6392-01A,27.2820306216443,-27.264447486209,-65.5448983556895,2
TCGA-DU-6395-01A,31.3282389510293,-23.0562668138035,-59.5039180782756,2
TCGA-DU-6396-01A,32.2589824350617,-37.9157248965553,-54.1755308829616,2
TCGA-DU-6399-01A,38.7605802137958,-32.3198810622275,-60.8026672984437,2
TCGA-DU-6401-01A,37.1273343117943,-29.3640586372648,-49.9642851479613,2
TCGA-DU-6402-01A,24.6845263772176,-42.2786018008717,-60.4765207295562,2
TCGA-DU-6404-01A,35.2961407594409,-27.9955184654707,-59.5855195692833,2
TCGA-DU-6405-01A,27.3085460910929,-41.3815146971509,-53.1856108864358,2
TCGA-DU-6406-01A,25.6965373917403,-39.4131137142382,-60.6057093101372,2
TCGA-DU-6407-01A,35.2751932358013,-27.9465796314233,-59.561758838227,2
TCGA-DU-6408-01A,37.5835840882745,-33.9384552018476,-54.4654417072438,2
TCGA-DU-6410-01A,36.9485609848498,-27.037768203837,-49.5795877355182,2
TCGA-DU-6542-01A,41.5008115147732,-37.7084294884917,-61.1444342044134,2
TCGA-DU-7006-01A,25.258339005236,-41.0767488892061,-51.5784944707522,2
TCGA-DU-7007-01A,31.5163379027731,-39.4339283794381,-54.7610309510904,2
TCGA-DU-7008-01A,36.143589777327,-32.0180214262759,-59.3067397015771,2
TCGA-DU-7010-01A,36.9489614635877,-33.172481565205,-60.9706253392736,2
TCGA-DU-7011-01A,40.0457002508257,-36.4193811509655,-58.6043757256454,2
TCGA-DU-7012-01A,27.0883360834341,-42.3608071639875,-54.1686829992615,2
TCGA-DU-7013-01A,29.2235669379716,-39.2603877900321,-62.5795124173136,2
TCGA-DU-7014-01A,36.8074098773497,-27.1423376425227,-50.5767280221799,2
TCGA-DU-7015-01A,40.8577542842117,-35.4924293436201,-60.4427331177423,2
TCGA-DU-7019-01A,40.7059715039793,-36.2081198072002,-58.8548495851599,2
TCGA-DU-7290-01A,27.2959310239618,-41.7112240006098,-53.6647940478965,2
TCGA-DU-7292-01A,36.3463157144415,-40.6037339253837,-61.8707819004176,2
TCGA-DU-7298-01A,33.6859115543908,-32.1708430786635,-64.432300374866,2
TCGA-DU-7299-01A,29.3225509927754,-29.4981232975569,-67.2386286355405,2
TCGA-DU-7301-01A,39.0699408954374,-32.3372196218206,-60.8168639934773,2
TCGA-DU-7309-01A,37.0240623696003,-30.4325502879599,-49.9086970750661,2
TCGA-DU-8158-01A,25.9064172161712,-38.9524515721668,-48.9437459933915,2
TCGA-DU-8163-01A,39.1459743837408,-37.6565826119515,-62.3060710158536,2
TCGA-DU-8165-01A,27.2648656247823,-41.9906807946407,-53.9299046394272,2
TCGA-DU-8166-01A,36.388876929566,-38.0735350141974,-56.5130520178495,2
TCGA-DU-8167-01A,25.8689786641298,-34.3546757953109,-57.118503179593,2
TCGA-DU-A5TP-01A,29.6801009184336,-38.7587034858644,-55.1441569983435,2
