Sample,X,Y,Z,Cluster
TCGA-GU-A762-01A,-126.120209673188,-33.7290522184123,151.258956368564,2
TCGA-GU-A763-01A,-128.053109964902,-25.8024370062859,147.760433255094,2
TCGA-GU-A764-01A,-119.470187977736,-20.2686826818638,151.239796495197,2
TCGA-GU-A767-01A,-119.512223790053,-21.3602529081844,161.871504617242,2
TCGA-GV-A3JW-01A,-132.991542980468,-41.8046806802879,152.698766308547,2
TCGA-GV-A3JX-01A,-133.496410792751,-19.9071802664315,147.128545677117,2
TCGA-GV-A3QG-01A,-134.891819364859,-15.6661635456615,146.050185990232,2
TCGA-GV-A3QH-01A,-118.112337825437,-30.216872308717,146.949666146186,2
TCGA-GV-A6ZA-01A,-123.008333327455,-19.795403624516,164.819056417364,2
TCGA-K4-A4AC-01A,-124.441171994177,-24.7168448288188,136.760354729279,2
TCGA-K4-A5RH-01A,-133.144277990114,-24.32841164682,151.855942707385,2
TCGA-K4-A5RI-01A,-122.256765391435,-26.2070519980652,139.742674422642,2
TCGA-K4-A83P-01A,-124.187543707315,-28.2823502763312,137.806248903995,2
TCGA-KQ-A41P-01A,-137.891022899649,-32.0846183819999,150.812411277879,2
TCGA-LT-A8JT-01A,-136.926209065268,-26.1116992385796,133.00688014759,2
TCGA-PQ-A6FN-01A,-137.715845340025,-31.2595963390465,151.170687059457,2
TCGA-UY-A78K-01A,-120.19106281064,-13.3580478435039,144.829533545571,2
TCGA-UY-A78M-01A,-124.942134889986,-30.0434687106456,144.828817444371,2
TCGA-UY-A78O-01A,-141.861092259285,-27.5648577761906,143.777590201275,2
TCGA-UY-A8OC-01A,-127.322183272199,-32.1879773019857,152.625450692864,2
TCGA-UY-A9PA-01A,-131.767082738334,-23.8735220401181,149.033071716656,2
TCGA-UY-A9PB-01A,-126.187894062034,-26.028493571868,152.473558050346,2
TCGA-UY-A9PD-01A,-122.296570568041,-32.8439287575133,153.776167214237,2
TCGA-XF-A8HB-01A,-129.667294404538,-42.0327892782516,152.9149067179,2
TCGA-XF-A8HF-01A,-126.966479488655,-38.0568734696902,156.73153228773,2
TCGA-XF-A9SI-01A,-138.116205107527,-24.6246277958039,133.129653581673,2
TCGA-XF-A9SM-01A,-122.593223775846,-31.4536146286824,141.31861537026,2
TCGA-XF-A9SU-01A,-127.37624270961,-24.3699834720265,145.188983464644,2
TCGA-XF-A9SX-01A,-136.40758483183,-19.8042946992474,148.908332967801,2
TCGA-XF-A9SZ-01A,-130.068486215562,-23.004405789392,154.172928313591,2
TCGA-XF-A9T2-01A,-122.601189952654,-29.4784033763902,151.899802218401,2
TCGA-XF-A9T3-01A,-137.616658455372,-18.3264356372715,149.98547853492,2
TCGA-XF-A9T4-01A,-125.933098017826,-20.0724949641012,141.0204911483,2
TCGA-XF-A9T8-01A,-127.775159912186,-25.8589390234471,159.167140009145,2
TCGA-XF-AAMH-01A,-129.857213293372,-38.6286318313958,149.735875177805,2
TCGA-XF-AAML-01A,-135.297677420929,-27.4717557047041,149.414307981138,2
TCGA-XF-AAN1-01A,-146.526470150253,-30.8017659190156,142.058974434784,2
TCGA-XF-AAN5-01A,-119.15189913485,-17.6141937261443,141.717319809059,2
TCGA-XF-AAN7-01A,-127.033626285529,-23.2664479674996,146.655433621053,2
TCGA-YC-A89H-01A,-122.582458919342,-31.9402830651463,144.524118419348,2
TCGA-YC-A8S6-01A,-126.174264634183,-20.0276838501221,134.594421703105,2
TCGA-YC-A9TC-01A,-131.63124680256,-29.3968184041365,156.825116804667,2
TCGA-YF-AA3M-01A,-133.534359714169,-27.1699336149781,154.727921482798,2
TCGA-ZF-A9R0-01A,-127.216077066557,-17.3531063562338,149.100002828282,2
TCGA-ZF-A9R5-01A,-134.488159400926,-16.5696505047547,148.502711827999,2
TCGA-ZF-A9RM-01A,-131.631173939461,-26.4514332860601,141.432374107888,2
TCGA-ZF-AA4T-01A,-125.910003565123,-15.3578210890759,149.14942655663,2
TCGA-ZF-AA52-01A,-141.434968144877,-28.2607644888611,147.294097129745,2
TCGA-ZF-AA56-01A,-134.62597877428,-21.0313570293371,138.979783359129,2
TCGA-ZF-AA58-01A,-127.499564528898,-27.3687009465075,154.683409446714,2
TCGA-ZF-AA5N-01A,-131.222910440475,-32.369053042797,156.522213234121,2
TCGA-ZF-AA5P-01A,-123.325265861123,-23.417559392325,137.699649097399,2
TCGA-2F-A9KR-01A,50.5107078006127,-21.4000575073743,-122.392366741702,3
TCGA-2F-A9KW-01A,61.7589862924835,-14.3156138081446,-96.3477358887661,3
TCGA-4Z-AA7Q-01A,54.6872059331339,-11.2796763786376,-99.9283911053478,3
TCGA-4Z-AA7S-01A,53.8264585713787,-8.07904059274987,-98.4457843417799,3
TCGA-4Z-AA7Y-01A,53.4465832801861,-14.5596401650666,-110.395895250624,3
