Sample,X,Y,Z,Cluster
TCGA-VR-A8EU-01A,3.65715549450676,10.4036652877729,13.2562352880827,2
TCGA-VR-A8EW-01A,8.23932972348944,11.1924224370601,9.80289280513693,2
TCGA-VR-A8EY-01A,5.2590802871881,11.1744699904627,7.29069109172271,2
TCGA-VR-A8EZ-01A,5.4224957142701,13.2705322043935,12.9947151053238,2
TCGA-VR-AA4D-01A,7.05492483917316,12.347099793959,12.3669212785852,2
TCGA-XP-A8T6-01A,5.99423420461047,11.4823138220087,4.9377867830889,2
TCGA-XP-A8T8-01A,5.5696404064079,10.3763144978002,4.94698672771786,2
TCGA-Z6-A8JE-01A,2.85459629515859,11.7049998539409,11.677732076162,2
TCGA-Z6-A9VB-01A,5.06553806325419,9.53134128037812,5.59095214930341,2
TCGA-ZR-A9CJ-01B,4.27555057012438,10.7307116637007,9.87052998681563,2
TCGA-2H-A9GF-01A,1.98909805880639,-4.63892016356001,-6.34787826788007,3
TCGA-2H-A9GH-01A,1.01213330258502,-5.03837712302984,-11.8150188060656,3
TCGA-2H-A9GK-01A,-2.48350346651645,-5.98155492946556,-11.6321976049293,3
TCGA-2H-A9GR-01A,3.75611089767103,-3.09957038448709,-5.82139653575854,3
TCGA-IG-A3YA-01A,-2.41087964429593,2.83555665185851,-10.0459293996737,3
TCGA-IG-A3YB-01A,-1.96253588941141,-5.34393325328054,-11.7897289338255,3
TCGA-IG-A4P3-01A,-4.71723530785575,5.28939136513498,-13.022822162109,3
TCGA-IG-A50L-01A,-3.74309496007138,3.53497378178816,-12.8018603583974,3
TCGA-IG-A5S3-01A,-2.71184822619933,2.9592967620552,-7.90234865659872,3
TCGA-IG-A625-01A,-3.68096107698928,3.76709699495864,-12.2922947244296,3
TCGA-IG-A6QS-01A,4.22497623318385,-1.99237044293724,-7.25618444774696,3
TCGA-IG-A7DP-01A,-1.81744416996477,4.16313376998716,-7.88127453316528,3
TCGA-JY-A6FH-01A,3.02873774694052,-3.75535285676373,-6.71759942084703,3
TCGA-JY-A939-01A,1.58285355983817,-4.21262553870124,-9.92121160180126,3
TCGA-JY-A93D-01A,-0.913385303528725,2.18714286043155,-10.6607834913484,3
TCGA-JY-A93E-01A,0.830012999276149,-3.37520885604305,-13.2754053723099,3
TCGA-L5-A43J-01A,0.257532399053423,1.64077090007069,-14.1819037231779,3
TCGA-L5-A4OJ-01A,1.04748646720104,-6.54676686756609,-8.48248246592741,3
TCGA-L5-A4OM-01A,-0.709578193467361,-3.01281450456927,-13.8386552738433,3
TCGA-L5-A4ON-01A,-0.0979892660976422,-4.73024099662007,-10.9280661184296,3
TCGA-L5-A4OO-01A,1.4282910350926,-4.99328309400134,-13.0054599454492,3
TCGA-L5-A4OP-01A,2.89962865808197,-1.02771539129847,-10.3068091466825,3
TCGA-L5-A4OS-01A,4.13967682853287,2.66633593279265,-9.92727687382671,3
TCGA-L5-A4OT-01A,0.584746799146612,3.70544033281771,-12.9210673784199,3
TCGA-L5-A4OU-01A,-0.602015501062759,-4.05066132459359,-13.513167608004,3
TCGA-L5-A4OX-01A,4.50506373951751,0.295720231653131,-11.2804997977306,3
TCGA-L5-A88S-01A,-3.01084737122874,3.30936357100796,-8.34986345358684,3
TCGA-L5-A8NE-01A,2.85917974628305,-4.20866524733801,-8.00229362188564,3
TCGA-L5-A8NF-01A,-0.653821365437846,-4.54470717234347,-10.3067467134643,3
TCGA-L5-A8NG-01A,0.127280614670126,-3.07709212955979,-13.0834978227073,3
TCGA-L5-A8NI-01A,3.97701724521608,-1.06788427873618,-12.4652961769255,3
TCGA-L5-A8NL-01A,-1.62140546737196,1.52423851522741,-11.2175588683011,3
TCGA-L5-A8NR-01A,0.757824591327192,-4.9661365218107,-14.177566489087,3
TCGA-L5-A8NS-01A,-0.519417958527395,-4.03869781443815,-13.2713111109386,3
TCGA-L5-A8NT-01A,-1.44248458307172,3.48475021879016,-12.0476606905684,3
TCGA-L5-A8NU-01A,-2.59927591134124,3.39101703142249,-8.91342657485919,3
TCGA-L5-A8NV-01A,2.23215332122272,-5.6005766052262,-10.8712978661235,3
TCGA-L5-A8NW-01A,0.264704504503989,-4.76185319376976,-13.6063374840118,3
TCGA-LN-A49M-01A,3.45853807803974,3.43799410478105,-8.17217146205058,3
TCGA-LN-A49O-01A,-0.355645392072621,-0.208482298514778,-17.2475125095537,3
TCGA-LN-A49S-01A,0.416533159002689,-4.51504475796593,-11.9073089693813,3
TCGA-LN-A49W-01A,-0.09530207979185,4.29587363336835,-10.6829081198005,3
TCGA-LN-A49X-01A,-0.543578310257224,-0.660828906295022,-16.7217759890212,3
TCGA-LN-A49Y-01A,3.33641870598808,2.8074419103166,-7.97343740533767,3
TCGA-LN-A4A1-01A,2.28535549469896,-5.00990344729794,-7.48428511610101,3
TCGA-LN-A4A3-01A,0.128550705961292,2.58620435502997,-12.188823002997,3
TCGA-LN-A4A4-01A,0.399931348763684,-5.60823467502848,-10.1383621748128,3
TCGA-LN-A4A5-01A,1.54995602230638,-2.73691472789813,-14.162334469203,3
TCGA-LN-A4A9-01A,0.468332672215801,3.73976763482532,-11.5040024971168,3
TCGA-LN-A4MQ-01A,-0.529837113457171,-0.0130723356708422,-13.7983747921097,3
TCGA-LN-A5U7-01A,-1.41599122431632,-0.928849702953932,-15.8494881094726,3
TCGA-LN-A9FP-01A,-2.00105775421404,4.15710542670771,-10.3109027465551,3
TCGA-LN-A9FQ-01A,-2.54662700148994,3.74640167206546,-12.9851304438375,3
TCGA-LN-A9FR-01A,-1.38368005161748,-0.775545932834795,-15.2630637533756,3
TCGA-R6-A8W5-01B,4.45769689463681,-1.52170825068301,-12.8172279417672,3
TCGA-R6-A8WC-01A,3.25267633463271,0.932731216867163,-9.58669354086338,3
TCGA-S8-A6BV-01A,4.20472550744705,-0.790224238044545,-13.0970388289617,3
TCGA-V5-A7RC-01B,-3.38461295168571,-5.9169878476747,-11.5922337456402,3
TCGA-V5-AASV-01A,-1.97017413178553,4.4485198706057,-6.84362144797678,3
TCGA-VR-A8Q7-01A,-0.499953870811645,1.74911392165974,-13.9131484240974,3
TCGA-VR-AA4G-01A,0.145904952004966,-3.94566968662481,-12.7870412840745,3
TCGA-Z6-A8JD-01A,1.99472350145175,-4.86097606899502,-8.0719513231708,3
