Sample,X,Y,Z,Cluster
TCGA-DV-5574-01A,-32.5020794435428,-30.5958913620518,-27.7125683406473,1
TCGA-DV-5575-01A,-36.7358547210181,-34.9980954180648,-26.3291310267788,1
TCGA-DV-A4W0-01A,-28.6375041170224,-33.264564595322,-45.3518183595301,1
TCGA-EU-5904-01A,-37.4580427210818,-23.7151036865216,-28.0586692727767,1
TCGA-EU-5905-01A,-39.9924451064122,-30.3910789282727,-40.7384043394182,1
TCGA-EU-5906-01A,-34.2827056612809,-21.6591249593062,-27.2024010986092,1
TCGA-G6-A8L6-01A,-35.1693882444065,-15.0213196074549,-38.8639205620135,1
TCGA-GK-A6C7-01A,-35.9278066469123,-22.6583014207236,-26.9525306977434,1
TCGA-MM-A84U-01A,-40.0212568965796,-30.5356409968126,-40.8404015887198,1
TCGA-MW-A4EC-01A,-37.0580496728261,-17.6890511940201,-37.2331802574843,1
TCGA-6D-AA2E-01A,44.2874821291132,42.9167986807468,34.3741681407165,2
TCGA-A3-3313-01A,48.682209273461,38.5719131923718,31.6414057906247,2
TCGA-A3-3316-01A,51.0177210680976,45.3585990396177,20.5822575590597,2
TCGA-A3-3317-01A,47.3573700166385,36.1286437776474,29.1304320677195,2
TCGA-A3-3319-01A,40.1973819064325,46.7859755134341,35.2010165678088,2
TCGA-A3-3347-01A,47.3634331233865,43.3564565702998,21.4790696668268,2
TCGA-A3-3357-01A,40.4498335426847,46.7829747047131,33.3087983579558,2
TCGA-A3-3363-01A,45.3659409802463,40.5778852270319,33.0622195000576,2
TCGA-A3-3374-01A,43.7533188158508,44.2840763712035,28.4933098098259,2
TCGA-A3-3378-01A,45.7518822019724,44.7533028524022,24.7596146517516,2
TCGA-A3-3382-01A,51.7694881690553,45.8026628153749,20.3547388918352,2
TCGA-AK-3426-01A,41.8433905778288,44.5168986674107,31.7669224291575,2
TCGA-AK-3427-01A,53.4359351329882,46.7112956118846,19.9903126342161,2
TCGA-AK-3436-01A,41.3555289136494,48.8330173851209,33.1483601547825,2
TCGA-AK-3443-01A,44.5885398970714,41.7704623046208,33.444528736477,2
TCGA-AK-3445-01A,40.9105125000864,46.5706264347426,35.648528293944,2
TCGA-AK-3447-01A,50.6856818610139,45.1115659488888,20.7159779051058,2
TCGA-AK-3450-01A,52.3517768715888,46.1699465392184,20.2127351627192,2
TCGA-AK-3451-01A,47.1353802153978,43.6448493480458,22.2607472677582,2
TCGA-AK-3458-01A,46.9837994961466,38.7453962689337,31.8793114839684,2
TCGA-B0-4688-01A,46.5155521944026,43.4040806857914,23.5974028463766,2
TCGA-B0-4690-01A,46.0802922530113,43.7178728971868,24.4239156869514,2
TCGA-B0-4696-01A,47.5721435932533,38.7790925145433,29.6025108105868,2
TCGA-B0-4712-01A,42.9976921813387,46.9444928046477,27.6535105377412,2
TCGA-B0-4713-01A,41.7240156566583,45.8695724669073,37.8840718216656,2
TCGA-B0-4819-01A,47.6388103795931,41.4748821158036,18.6229805330409,2
TCGA-B0-4827-01A,44.1742170059766,46.9646762127693,26.017664351661,2
TCGA-B0-4836-01A,40.1557845344268,45.6768636048827,34.4817318913829,2
TCGA-B0-4837-01A,43.2936886214311,48.019319730349,35.4233881973321,2
TCGA-B0-4842-01A,41.3097059449034,46.5995567870773,36.2477822713982,2
TCGA-B0-4843-01A,47.3643584546632,38.4651121863976,29.4565771429358,2
TCGA-B0-4844-01A,39.9848546001099,45.3148817918624,34.1354769412358,2
TCGA-B0-4848-01A,44.6335100720778,46.8002697821285,25.4291940758908,2
TCGA-B0-5075-01A,41.5532085910291,46.682425702562,36.0738226201407,2
TCGA-B0-5081-01A,47.6408030531108,41.9742360966517,19.2958581701564,2
TCGA-B0-5084-01A,49.399912105595,37.523667267638,34.5334663047695,2
TCGA-B0-5097-01A,47.6273814722581,41.7994697538668,19.008357336599,2
TCGA-B0-5100-01A,43.9620010957963,44.4103013450614,28.1192359735212,2
TCGA-B0-5109-01A,48.7746318929076,35.3135923115972,34.1744034029671,2
TCGA-B0-5400-01A,42.4044250446906,44.6172510794464,30.6121729208425,2
TCGA-B0-5702-01A,45.9814183458514,39.781520687258,31.8574314636761,2
TCGA-B0-5712-01A,47.2385034897247,34.9672100442396,29.6309225954576,2
TCGA-B2-3923-01A,46.8990409359522,40.2418556872983,28.284156501327,2
TCGA-B2-3923-01B,47.5979799727956,39.6756383071205,26.9360412497521,2
TCGA-B2-3924-01B,47.9341145839356,38.9658300646723,26.4867201488261,2
TCGA-B2-4098-01A,40.4828364632208,46.2050263044595,34.837167766515,2
TCGA-B2-5633-01A,50.7770793263306,45.1476554589978,20.7115147181172,2
TCGA-B2-5633-01B,46.0417330971646,39.7014223777239,30.7130913345095,2
TCGA-B2-5635-01A,48.297699197708,43.8791672205453,20.760465147424,2
TCGA-B2-5635-01B,47.5110854586602,40.1043918488383,26.7665397703354,2
TCGA-B2-5639-01A,45.9638260794714,41.9277430472669,27.8609691052962,2
TCGA-B2-5641-01A,43.2943149934943,48.234008546526,27.0069640992736,2
TCGA-B8-4143-01A,46.7984597940368,34.5567314061209,33.1131359433129,2
TCGA-B8-5164-01A,47.4278408863156,43.7925105854753,21.6075653342269,2
TCGA-B8-5550-01A,46.8995744941568,43.5949864463188,21.3546765273924,2
TCGA-B8-A54D-01A,43.1956529335664,45.0903235735927,34.3956195999966,2
TCGA-B8-A54E-01A,43.3356619482657,47.2689148513005,35.5967303871835,2
TCGA-B8-A54G-01A,47.8044787904606,36.7468377557856,32.4509506932565,2
TCGA-BP-4163-01A,39.7871648283998,46.7777412825829,34.2193649574472,2
TCGA-BP-4164-01A,43.1958461930988,45.0967276387298,34.4285864015199,2
TCGA-BP-4167-01A,45.909066247024,44.4766690417515,24.5133574384352,2
TCGA-BP-4173-01A,47.7570361821291,43.3578556941875,20.7641054110063,2
TCGA-BP-4176-01A,42.6397918807091,46.6389753265768,28.0504641178075,2
TCGA-BP-4346-01A,47.520999483194,37.3419373059413,32.0140780321566,2
TCGA-BP-4354-01A,48.7392569780105,35.4702862708804,33.1077241574416,2
TCGA-BP-4770-01A,46.9735673646908,38.8611187893851,30.1345946809933,2
TCGA-BP-4797-01A,47.6479857080575,45.0407991349213,21.5214691254973,2
TCGA-BP-4799-01A,44.6114246693533,46.579734770376,25.5409275291086,2
TCGA-BP-4959-01A,47.688637214282,44.6067135353951,21.1890230878977,2
TCGA-BP-4960-01A,41.0657734103067,44.9784685573385,33.2121272920109,2
TCGA-BP-4962-01A,46.5845533691222,43.4462620300362,23.5189978612839,2
TCGA-BP-4967-01A,41.1707110423514,44.3457684271652,32.3702865295257,2
TCGA-BP-4968-01A,45.4300798080793,40.5030931550017,32.9391217473154,2
TCGA-BP-4971-01A,47.9722955306463,37.5541189878562,32.3885174153898,2
TCGA-BP-4976-01A,47.6600061909778,41.4932382932605,18.736007847988,2
TCGA-BP-4983-01A,44.4444924090445,43.9389393832669,27.784282849245,2
TCGA-BP-4985-01A,42.8883639497063,46.8872510961022,28.1742646970121,2
TCGA-BP-4986-01A,46.0213674004302,44.4063782896703,24.504513596333,2
TCGA-BP-4989-01A,47.0996210073543,38.6778102483284,31.5063794743058,2
TCGA-BP-5000-01A,47.2347616586546,34.970929367391,29.5779571908623,2
TCGA-BP-5008-01A,47.7450305176772,40.8346273523422,18.3171117440562,2
TCGA-BP-5009-01A,43.2175039641723,48.3416852745303,35.1608338273587,2
TCGA-BP-5198-01A,40.8943415981677,48.1661026397363,33.4696923304124,2
TCGA-CJ-4635-01A,47.3797642289979,37.7438014775993,32.2614278273366,2
TCGA-CJ-4636-01A,47.2804551587693,44.0536615334454,21.8503958630311,2
TCGA-CJ-4637-01A,47.3689202391025,36.2050591592774,29.0124241473601,2
TCGA-CJ-4640-01A,42.6016583183,44.3371622442804,30.8555381473651,2
TCGA-CJ-4641-01A,44.2287054866094,44.183368593523,27.8897017830699,2
TCGA-CJ-4869-01A,42.4121261147375,46.4901104660176,28.198222091506,2
