Sample,X,Y,Z,Cluster
TCGA-BP-4974-01A,9.13160177897091,42.2297302755444,34.6407720349413,1
TCGA-BP-4975-01A,6.4320200068728,31.4394312355676,43.2673317895334,1
TCGA-BP-4976-01A,6.98273981348174,36.975801543295,45.1908747636582,1
TCGA-BP-4977-01A,17.9560367082351,14.6556917785948,17.8343734008762,1
TCGA-BP-4982-01A,14.1382904048148,40.8624032877766,36.9703451052554,1
TCGA-BP-4986-01A,19.7783330098989,33.2052637264722,36.8991624580114,1
TCGA-BP-4987-01A,15.4303573847621,42.4737860435153,41.2791375097967,1
TCGA-BP-4989-01A,22.4922326862094,27.9069572913586,39.6650070665855,1
TCGA-BP-4991-01A,14.4562754764035,43.4751210697391,39.2127226761975,1
TCGA-BP-4994-01A,26.3899131385964,32.8573528671745,35.8675454052655,1
TCGA-BP-4995-01A,26.9241201943224,32.8891793397505,35.8280350694444,1
TCGA-BP-4998-01A,20.4208406729,44.2494454661631,39.778056367237,1
TCGA-BP-4999-01A,13.8348643591557,31.107137218497,30.5936518001326,1
TCGA-BP-5004-01A,20.1950843562258,38.969338652295,42.6035316260087,1
TCGA-BP-5007-01A,8.09570518269642,47.9784943200709,33.8430804794975,1
TCGA-BP-5008-01A,8.34441631607438,46.44480522101,38.8656192129489,1
TCGA-BP-5009-01A,19.9236693943489,27.7155108442508,20.4310360883692,1
TCGA-BP-5175-01A,16.327643246884,26.5501030181269,21.3305072159098,1
TCGA-BP-5187-01A,16.5121908623157,28.9323705558619,27.5770044255109,1
TCGA-BP-5189-01A,14.2110302254511,34.6932084685551,37.7680407322338,1
TCGA-BP-5194-01A,13.3128347507916,38.8298870202939,41.0072383216069,1
TCGA-BP-5195-01A,6.98764205896939,35.6078044495374,39.9729540872066,1
TCGA-BP-5200-01A,9.79691212900313,31.7419233253602,30.1930668133865,1
TCGA-CJ-4634-01A,18.5723820897574,41.7838244265137,41.6369444832035,1
TCGA-CJ-4635-01A,21.0320054882717,24.088801217322,28.3533835206002,1
TCGA-CJ-4637-01A,21.3894939999814,20.1506573231426,29.3933377352947,1
TCGA-CJ-4639-01A,16.3106696347617,41.7065577527403,37.3985436718172,1
TCGA-CJ-4640-01A,18.0355862983777,19.3864982843871,32.5459368407024,1
TCGA-CJ-4641-01A,16.8066804564429,15.9859670346225,19.531621816947,1
TCGA-CJ-4643-01A,13.4845282236703,43.2096370649103,34.3330434059397,1
TCGA-CJ-4644-01A,10.8985970828899,38.8586037332486,34.4298258837864,1
TCGA-CJ-4871-01A,17.3635460844207,32.1469398296073,23.6204056268468,1
TCGA-CJ-4874-01A,7.92078433237937,38.6355324461265,39.1809032333882,1
TCGA-CJ-4878-01A,19.697777509779,28.3192884512778,23.8822886786309,1
TCGA-CJ-4884-01A,21.586701676311,20.2913640637224,19.0006146603623,1
TCGA-CJ-4886-01A,7.38743545464196,42.4445278561509,37.955514381575,1
TCGA-CJ-4887-01A,22.8761396690897,27.7697324164516,25.9790036065481,1
TCGA-CJ-4888-01A,16.8061150481951,29.1244225625664,27.6105017532119,1
TCGA-CJ-4889-01A,19.0358644207368,26.8103355938755,37.3538656107242,1
TCGA-CJ-4890-01A,16.9379313742681,25.2830093999771,33.0747913675391,1
TCGA-CJ-4893-01A,5.50568311032616,35.6740691410193,39.8407539935689,1
TCGA-CJ-4894-01A,15.7539674934133,40.9570018209266,41.0728674211584,1
TCGA-CJ-4895-01A,18.1112755810264,26.0833986220089,26.846507520178,1
TCGA-CJ-4897-01A,5.75539865733874,36.3796183706514,39.8193672892101,1
TCGA-CJ-4899-01A,9.23219103674253,39.0980420989272,35.6758908257756,1
TCGA-CJ-4900-01A,20.3360135179757,10.1121943804085,18.1306061102917,1
TCGA-CJ-4902-01A,5.52539188895152,42.4731190030717,30.6455043532618,1
TCGA-CJ-4903-01A,18.0358606476342,40.4345540341621,43.1106971050571,1
TCGA-CJ-4904-01A,12.1317168194823,35.5379326826736,29.0815505268877,1
TCGA-CJ-4905-01A,8.50841655752659,40.369531085071,40.1151677177272,1
TCGA-CJ-4907-01A,18.124966641704,42.0392898148978,42.7040567756334,1
TCGA-CJ-4908-01A,9.43755668443218,36.7949276301991,32.8171573127815,1
TCGA-CJ-4912-01A,21.1345004590478,14.8255986010323,15.4466189666908,1
TCGA-CJ-4918-01A,5.68244912642747,37.5173962782321,31.4242427823648,1
TCGA-CJ-5679-01A,16.8707391265634,30.5192524454095,22.9683774364858,1
TCGA-CJ-5686-01A,12.4030439281271,32.6843293733635,23.2160411528439,1
TCGA-CJ-6028-01A,20.8786004483175,21.2207525329906,29.366731696592,1
TCGA-CJ-6030-01A,18.082175913439,14.3906255686179,18.9624412688137,1
TCGA-CJ-6031-01A,11.4042904601666,33.9396945015657,39.0172907934123,1
TCGA-CJ-6032-01A,12.3423002525836,30.812797814571,28.6027780835133,1
TCGA-CW-5580-01A,19.1143851464882,17.2570690104008,17.1924688231648,1
TCGA-CW-5583-01A,10.3667417375257,40.2909332526916,39.7214569471469,1
TCGA-CW-5584-01A,19.4386084582556,15.7194767505129,12.2032820847307,1
TCGA-CW-5587-01A,17.8516132995382,39.9084150015953,48.2157532846765,1
TCGA-CW-6088-01A,13.4060790553676,39.2052957174411,40.8951710553303,1
TCGA-CW-6093-01A,9.37132222087364,38.3230990321339,31.1972861928065,1
TCGA-CZ-4853-01A,18.5062608266369,38.6151365688553,44.8885933623308,1
TCGA-CZ-4857-01A,24.5837761718597,19.1906541858903,29.9559666376973,1
TCGA-CZ-4861-01A,19.888117663045,14.0947388559335,17.0042270214451,1
TCGA-CZ-4862-01A,17.8377246518878,35.2345167826813,36.167674534329,1
TCGA-CZ-4863-01A,9.95860364436343,44.2763200367771,37.5582225473225,1
TCGA-CZ-4864-01A,17.4690647686158,38.4270232021311,44.8369328058361,1
TCGA-CZ-4866-01A,20.8884965946312,16.020830275757,18.0621608935357,1
TCGA-CZ-5455-01A,13.3623653680373,34.7357774384765,36.572786066184,1
TCGA-CZ-5457-01A,3.79751007963175,41.5583870700662,34.2002317656938,1
TCGA-CZ-5458-01A,17.2322586928893,19.1089184794948,11.1803249221307,1
TCGA-CZ-5462-01A,16.7015629393867,28.2964520200223,20.7016348989288,1
TCGA-CZ-5463-01A,16.5661673009402,36.2283446249549,28.9339767892644,1
TCGA-CZ-5465-01A,12.5273640441469,15.8670229893281,17.4987906745252,1
TCGA-CZ-5467-01A,0.544808423898302,41.7148980984699,38.347504157647,1
TCGA-CZ-5982-01A,12.0925659350912,33.7622794494374,29.342440503287,1
TCGA-CZ-5984-01A,14.2610379367394,29.1227753691316,20.4731284088873,1
TCGA-CZ-5985-01A,15.3770319095016,28.4317195581463,20.3797719714801,1
TCGA-CZ-5986-01A,12.5626916003204,35.6009306583417,29.8414217514788,1
TCGA-CZ-5988-01A,12.5413438789814,26.6922357104554,35.356899754865,1
TCGA-CZ-5989-01A,17.9772384087889,21.3110948503366,26.4645728506011,1
TCGA-DV-5573-01A,13.2939920425138,30.1523149902928,16.6105626485369,1
TCGA-DV-5574-01A,12.1982549252866,31.3939193529463,35.3073890007852,1
TCGA-DV-A4W0-01A,17.5376659611748,29.2511482676257,22.3794263749288,1
TCGA-EU-5904-01A,9.01188511657813,40.6414752505935,40.0869740912779,1
TCGA-EU-5906-01A,10.3502008645735,38.8495058616058,37.6888611263056,1
TCGA-EU-5907-01A,23.9716955555358,20.4704792796844,30.6403802204169,1
TCGA-GK-A6C7-01A,1.56567883621912,39.8357346112133,38.6270836893675,1
TCGA-T7-A92I-01A,17.7626194912767,17.8984215537635,24.1117856159169,1
TCGA-3Z-A93Z-01A,-34.7249672611435,-23.600957507947,-39.4056384796431,2
TCGA-A3-3325-01A,-30.9611006622023,-32.1455328028407,-36.2463534746751,2
TCGA-A3-3329-01A,-39.8919793605036,-35.6337152605337,-37.5323286235893,2
TCGA-A3-3343-01A,-39.0855873954968,-31.3070328229528,-37.535570445808,2
TCGA-A3-3352-01A,-36.9956046871346,-33.0370929499494,-39.4389524548312,2
TCGA-A3-3383-01A,-41.2037108217793,-23.8337877142974,-34.3074508257054,2
TCGA-A3-A6NI-01A,-35.8947871402523,-29.7916799489377,-37.0760141896758,2
TCGA-A3-A6NL-01A,-22.4288709054864,-30.2097660135627,-37.9490203050297,2
TCGA-A3-A8OU-01A,-27.0583884865214,-28.9009206082172,-33.359525961662,2
TCGA-A3-A8OV-01A,-39.3508413512283,-25.2169939799453,-31.7313419504697,2
TCGA-AK-3426-01A,-31.9119704992258,-32.3587393957476,-27.5684854451313,2
TCGA-AK-3428-01A,-33.0059444044649,-38.6213138587614,-36.1662417599921,2
TCGA-AK-3429-01A,-42.6297264618853,-27.8039606570109,-29.3888560132521,2
TCGA-AK-3450-01A,-33.1537558072219,-27.8951799335695,-40.4558635976239,2
TCGA-AK-3453-01A,-35.0876038199498,-32.7935513405163,-33.0859267515013,2
TCGA-AK-3454-01A,-34.1754443827677,-24.3598713215411,-37.3083760448886,2
TCGA-AS-3778-01A,-29.8565498601914,-31.6108338312161,-32.8304149643679,2
TCGA-B0-4697-01A,-28.425551249025,-28.9069364952291,-24.161077614936,2
TCGA-B0-4698-01A,-27.6808819663398,-33.5515467777734,-24.0779917620863,2
TCGA-B0-4701-01A,-32.2336066573903,-33.4888503613052,-23.6613764865834,2
TCGA-B0-4706-01A,-32.9969577753325,-31.7401831564267,-34.2302494808791,2
TCGA-B0-4718-01A,-22.3658790690783,-31.2846386128177,-29.4617243662619,2
TCGA-B0-4810-01A,-35.4450940013597,-26.5558738726411,-36.15790538737,2
TCGA-B0-4811-01A,-33.4138438059303,-27.6916550156057,-30.5962097670108,2
TCGA-B0-4813-01A,-36.755067595164,-29.23729501962,-25.0246699538279,2
TCGA-B0-4814-01A,-30.8944953114826,-31.0812682715659,-28.5256471242007,2
TCGA-B0-4817-01A,-35.2456916378752,-30.008627285471,-24.9369455899745,2
TCGA-B0-4821-01A,-35.1915760161577,-24.0686271494945,-29.9502915221516,2
TCGA-B0-4822-01A,-31.0892617859688,-25.2324428669586,-35.9266179089601,2
TCGA-B0-4823-01A,-32.6918944882937,-29.1921049418538,-43.2402866383892,2
TCGA-B0-4824-01A,-26.1781187532132,-30.4395726865071,-38.2601797743875,2
TCGA-B0-4828-01A,-36.3367435089253,-21.042794090693,-32.6101574197445,2
TCGA-B0-4833-01A,-29.9783904570728,-29.8088510828491,-46.4646063913658,2
TCGA-B0-4839-01A,-38.4631440086018,-23.8467190402394,-38.7121472288479,2
TCGA-B0-4841-01A,-32.1180540524659,-23.5526588454937,-44.3985071321896,2
TCGA-B0-4842-01A,-39.7984881812713,-24.2683624317061,-34.7572837500271,2
TCGA-B0-4843-01A,-32.138493875062,-31.9853585063036,-30.2397965667827,2
TCGA-B0-4845-01A,-24.1121993622501,-28.4751967884317,-33.7229392795056,2
TCGA-B0-4847-01A,-29.3651141853043,-30.4857905588385,-30.8152379687367,2
TCGA-B0-5075-01A,-37.9121881840031,-27.0099967243284,-25.0434547092003,2
TCGA-B0-5077-01A,-28.9083640966694,-31.7923169521779,-29.0224775844853,2
TCGA-B0-5080-01A,-23.1995712687187,-32.5216570959565,-29.9349716434219,2
TCGA-B0-5081-01A,-32.1861929815218,-23.5377483732222,-27.1810585583874,2
TCGA-B0-5085-01A,-28.7092472208928,-27.8935426314561,-30.4888246160912,2
TCGA-B0-5088-01A,-30.4280287311696,-30.5729809581755,-34.623667327521,2
TCGA-B0-5092-01A,-21.6749152447659,-29.8560996243764,-25.2889256670977,2
TCGA-B0-5100-01A,-24.1166968959829,-36.7336395377865,-33.7651969014223,2
TCGA-B0-5107-01A,-35.2068023346629,-21.2459928655225,-27.1977814949214,2
TCGA-B0-5116-01A,-38.3106678944634,-21.6886817080819,-33.2129940531929,2
TCGA-B0-5121-01A,-31.6939411040766,-24.5671987992343,-42.5316788505933,2
TCGA-B0-5399-01A,-37.0712940763711,-26.0390879952519,-36.0599408122338,2
TCGA-B0-5692-01A,-38.7598006673868,-19.1913295700922,-31.8684609607723,2
TCGA-B0-5694-01A,-43.6252202627592,-25.0534930691064,-27.9024540924503,2
TCGA-B0-5695-01A,-37.1122755782149,-29.1734877322316,-38.3061423960485,2
TCGA-B0-5696-01A,-41.3961693697726,-21.2532852323028,-35.4316282544731,2
TCGA-B0-5697-01A,-37.3885496338934,-21.8505949630967,-25.6582357352062,2
TCGA-B0-5699-01A,-42.0762062143768,-29.3027861684649,-32.2340606218,2
TCGA-B0-5700-01A,-35.9972904982705,-20.3439141748987,-35.7339659544477,2
TCGA-B0-5702-01A,-41.6059314739433,-25.6289772558707,-37.9627914295923,2
TCGA-B0-5705-01A,-33.150692991826,-27.0889469432107,-40.140454461617,2
TCGA-B0-5706-01A,-34.0762506398055,-24.7634871014688,-29.2037634870753,2
TCGA-B0-5707-01A,-37.67845975726,-25.834757056961,-28.2820526991019,2
TCGA-B2-5639-01A,-44.3679812462398,-26.5805342308449,-26.7750539340261,2
TCGA-B2-5641-01A,-39.2740778930273,-28.7187192470521,-34.3675336279698,2
TCGA-B4-5838-01A,-44.9929687274661,-28.2748829181542,-25.8058180190015,2
TCGA-B8-4151-01A,-43.8296111687078,-23.6914780224219,-30.9787578018187,2
TCGA-B8-4153-01B,-40.3544279833881,-25.3700635408419,-32.5603727166745,2
TCGA-B8-5551-01A,-36.9525223301611,-23.2271892312693,-28.3963709890728,2
TCGA-B8-A54H-01A,-34.9230065292797,-28.7562261569825,-35.3314100186638,2
TCGA-B8-A54K-01A,-39.5401170228787,-34.9104503759381,-38.1715214627774,2
TCGA-B8-A7U6-01A,-34.7560187227168,-19.1263759278367,-40.3964852761962,2
TCGA-BP-4165-01A,-30.6401779333062,-29.2078385509345,-29.0640624970648,2
