Sample,X,Y,Z,Cluster
TCGA-86-8055-01A,26.3488405169111,62.0728695258287,54.9655104967099,2
TCGA-86-8056-01A,33.6578370458452,57.431926577484,62.4080761294598,2
TCGA-86-8074-01A,29.0499814325535,56.6016369077846,55.1254164741346,2
TCGA-86-8075-01A,27.2759105844132,54.8705470751081,42.9385264936485,2
TCGA-86-8076-01A,42.1531405433836,67.8220631148691,50.7504786160055,2
TCGA-86-8278-01A,39.2212779167008,54.6021353757728,51.6460425216887,2
TCGA-86-8279-01A,40.1571931732776,55.6920648441078,55.4019553052324,2
TCGA-86-8280-01A,22.9935737789297,48.4819833552274,46.3667697944783,2
TCGA-86-8359-01A,42.840833153676,57.3100956831615,54.9257427779462,2
TCGA-86-8668-01A,38.7084217644346,56.9413379680877,54.0682602511903,2
TCGA-86-8671-01A,39.3496249549148,61.0748831641982,51.1910325053976,2
TCGA-86-A4P7-01A,38.3026927040862,58.8898695005431,52.5729980593141,2
TCGA-86-A4P8-01A,37.6445529401811,59.3052456645869,52.3213554249509,2
TCGA-91-6828-01A,23.6364496481681,63.2881497745595,58.504721177792,2
TCGA-91-6829-01A,35.5560750583368,68.1845789044085,52.4195568088137,2
TCGA-91-6831-01A,23.7371253058555,61.6481220603502,53.2855713073024,2
TCGA-91-6835-01A,32.962180349441,56.4193188552618,52.6368882438396,2
TCGA-91-6847-01A,32.2847452051264,54.0398506948023,42.8101905314867,2
TCGA-91-6848-01A,25.235216644231,63.0005633277333,52.5705710668971,2
TCGA-91-7771-01A,28.3878624328632,65.3441791763109,56.7767270045383,2
TCGA-91-8497-01A,42.2435167285346,59.0312901568633,57.2212673056752,2
TCGA-93-7348-01A,39.2260224388468,53.7379947506776,51.8041875260953,2
TCGA-93-8067-01A,41.6617233904431,44.5955753504269,48.2994743636507,2
TCGA-93-A4JN-01A,37.3645767716271,55.4114294176517,52.3091350985595,2
TCGA-93-A4JO-01A,41.5362205316156,60.2935253640556,52.434976560922,2
TCGA-93-A4JP-01A,33.5267410420907,55.8117024329298,52.9039280137423,2
TCGA-93-A4JQ-01A,40.0103437677767,57.9380656151367,57.7132332259572,2
TCGA-95-7562-01A,32.9473376097677,52.1726521382218,45.4568783627788,2
TCGA-95-7947-01A,32.4152780321542,54.9101109683818,54.9426989306083,2
TCGA-95-7948-01A,28.6698007494079,53.9833587067484,41.6158472224275,2
TCGA-95-8039-01A,33.6304031741907,54.464700875169,58.7678186847925,2
TCGA-95-A4VK-01A,38.9675244566175,58.3481113437741,58.987563710039,2
TCGA-97-7546-01A,26.6633062478717,62.6162449366332,56.001289959432,2
TCGA-97-7547-01A,38.0859724688118,56.2320440662467,55.4775952846299,2
TCGA-97-7552-01A,30.8501286105892,66.4902348975923,55.7777394976208,2
TCGA-97-7553-01A,27.735825657162,64.0492388940723,56.3686335859725,2
TCGA-97-7554-01A,37.2891540282696,62.5495720272692,48.1188008409097,2
TCGA-97-8171-01A,23.579501559177,48.9454380573609,47.7768212677064,2
TCGA-97-8172-01A,37.6627160064121,62.060034746372,49.6400056862792,2
TCGA-97-8174-01A,36.5954821882633,61.4557019946243,53.4319509695983,2
TCGA-97-8547-01A,33.7072196118126,54.8679903796818,54.913757104546,2
TCGA-97-8552-01A,41.1294887114814,53.2101811955609,57.582013155471,2
TCGA-97-A4LX-01A,31.421971876262,57.1207238343384,53.0313138345149,2
TCGA-97-A4M0-01A,42.2986564012335,56.2722784159919,58.2643749168711,2
TCGA-97-A4M1-01A,41.0851365970658,51.9192085046262,57.1471099930941,2
TCGA-97-A4M2-01A,37.6998496640867,59.3539031839844,52.0229298639839,2
TCGA-97-A4M6-01A,38.0685547858698,54.8901330895888,53.2919038551323,2
TCGA-97-A4M7-01A,42.0958110711665,58.0360728904965,55.1330356470681,2
TCGA-99-7458-01A,23.0038476716529,63.9512242203305,59.5319719113542,2
TCGA-99-8033-01A,38.9764375772498,58.2198681011387,58.7947423073633,2
TCGA-99-AA5R-01A,36.8918527830032,58.59018576318,51.988718913804,2
TCGA-J2-8192-01A,24.1588504402438,61.2981861754361,57.0371972161448,2
TCGA-J2-A4AD-01A,33.0999391390265,55.7753816897688,43.4946541724697,2
TCGA-J2-A4AE-01A,32.9436368963133,55.0347073155505,54.7017846135499,2
TCGA-J2-A4AG-01A,39.6662491743061,56.0626169126063,58.2248667384869,2
TCGA-L4-A4E6-01A,37.9428812940391,60.0962707095861,51.3021118675753,2
TCGA-L9-A444-01A,44.172228301809,56.929305315937,59.397839296628,2
TCGA-L9-A743-01A,33.6913914637703,54.3910083667423,58.8597579135043,2
TCGA-L9-A7SV-01A,33.650809706849,58.444082052254,62.9631292136428,2
TCGA-MN-A4N1-01A,39.2523586136033,47.2424279231361,54.0754592373123,2
