Sample,X,Y,Z,Cluster
TCGA-CN-6022-01A,53.0860461589591,24.6770650117685,-60.1821890127445,2
TCGA-CN-6996-01A,54.1448041391728,21.2577715031574,-55.5245462854135,2
TCGA-CN-6997-01A,21.218045009492,72.1454253612544,-43.9252232108835,2
TCGA-CN-A497-01A,36.4562966482238,12.3439821745971,-45.375775722418,2
TCGA-CN-A499-01A,24.9446080917826,60.0544632459304,-45.079864167873,2
TCGA-CN-A63T-01A,32.5271892781791,62.7958577107106,-42.7837707023959,2
TCGA-CN-A63V-01A,25.3390810848449,65.528101076042,-39.7710433911074,2
TCGA-CN-A642-01A,22.0658862896797,70.4891229423957,-42.7743772812244,2
TCGA-CN-A6V7-01A,21.5854821665372,69.7793500920841,-42.5044794239412,2
TCGA-CQ-5325-01A,27.4502194440167,70.1188295563907,-41.411685436858,2
TCGA-CQ-5326-01A,30.4778376411513,61.1668895806032,-48.7822162399451,2
TCGA-CQ-5329-01A,37.0843271322554,65.7737112803181,-45.5181811947764,2
TCGA-CQ-5330-01A,24.3351455230661,70.139785658195,-42.9965553997763,2
TCGA-CQ-5334-01A,55.171310089073,20.6913633083195,-53.4284379936546,2
TCGA-CQ-6227-01A,55.3742871491016,22.7166551903026,-58.1161369198321,2
TCGA-CQ-7063-01A,26.1833977266124,63.994326158469,-43.4194361594714,2
TCGA-CQ-7065-01A,38.7824886999998,38.2049795380305,-47.7958104278447,2
TCGA-CQ-7068-01A,21.1764898085985,71.1008861513806,-51.033986930781,2
TCGA-CQ-A4C6-01A,23.1638545303131,66.8483940957853,-43.5668303380364,2
TCGA-CQ-A4C7-01A,25.1691099325907,65.8580471380459,-40.5490887024005,2
TCGA-CQ-A4CB-01A,23.5827134781412,69.4776238138452,-45.8536607250905,2
TCGA-CQ-A4CD-01A,26.9558764027059,61.7138539856016,-45.296555944782,2
TCGA-CQ-A4CG-01A,22.4480677184339,68.8635383807735,-43.7038658264677,2
TCGA-CQ-A4CI-01A,21.716490850102,71.9181243566749,-42.7367953214035,2
TCGA-CR-6478-01A,22.1943099127626,72.5868539950571,-46.6858026435726,2
TCGA-CR-6482-01A,44.013009509891,19.1341373269236,-55.1119787118207,2
TCGA-CR-6484-01A,26.7595224366494,59.4198482604979,-49.4555908171091,2
TCGA-CR-7367-01A,25.2563016497467,64.6206003353637,-47.1373459310468,2
TCGA-CR-7370-01A,51.2266247533376,18.2960228161161,-56.2365681837919,2
TCGA-CR-7373-01A,24.7516449398039,70.167094796884,-45.3383739650149,2
TCGA-CR-7379-01A,28.049544755396,61.6527625621422,-46.3418997291108,2
TCGA-CR-7380-01A,27.6331542618061,70.520677115362,-41.472213181522,2
TCGA-CR-7383-01A,51.161173686596,19.3440147105382,-55.6357169033789,2
TCGA-CR-7385-01A,38.3771220584819,13.2741374432553,-49.1473932161848,2
TCGA-CV-5431-01A,20.5060233985977,69.661203065223,-45.188321606219,2
TCGA-CV-5434-01A,21.525705402174,73.2942183781664,-45.1828813979337,2
TCGA-CV-5435-01A,26.2663106551479,67.5652332895532,-47.9865030153984,2
TCGA-CV-5436-01A,39.5479195349365,51.9801470670118,-46.3982769713685,2
TCGA-CV-5440-01A,27.7573629461513,57.9036268453018,-41.9555412700668,2
TCGA-CV-5441-01A,28.0113135740695,63.4872910571645,-43.1275747135561,2
TCGA-CV-5442-01A,28.1199782725918,64.5597929060385,-42.0760243900774,2
TCGA-CV-5966-01A,50.7055282233171,19.3748224058594,-55.7310300354956,2
TCGA-CV-5976-01A,41.2687669710556,43.5245834677937,-46.0208787267731,2
TCGA-CV-5977-01A,23.5468844208939,67.9378948115588,-43.6391834839694,2
TCGA-CV-6003-01A,55.516232319962,18.9707901443542,-55.3915591247379,2
TCGA-CV-6938-01A,55.7204805121825,21.2630569603804,-51.0070672775205,2
TCGA-CV-6940-01A,20.123188940223,70.6274643778152,-47.9242227007679,2
TCGA-CV-6948-01A,37.8808012636355,13.2127984044443,-48.7604200810592,2
TCGA-CV-6950-01A,22.7091369986168,72.3680554791759,-52.044206497942,2
TCGA-CV-6951-01A,38.5969030337197,14.8025445946183,-44.4221183094321,2
TCGA-CV-6954-01A,38.0989264267374,14.1027437693877,-44.8395293378338,2
TCGA-CV-6960-01A,23.7903551702795,68.6101904078756,-44.367631979425,2
TCGA-CV-6962-01A,29.6787486158094,73.8454579421946,-44.6029358452324,2
TCGA-CV-7090-01A,56.9781953464855,20.2658245577693,-52.8195862658256,2
TCGA-CV-7097-01A,30.3662027739639,61.3955657133952,-48.6976400833636,2
TCGA-CV-7100-01A,45.9876715030397,19.6904698458172,-55.7528664064711,2
TCGA-CV-7101-01A,25.8348533329115,69.8247891968613,-45.785335225525,2
TCGA-CV-7102-01A,53.8193207296738,23.2561049076647,-59.9084444184269,2
TCGA-CV-7104-01A,25.2026024679073,57.5767365790558,-44.0380690005001,2
TCGA-CV-7177-01A,41.3247571406098,43.5010109775487,-46.0025485414506,2
TCGA-CV-7178-01A,25.310684857007,66.4109262115962,-42.5192746901653,2
TCGA-CV-7180-01A,25.2502422093108,67.7105175456838,-42.659928522023,2
TCGA-CV-7236-01A,26.4426948977926,68.3599494324284,-48.5242370345861,2
TCGA-CV-7238-01A,55.655266437559,18.9077336443064,-56.8607787753984,2
TCGA-CV-7245-01A,28.109434837181,62.1771666393425,-46.2037318310754,2
TCGA-CV-7247-01A,54.1296895945903,22.693116002923,-57.4431559184423,2
TCGA-CV-7248-01A,55.7048667245477,19.1762138288189,-54.8153097192673,2
TCGA-CV-7407-01A,27.7292019748987,57.921149770208,-42.012406928753,2
TCGA-CV-7416-01A,29.0809572292328,68.539650046568,-49.0108086123721,2
TCGA-CV-7418-01A,20.2635239848138,70.2345555663136,-45.7744602569876,2
TCGA-CV-7421-01A,28.5891773601475,62.8705386882704,-41.7725630782997,2
TCGA-CV-7428-01A,26.7320526794781,71.7231192281938,-43.4027875719577,2
TCGA-CV-7432-01A,28.5943071188057,63.5205985423917,-44.8542506240017,2
TCGA-CV-7434-01A,25.6964252123629,59.7015590532999,-45.3691572623141,2
TCGA-CV-7437-01A,44.6216313203312,19.4580532791625,-55.5207267019357,2
TCGA-CV-7438-01A,46.4490131203764,31.7630414902567,-56.0593158296538,2
TCGA-CV-7440-01A,25.6056784831188,66.5160241725026,-47.0094151855057,2
TCGA-CV-7446-01A,37.7026173822854,12.8779934113607,-48.7144089223248,2
TCGA-CV-7568-01A,28.7415802776577,62.6059969791098,-41.2912928310743,2
TCGA-CV-A45Q-01A,36.82706952249,42.9405711986536,-48.1484263286206,2
TCGA-CV-A45T-01A,41.434729142992,16.1292902040832,-52.4149806503355,2
TCGA-CV-A45U-01A,38.7783300849811,13.0181209040398,-49.2951631687011,2
TCGA-CV-A45W-01A,36.8254054821324,13.5372209210221,-47.646572919853,2
TCGA-CV-A45Y-01A,43.8330370041069,19.7493448062976,-54.3486970431845,2
TCGA-CV-A461-01A,42.0399192280507,17.6937300637561,-53.4619580911995,2
TCGA-CV-A464-01A,55.9343702769358,20.5083984760907,-53.1550076636102,2
TCGA-CV-A468-01A,25.8946926140366,60.7425535434979,-45.0676290381901,2
TCGA-CV-A6JN-01A,37.676345892318,43.4399090444565,-47.5843179190118,2
TCGA-CV-A6JO-01B,27.4481788023063,60.0838254291918,-48.1220293765835,2
TCGA-CV-A6JZ-01A,24.6986437704174,70.2164633040511,-42.5517553698546,2
TCGA-CV-A6K0-01B,41.4590440864412,16.1173563527826,-52.4183988599376,2
TCGA-CV-A6K1-01A,40.0004657681776,51.9050166061434,-46.3607544479728,2
TCGA-CX-7082-01A,41.4980736239938,49.7872588598331,-46.5055538209484,2
TCGA-D6-6823-01A,25.8746356789544,71.3686709770865,-43.4464424261993,2
TCGA-D6-A6EN-01A,54.3386922787717,22.4891211345521,-50.8084296820326,2
TCGA-D6-A6EO-01A,30.3332551206411,63.4660400595675,-43.1082367444125,2
TCGA-D6-A74Q-01A,31.4354018681644,63.0754349345293,-42.953289628615,2
TCGA-DQ-5631-01A,52.9500966393059,24.6326674011908,-60.0863257359183,2
TCGA-DQ-7588-01A,25.3986740116071,67.4428606710841,-46.8834925870188,2
TCGA-DQ-7592-01A,27.6783722002179,72.2841953258103,-43.5217093584577,2
TCGA-F7-A61V-01A,36.742819784171,12.8145781049185,-46.3869491225542,2
TCGA-F7-A61W-01A,37.5226640849166,66.4919184012213,-46.0160007135804,2
TCGA-F7-A623-01A,41.347441827831,50.0011385592816,-46.4830820533036,2
TCGA-F7-A624-01A,50.9912946735277,19.2165693361318,-55.7424832601344,2
TCGA-H7-8501-01A,37.9186725030382,54.5999981891988,-46.5819873090782,2
TCGA-H7-8502-01A,28.3587235984576,62.7388804244101,-45.9368100696483,2
TCGA-HD-7229-01A,27.2546102179432,59.9375734944744,-48.6101267282128,2
TCGA-HD-7753-01A,54.3502919134581,22.5597151010672,-57.4509513932759,2
TCGA-HD-7832-01A,25.7294729137324,64.8549360454318,-45.9864272935225,2
TCGA-HD-A4C1-01A,21.9609028597299,71.7459781671958,-51.4444569825124,2
TCGA-HD-A634-01A,41.6333288492959,21.9318395126913,-54.5836726969952,2
TCGA-IQ-A61E-01A,27.8116819236918,60.2486748351133,-47.789262733631,2
TCGA-IQ-A6SH-01A,25.1330159802452,58.2925674766742,-44.5864596031877,2
TCGA-KU-A66S-01A,42.5313146975863,19.5783562749505,-54.3596267246626,2
TCGA-KU-A6H8-01A,45.5528378968687,33.6274454828778,-55.3933572432505,2
TCGA-MT-A51W-01A,27.8087855768536,60.3846478677126,-46.4676544029584,2
TCGA-MZ-A7D7-01A,38.1821754839054,53.2252881929308,-46.5680325507492,2
TCGA-P3-A5Q6-01A,37.2309155692907,66.0283753188103,-45.6903384296617,2
TCGA-P3-A5QF-01A,34.2155621373967,63.0890349609103,-43.0186367558672,2
TCGA-P3-A6SW-01A,38.6234996445207,13.806905128325,-49.4726153410144,2
TCGA-P3-A6T0-01A,51.9050379027631,25.283355819714,-60.2621210924232,2
TCGA-P3-A6T2-01A,25.9964061800093,62.8165986495064,-48.1194179114072,2
TCGA-P3-A6T4-01A,22.0174324219449,71.7867121058044,-51.6229273034854,2
TCGA-P3-A6T5-01A,38.8124818606233,38.8385193779198,-47.8060574674534,2
TCGA-P3-A6T6-01A,38.0479944113351,66.9537363830182,-46.4351466559607,2
TCGA-P3-A6T8-01A,55.8965156742586,19.00905344178,-57.7867739202393,2
TCGA-QK-A64Z-01A,53.4731804626452,18.6999527589274,-55.7392267638899,2
TCGA-QK-A6IG-01A,20.5998015924922,69.8042071907787,-45.2515860723926,2
TCGA-QK-A6IH-01A,38.0452764388819,44.3377708784126,-47.1980654565584,2
TCGA-QK-A6VB-01A,29.0595170056918,73.1930490953981,-43.9431295429706,2
TCGA-QK-A8Z9-01B,55.5888820829443,18.8757634216073,-56.059870199103,2
TCGA-QK-AA3K-01A,55.1040548751123,20.6342508961904,-53.8297721555658,2
TCGA-RS-A6TP-01A,25.293554808199,65.561099669273,-39.7439652283459,2
TCGA-T2-A6WX-01A,55.8570390335975,21.3202351165201,-51.3806886251898,2
TCGA-T2-A6WZ-01A,56.9736066131664,22.3265961460712,-51.1176860872772,2
TCGA-T2-A6X2-01A,25.8398454298402,65.2963450244037,-42.821164144897,2
TCGA-T3-A92M-01A,42.3769722202786,20.4210172376797,-54.5113430137278,2
TCGA-T3-A92N-01A,29.8893548363367,63.0938598754033,-49.3803354081958,2
TCGA-TN-A7HJ-01A,38.504614516073,44.9900437755257,-46.8943126212015,2
TCGA-UF-A71B-01A,22.4696276795393,72.5974508543602,-47.9114535122671,2
TCGA-UF-A7JD-01A,46.3963282017461,31.8344192371633,-56.0054914447751,2
TCGA-UF-A7JF-01A,26.8747028071645,62.4077407324939,-44.8369570227827,2
TCGA-UF-A7JH-01A,40.8183028856917,50.7859811157126,-46.4062979725827,2
TCGA-UF-A7JT-01A,55.2030052219566,21.1364702450992,-52.3630374556695,2
TCGA-UF-A7JV-01A,22.4702910233639,72.1727853354573,-48.5120739169552,2
TCGA-WA-A7GZ-01A,23.8676675970895,69.971518857482,-45.8548351524075,2
TCGA-BA-4074-01A,-16.7651782093498,-3.8212317601552,-45.4584092532101,3
TCGA-BA-5151-01A,-29.1888850472303,-13.6402424830807,-40.8389721865276,3
TCGA-BA-5556-01A,-34.6360411696686,-16.3556860689666,-44.0106109968788,3
TCGA-BA-5558-01A,-19.513005181076,1.65931182065134,-43.7319027552724,3
TCGA-BA-6869-01A,-35.8977734857919,-19.7607724663655,-40.6614328029626,3
TCGA-BA-A4IG-01A,-28.2953178581493,-14.1220895429959,-41.0253979792034,3
TCGA-BA-A6DJ-01A,-32.9286941005348,-16.3643834879188,-39.935570368832,3
TCGA-BA-A6DL-01A,-32.2987302016664,-15.8573809047587,-39.5926643334352,3
TCGA-BB-A6UO-01A,-26.0708898535318,-8.20244741896397,-40.4428344624221,3
TCGA-C9-A47Z-01A,-21.6430707026561,-17.7542433451752,-34.0884076316074,3
TCGA-CN-4722-01A,-23.4324216081134,-19.2047594560468,-34.9902556844602,3
TCGA-CN-4725-01A,-21.9140447258614,-2.35478619122964,-42.3540971268181,3
TCGA-CN-4731-01A,-37.4715788975611,-18.2085539507798,-41.4570866087087,3
TCGA-CN-4739-01A,-22.7054571099559,-10.423540640819,-42.2786400489857,3
TCGA-CN-5359-01A,-23.9276404676036,-6.32245417625569,-40.7140062490266,3
TCGA-CN-6021-01A,-20.5562529001659,-18.4605892386353,-32.3745601013043,3
TCGA-CN-6024-01A,-37.4835616028824,-18.4885077431494,-41.2325005111617,3
TCGA-CN-6988-01A,-20.8989643593678,0.114706484176396,-42.5143513936368,3
TCGA-CN-A49B-01A,-18.0449671111516,-2.79327211501963,-45.4765026607459,3
TCGA-CN-A63W-01A,-18.9428441957587,2.6650662618935,-45.467156420703,3
TCGA-CN-A6V3-01A,-38.3319902887949,-14.432579552203,-43.385686423462,3
TCGA-CQ-5323-01A,-21.8390693640577,-4.54520915223034,-44.2019649274069,3
TCGA-CQ-5324-01A,-19.5428561437661,1.76770878124822,-43.8354683499932,3
TCGA-CQ-5327-01A,-37.0112848359614,-15.1344748862607,-44.2547962964556,3
TCGA-CQ-5331-01A,-32.8567734201291,-15.0849477846494,-45.8588931765371,3
TCGA-CQ-5332-01A,-23.5970742193449,-18.6407015818429,-35.1326231412106,3
TCGA-CQ-6218-01A,-24.2979113882635,-9.3806912489989,-41.4025484891999,3
TCGA-CQ-6228-01A,-37.7514413132233,-17.3483380606815,-42.0996307611682,3
TCGA-CQ-7071-01A,-19.4519944464936,2.71295944129841,-44.4744039978001,3
TCGA-CQ-A4CE-01A,-21.0676125201369,1.32545608960483,-43.4930400516929,3
TCGA-CR-6491-01A,-35.9098685723283,-19.8255260226961,-40.6769499165666,3
TCGA-CR-6493-01A,-39.6460856824156,-14.4004614279899,-42.426283337999,3
TCGA-CR-7364-01A,-24.5591123709709,-11.0137127413628,-41.6963126833503,3
TCGA-CR-7365-01A,-24.6033764728126,-7.13551312759304,-44.2788728182847,3
TCGA-CR-7369-01A,-21.3018744142063,-1.17141185416311,-42.5647088455827,3
TCGA-CR-7390-01A,-36.5812866277683,-18.8432561565893,-40.8145363755642,3
TCGA-CR-7393-01A,-36.8900850143736,-16.4720756733577,-43.9748083243476,3
TCGA-CR-7395-01A,-32.1381200543715,-15.9252345948383,-43.9588741667982,3
TCGA-CV-5439-01A,-22.3366610614332,1.91687095563362,-43.9219946367122,3
TCGA-CV-5970-01A,-25.0572167832596,-8.26385233877736,-40.7974458029985,3
TCGA-CV-6935-01A,-28.1610927646585,-13.9718804250837,-41.0666133072765,3
TCGA-CV-6936-01A,-23.6012115630183,-6.99079165266102,-41.1591811341549,3
TCGA-CV-6952-01A,-20.9409531580013,0.715035053929828,-43.2392956381065,3
TCGA-CV-6953-01A,-21.1183766774785,-6.97641261921829,-42.5862605070182,3
TCGA-CV-6956-01A,-22.3891157043896,-10.5092135967721,-44.4541209154136,3
TCGA-CV-6959-01A,-22.4200349350571,-10.5162051136268,-44.4272686084161,3
TCGA-CV-7089-01A,-22.2557404217037,-7.41691516747875,-41.9210434432353,3
TCGA-CV-7091-01A,-35.5694591057822,-16.3285197109954,-43.7745057660518,3
TCGA-CV-7095-01A,-33.65403877765,-17.0248886130075,-40.6897449119116,3
TCGA-CV-7099-01A,-33.8669063336521,-17.0061166383828,-40.780446752717,3
TCGA-CV-7235-01A,-38.5182725004074,-16.1499827680079,-42.4391003871775,3
TCGA-CV-7242-01A,-20.9776465998456,-18.1736877301993,-33.0530493898034,3
TCGA-CV-7252-01A,-18.8270606100691,3.85983299863171,-45.4664630964706,3
TCGA-CV-7253-01A,-38.1285829654312,-14.7875697712599,-43.4214304832635,3
TCGA-CV-7425-01A,-21.9468869888241,-17.9173234326543,-34.2630741137154,3
TCGA-CV-7430-01A,-23.5514052144098,-7.51862117015624,-41.281694217871,3
TCGA-CV-A45P-01A,-37.0700383264658,-18.6429892272655,-41.1725604919264,3
TCGA-CV-A45X-01A,-23.2920786417497,-8.47735133884937,-41.7120614134626,3
TCGA-CV-A463-01A,-37.8464946880505,-14.707707219436,-43.7845275459857,3
TCGA-CV-A465-01A,-18.9323726888558,3.07792050797635,-45.3764847397289,3
TCGA-CV-A6JY-01A,-39.7307567880907,-15.4653854812109,-44.1267822171382,3
TCGA-CV-A6K2-01A,-21.6302591827561,-6.98904406019842,-42.2604233038078,3
TCGA-CX-7086-01A,-23.762359838204,-9.39202197816096,-41.6309656202437,3
TCGA-CX-7219-01A,-24.2317341511705,-9.39448675988055,-41.4461344584535,3
TCGA-D6-6516-01A,-22.5437983093809,-0.118076021820376,-44.9794638492378,3
TCGA-D6-6826-01A,-22.6357760111601,-9.03313110041418,-42.4028892301552,3
TCGA-D6-8568-01A,-34.3807883352728,-17.75186228058,-40.1846171388768,3
TCGA-D6-A4Z9-01A,-19.6951233037295,-1.30849016006844,-44.587592858308,3
TCGA-DQ-5624-01A,-33.4486815674852,-16.1986626431362,-44.1495125360776,3
TCGA-F7-7848-01A,-39.7617200246157,-15.9374695060116,-42.0243629016385,3
TCGA-F7-8489-01A,-32.7554379915221,-16.0870870974677,-43.872379969644,3
TCGA-F7-A50G-01A,-21.5885214637189,-17.0928759861878,-34.5674022646373,3
TCGA-F7-A50I-01A,-22.3133259469341,2.876001560975,-46.235768676386,3
TCGA-F7-A50J-01A,-34.3632583491196,-16.8099485576676,-41.5597851842544,3
TCGA-F7-A620-01A,-22.9823309493823,-0.0915577461483767,-45.900692976812,3
TCGA-HD-8634-01A,-20.7277954182904,0.055343721786075,-41.9259024736462,3
TCGA-HD-8635-01A,-33.9144328520693,-14.7077385263918,-41.8853358374927,3
TCGA-IQ-7630-01A,-37.4651132365749,-16.219210797304,-43.4074830510302,3
TCGA-IQ-7632-01A,-22.3009204276598,-8.63831805819611,-41.8462428008726,3
TCGA-IQ-A6SG-01A,-17.1922663125249,-3.53873390474095,-45.434707196228,3
TCGA-KU-A66T-01A,-25.410854263978,-11.8034826110569,-41.5791649190299,3
TCGA-MT-A51X-01A,-32.9698991739089,-15.3116751249253,-45.5469719470548,3
TCGA-MT-A67D-01A,-18.974963781808,-1.60147645047286,-45.386465499604,3
TCGA-MT-A67F-01A,-20.29116715721,1.8407316993338,-43.126613797181,3
TCGA-P3-A6T7-01A,-18.9067808133201,-1.49713266984998,-45.5405816140892,3
TCGA-QK-AA3J-01A,-20.5874650577464,-18.4148580521392,-32.449467228938,3
TCGA-UF-A71E-01A,-29.1161255844971,-13.754107753631,-40.8651328249721,3
TCGA-4P-AA8J-01A,-12.0851806311448,-42.5562346285806,27.5953088751972,4
TCGA-BA-4076-01A,-15.8437163543008,-29.7310674605467,36.2598920741012,4
TCGA-BA-4077-01B,-15.8352218022895,-30.4410609319668,34.9354550417008,4
TCGA-BA-4078-01A,-9.76976431091551,-27.2004312175891,19.1074957902582,4
TCGA-BA-5153-01A,-9.46001869283353,-34.0611267410226,26.1815893236309,4
TCGA-BA-5559-01A,-12.5972348005286,-35.7244305306093,29.1765022338396,4
TCGA-BA-A4IH-01A,-5.90024077969191,-32.7214641267399,27.9187522663889,4
TCGA-BA-A6D8-01A,-10.8819122917981,-46.3191541164767,27.9453155584508,4
TCGA-BA-A6DB-01A,-13.0173985522391,-31.1007119646027,36.4038225299418,4
TCGA-BA-A6DG-01A,-13.3388784239711,-39.3553939604991,32.4863831587853,4
TCGA-BB-4223-01A,-11.9297113673496,-34.7073640033901,29.1288125522891,4
TCGA-BB-4224-01A,-9.19896914711631,-28.7535312828091,21.1119333292207,4
TCGA-BB-4227-01A,-15.503431569941,-26.8951812951589,45.064553673873,4
TCGA-BB-8596-01A,-15.8433354653699,-41.2080708887974,39.4822602010816,4
TCGA-BB-A6UM-01A,-15.7163719795921,-27.2224496386726,46.677002870373,4
TCGA-CN-4723-01A,-8.74200697679529,-30.9988654773539,28.329400192269,4
TCGA-CN-4726-01A,-17.4362484399445,-23.9133582718672,47.7349103629426,4
TCGA-CN-4728-01A,-12.2148482210767,-39.8827334796097,28.0053984004729,4
TCGA-CN-4733-01A,-16.5185184321593,-47.9641892327512,24.4932068038697,4
TCGA-CN-4735-01A,-10.8529259208055,-34.3953958694408,29.7265597911112,4
