Sample,X,Y,Z,Cluster
TCGA-CQ-A4CI-01A,-9.91402431919025,6.01722520014104,4.84187865082407,1
TCGA-CR-5243-01A,-24.1808134814604,0.0639004414797626,-20.5978533468426,1
TCGA-CR-5248-01A,-19.6095339445728,-4.05428275044627,-11.7295343455567,1
TCGA-CR-5249-01A,-18.2191489866433,-2.86139557828098,-32.1746528652875,1
TCGA-CR-5250-01A,-22.5780646437327,-1.79082992932213,-21.8139387402514,1
TCGA-CR-6467-01A,-26.650565110981,-5.22902742797531,3.24856617059902,1
TCGA-CR-6470-01A,-22.0315385853155,1.26909259326376,-21.427836625217,1
TCGA-CR-6471-01A,-18.3949516819421,-1.03272093423918,-32.7353494930785,1
TCGA-CR-6472-01A,-20.7432706921432,-3.92753464450728,-14.7440161444625,1
TCGA-CR-6473-01A,-18.0241514455106,-0.252730580284577,-26.7873726048344,1
TCGA-CR-6477-01A,-17.3741820245766,-2.36937928240078,-28.9045560128675,1
TCGA-CR-6480-01A,-17.651755797151,-5.11052302418119,-16.5248661918316,1
TCGA-CR-6484-01A,-19.8099966343073,-1.68924723467954,-28.5265914182725,1
TCGA-CR-6487-01A,-18.8508090840636,-4.29724034258737,-0.495422282770038,1
TCGA-CR-6492-01A,-16.2702616859314,0.1598507221998,-33.3239404122476,1
TCGA-CR-7370-01A,-27.7418174574632,1.54387634040588,9.65209175318639,1
TCGA-CR-7371-01A,-5.56147597410436,-0.611110622860294,4.31146962389816,1
TCGA-CR-7374-01A,-6.35259938647327,-4.6800068842554,4.25553755552333,1
TCGA-CR-7380-01A,-19.9952916853307,-3.94512372699635,-30.1334544352261,1
TCGA-CR-7385-01A,-19.5670903236999,-1.55996199037716,-15.6956111088671,1
TCGA-CR-7388-01A,-21.6702602892868,0.834472442201628,-21.6150259706798,1
TCGA-CR-7389-01A,-19.8444084639895,-5.71180734961451,-26.5540507852119,1
TCGA-CR-7390-01A,-6.1487558170996,-5.47842111023814,1.90406911751185,1
TCGA-CR-7395-01A,-5.77878750819098,-5.55854948534804,-0.854638565022069,1
TCGA-CR-7397-01A,-20.8770508702507,-5.59303331520875,-27.3793595439919,1
TCGA-CR-7398-01A,-9.29142525337235,-3.32540182710243,3.74261837083872,1
TCGA-CR-7401-01A,-17.7259391662456,-7.84252672557891,-21.9313410662178,1
TCGA-CR-7402-01A,-19.0006019105681,-3.10706541490676,-26.4593623749937,1
TCGA-CR-7404-01A,-24.7889675862606,1.20198160764308,-18.7106338664821,1
TCGA-CV-5430-01A,-22.6241525209567,-3.88286928428284,-0.274469184680614,1
TCGA-CV-5432-01A,-15.9202991762464,-5.87187668120282,0.666464721485339,1
TCGA-CV-5434-01A,-21.7189750424715,0.442942127097634,5.42989919467493,1
TCGA-CV-5439-01A,-10.148405989177,-1.16166928031387,-13.2605213181998,1
TCGA-CV-5440-01A,-17.3082971452893,-6.67215820516588,4.30520758993947,1
TCGA-CV-5442-01A,-7.04970462009379,-7.0758176883651,-9.96929313855697,1
TCGA-CV-5443-01A,-19.1890064680799,-4.61040715197826,-1.04471728044159,1
TCGA-CV-5444-01A,-18.262300924137,-4.70800432109984,-24.3709350399899,1
TCGA-CV-5966-01A,-14.6292590768388,6.32186122860333,4.08251285446838,1
TCGA-CV-5971-01A,-3.16170823321323,5.62127725360598,9.42093990694507,1
TCGA-CV-5978-01A,-7.18901638568585,4.60077142526375,9.51260090212453,1
TCGA-CV-6003-01A,-22.1073971431065,9.97358550779485,-0.709016854398934,1
TCGA-CV-6433-01A,-17.2311840578028,-5.23280371185879,9.10214259385395,1
TCGA-CV-6436-01A,-10.0602885758773,2.18772084723531,4.05525721584757,1
TCGA-CV-6441-01A,-13.7150260561344,-3.08981043626545,2.34031490200437,1
TCGA-CV-6935-01A,-20.9113327525352,-2.02878549916783,-27.443204461149,1
TCGA-CV-6936-01A,-23.1750808615268,1.78054204687853,-7.16174828097413,1
TCGA-CV-6937-01A,-29.4618442042374,1.31547687125007,9.75794203688681,1
TCGA-CV-6938-01A,-6.45622760693206,-5.18968661136468,0.153620708093403,1
TCGA-CV-6941-01A,-4.72299408337978,1.92324552680433,1.91314278469273,1
TCGA-CV-6942-01A,-15.0462752089788,-4.59971821895374,4.41509666700057,1
TCGA-CV-6945-01A,-21.7037418036394,11.9421283613888,-1.32256479126297,1
TCGA-CV-6948-01A,-17.6993936695035,-3.2848866928482,-26.8350632091,1
TCGA-CV-6951-01A,-11.1919998674198,-1.17480402975774,-7.60083676586612,1
TCGA-CV-6954-01A,-5.05614902712099,8.28607657851244,4.87274097661556,1
TCGA-CV-6955-01A,-9.59566774010273,-2.38559297110556,-10.9793789481429,1
TCGA-CV-6956-01A,-5.80391392133032,4.26009629838911,7.160256017513,1
TCGA-CV-6962-01A,-24.2179338622149,0.606643032543842,5.8411022661898,1
TCGA-CV-7089-01A,-12.5487819662756,11.0622166833572,-1.78804712002674,1
TCGA-CV-7091-01A,-6.86096063904119,-7.8335729001115,-9.06748360852287,1
TCGA-CV-7095-01A,-18.6000544991823,-0.928013195052165,-27.6036423702159,1
TCGA-CV-7097-01A,-16.085056287193,-3.84312642730271,-29.456468901769,1
TCGA-CV-7099-01A,-21.1477404670109,-4.65335425614684,-9.41510823063469,1
TCGA-CV-7100-01A,-15.4821026269563,-6.12273293178266,-31.2897576514616,1
TCGA-CV-7101-01A,-5.98382233122824,-6.87568786594522,-6.44768105924389,1
TCGA-CV-7103-01A,-25.2296920532036,-0.680622893085895,7.09875360740215,1
TCGA-CV-7178-01A,-15.5796006557216,0.109772873019044,-32.5319469166938,1
TCGA-CV-7236-01A,-17.4808187746485,-0.482865278018376,-32.4741408089922,1
TCGA-CV-7238-01A,-22.0120240994753,-4.19059191701857,-20.1820979234177,1
TCGA-CV-7242-01A,-11.5933709716038,3.8679912165728,6.57508359944382,1
TCGA-CV-7248-01A,-17.4268753434368,12.7952780887095,-0.797352309224554,1
TCGA-CV-7250-01A,-10.7159818425922,0.119021851485648,4.67909431608431,1
TCGA-CV-7252-01A,-16.6531308423935,10.6738789837475,-1.96805730385239,1
TCGA-CV-7254-01A,-19.7524698664948,-3.76478677831947,6.51149811486992,1
TCGA-CV-7261-01A,-11.4373983155022,2.80337787509119,6.40752137678996,1
TCGA-CV-7263-01A,-9.76811689981615,-2.70335476276651,-13.2502966999457,1
TCGA-CV-7406-01A,-26.3307873933216,0.233337098593901,6.90961939617987,1
TCGA-CV-7410-01A,-17.2320370828546,-3.49782808583485,-22.0473887323681,1
TCGA-CV-7413-01A,-18.1574387849001,-3.59945380209435,-24.6500555793358,1
TCGA-CV-7414-01A,-24.0321434994477,0.335820409568692,-19.0252803686206,1
TCGA-CV-7422-01A,-15.0128872779877,-5.05838972297605,4.08500952132807,1
TCGA-CV-7424-01A,-22.5270724345534,-0.326967690675792,5.85975570943189,1
TCGA-CV-7427-01A,-9.56147315627462,-4.60722300168952,-12.1427824095996,1
TCGA-CV-7428-01A,-18.564639479891,-3.43094034728023,-28.8505812002194,1
TCGA-CV-7430-01A,-5.11291865828022,-7.83862665038742,-4.38422260903821,1
TCGA-CV-7435-01A,-19.1690647642227,-7.65356763317156,-1.33740007942883,1
TCGA-CV-7437-01A,-5.49537417319782,-11.385650646002,-7.52529207657959,1
TCGA-CV-7438-01A,-28.4982678771882,0.913084338470262,10.1994360686606,1
TCGA-CV-A45O-01A,-14.992366256004,8.07509656812579,-2.70077222423777,1
TCGA-CV-A45Q-01A,-23.9540760073207,4.31255075411076,-6.01866452407972,1
TCGA-CV-A45R-01A,-19.0662588531552,-1.74514305440164,-13.1093635401394,1
TCGA-CV-A45T-01A,-12.9737524323838,6.67258084395815,6.66511667582998,1
TCGA-CV-A45U-01A,-21.6985044121663,-3.08605616400645,-18.9696239449697,1
TCGA-CV-A45V-01A,-17.1130595470071,-8.53672072058035,-56.7871435191352,1
TCGA-CV-A45W-01A,-22.3837724248312,1.48700633598669,4.40375089563541,1
TCGA-CV-A45X-01A,-17.7588641136346,8.38651744789434,-4.91607308818067,1
TCGA-CV-A45Y-01A,-19.3713008033123,9.66167312127779,-0.501344494870513,1
TCGA-CV-A45Z-01A,-24.4750583382504,-0.723720907859084,4.60673882638205,1
TCGA-CV-A460-01A,-21.7072427475079,0.461932348695725,-17.9630947730399,1
TCGA-CV-A461-01A,-21.1363917521839,-2.01522410888686,-19.307134580527,1
TCGA-CV-A463-01A,-10.158280668923,-1.56447482794054,-11.99212795615,1
TCGA-CV-A468-01A,-12.3180919903805,1.99463289760975,4.1241751259142,1
TCGA-CV-A6JE-01A,-23.3482644908294,5.89535505074708,-3.60742731500347,1
TCGA-CV-A6JM-01A,-23.3345014421367,5.06468538813765,-5.7666744864127,1
TCGA-CV-A6JN-01A,-24.6531042109101,1.87058548058064,-6.71703289684248,1
TCGA-CV-A6JT-01A,-19.7896664514939,-5.39261084167561,-17.0220279683417,1
TCGA-CV-A6JU-01A,-27.2191987870185,4.22096220894788,-4.43732846782983,1
TCGA-CV-A6JY-01A,-18.4003572256298,-1.21352995319542,-35.352808427578,1
TCGA-CV-A6JZ-01A,-19.1852701025634,-3.85604454809395,-25.4549882724222,1
TCGA-CV-A6K0-01B,-5.52830819082258,7.27597414440875,3.20554160265703,1
TCGA-CV-A6K1-01A,-23.4271371667026,1.46917468658754,-7.10022117231392,1
TCGA-CV-A6K2-01A,-20.391532604062,-5.82775954756855,-20.2340704241325,1
TCGA-CX-7082-01A,-20.342414926427,0.461565728261891,7.7922064951086,1
TCGA-CX-7085-01A,-6.85391781374211,5.91861397138923,9.77885566855577,1
TCGA-CX-A4AQ-01A,-26.8167095369671,5.16056704473925,10.6171931426255,1
TCGA-D6-6516-01A,-19.3093924338932,-5.20514314798181,-28.7694287668026,1
TCGA-D6-6517-01A,-17.3133453069281,-1.80588535032497,-32.4339026147365,1
TCGA-D6-A4ZB-01A,-20.6392185090927,7.81178956952636,-3.42272689163442,1
TCGA-D6-A6EK-01A,-27.5251480345705,2.49151159112639,-3.97542763771986,1
TCGA-D6-A6EM-01A,-22.5144863755758,0.060736899376334,-6.32703270066435,1
TCGA-D6-A6EN-01A,-21.2190012358478,6.07429757068911,-3.70168948898778,1
TCGA-D6-A6EP-01A,-25.684819836642,4.09266130109227,8.45467621163724,1
TCGA-D6-A6EQ-01A,-20.537584254783,-2.89552406386236,-19.9393312293333,1
TCGA-D6-A6ES-01A,-26.2919536250999,2.6139563560894,-5.97064656541356,1
TCGA-D6-A74Q-01A,-24.8699142987537,2.21202785994827,1.14748432363888,1
TCGA-DQ-5629-01A,-0.288067334607811,-8.2558366723024,-5.10030271663596,1
TCGA-DQ-5630-01A,-13.2719025759623,-4.30958405766251,6.05507516020946,1
TCGA-DQ-7591-01A,-11.8132843540159,-6.36440426286792,1.01810274522993,1
TCGA-DQ-7592-01A,-14.5559259652965,-3.83745852018579,-26.3260395688319,1
TCGA-F7-8489-01A,-17.9927071182089,0.154808545101684,-31.0250571643144,1
TCGA-F7-A50G-01A,-7.74121443857175,-5.6071957974277,3.38506599653438,1
TCGA-F7-A50I-01A,-19.4532486921204,10.3386852540736,-0.965043098383713,1
TCGA-F7-A61S-01A,-18.466707449698,-0.133796816378206,-25.7075066508527,1
TCGA-F7-A61V-01A,-17.1795733059207,-6.41664009552795,-20.8653105123402,1
TCGA-F7-A620-01A,-23.0393573427555,4.0713538442195,-4.62649000922329,1
TCGA-F7-A622-01A,-27.7118898702531,2.35624929499083,-7.85738709332736,1
TCGA-F7-A623-01A,-7.75080611827224,-5.34393735959787,5.77912061786813,1
TCGA-F7-A624-01A,-15.4914063383228,7.44684525691424,5.18527136196733,1
TCGA-H7-7774-01A,-8.34384891574477,-3.29469350836142,-9.44985495631473,1
TCGA-H7-8501-01A,-9.16429282349294,5.62485012658394,6.19403152415508,1
TCGA-H7-A6C4-01A,-11.18323748323,3.76402960584443,6.25607134368804,1
TCGA-H7-A76A-01A,-25.6673103971877,-2.87200466929332,2.40863464791641,1
TCGA-HD-7229-01A,-17.4319311562754,-1.70857352396078,-32.6323693662032,1
TCGA-HD-7754-01A,-6.98120811853298,-2.66066979522911,5.66856245986904,1
TCGA-HD-7831-01A,-26.3434509647859,5.12213782499864,9.14034612049049,1
TCGA-HD-8314-01A,-9.87625607943099,-0.969259442365495,-9.63443218203433,1
TCGA-HD-A4C1-01A,-9.03477143204106,-1.56900175479282,-14.6169068418898,1
TCGA-HD-A633-01A,-9.57804216067642,0.282085911522139,-13.0345646381387,1
TCGA-HD-A634-01A,-22.2541310825231,2.67372351149776,1.19849252577566,1
TCGA-HD-A6HZ-01A,-17.6588689858462,-4.03850184205246,8.97373576753864,1
TCGA-HD-A6I0-01A,-25.3980107582851,4.06385607148652,-3.14463500352424,1
TCGA-HL-7533-01A,-25.4403900620751,-0.26796438920952,-23.9423364124748,1
TCGA-IQ-7632-01A,-8.00550891984079,5.57590034563328,6.23969088467384,1
TCGA-IQ-A61E-01A,-5.25563847986312,-5.19095080899771,-1.1742745051648,1
TCGA-IQ-A61G-01A,-17.894922665847,-6.38980967633943,7.25407449032407,1
TCGA-IQ-A61H-01A,-18.0852249645943,-4.70308257396153,5.5199629410105,1
TCGA-IQ-A61I-01A,-19.5406189549252,-6.59475017496254,-15.5277198904311,1
TCGA-IQ-A6SH-01A,-23.1943922633928,0.346042820269741,-6.09808892449248,1
TCGA-KU-A66S-01A,-24.2544281041508,4.87447789732203,6.19790325746665,1
TCGA-KU-A6H7-01A,-18.9275786771301,-3.27753162947896,-14.6770009601266,1
TCGA-KU-A6H8-01A,-5.8451582277681,3.77515726079421,2.90839283044308,1
TCGA-MT-A67A-01A,-14.3015579505787,-3.24849027379709,1.57819765320198,1
TCGA-MT-A67D-01A,-26.2992447343968,2.68955831231485,2.60781043135226,1
TCGA-MT-A67F-01A,-18.2977220266686,7.9442326486223,-1.95483322979097,1
TCGA-MT-A7BN-01A,-26.3826226866241,4.70818545413127,2.07844135692788,1
TCGA-MZ-A5BI-01A,-25.1980993703538,0.660007675308027,4.08097196341159,1
TCGA-MZ-A6I9-01A,-24.0070630519635,-0.677277490443833,1.15864595620709,1
TCGA-MZ-A7D7-01A,-17.1588499582203,-3.64142175808734,8.97775604215498,1
TCGA-P3-A5Q5-01A,-11.1743069594389,-4.29224119189055,1.63158411008383,1
TCGA-P3-A5Q6-01A,-27.9814483414098,4.65904117604259,6.32408984645689,1
TCGA-P3-A5QE-01A,-27.6439218727135,-3.3139715652594,7.35287800590168,1
TCGA-P3-A5QF-01A,-10.4777431089071,0.82536647817453,7.52574371447835,1
TCGA-P3-A6SW-01A,-20.3919640725119,-3.93502939180631,2.55823374994036,1
TCGA-P3-A6SX-01A,-25.406273313921,0.0122648165777562,-24.4785788436667,1
TCGA-P3-A6T3-01A,-20.5113990173146,10.2306767489136,-3.94190502935307,1
TCGA-P3-A6T4-01A,-23.1885365818626,11.0072536951899,1.18554026136413,1
TCGA-P3-A6T6-01A,-25.8616688810165,1.50422277633544,0.240111162581628,1
TCGA-P3-A6T7-01A,-22.2746168915606,2.21123305129801,-8.28289372717793,1
TCGA-QK-A64Z-01A,-20.1649388719499,-3.53048444912954,-27.1478844918283,1
TCGA-QK-A6IF-01A,-18.471299544982,-0.840767049083836,7.58749980424576,1
TCGA-QK-A6IG-01A,-12.6505944693845,6.24214716440225,5.08947483557476,1
TCGA-QK-A6IH-01A,-22.6669785609926,-0.104004401882235,1.46789092323253,1
TCGA-QK-A6II-01A,-24.8534920163418,1.3153074009615,-4.09955123325005,1
TCGA-QK-A6V9-01A,-19.1993363075897,-1.92813020087354,-28.8127455091635,1
TCGA-QK-A6VB-01A,-8.38137585148833,-6.34406127435998,6.26736967566202,1
TCGA-QK-A6VC-01A,-6.67149611894375,-4.66917882358275,6.21835970688334,1
TCGA-QK-A8Z7-01A,-12.2357749271677,5.16882551831267,4.97108285697905,1
TCGA-QK-A8Z8-01A,-8.76084982401386,-4.69105789210313,-13.1244046222213,1
TCGA-QK-A8ZA-01A,-19.1412370573262,-0.176922253531538,-25.4945013589091,1
TCGA-QK-A8ZB-01A,-10.5804692141862,7.94522895029318,4.49929392156879,1
TCGA-QK-AA3J-01A,-17.3682864150167,-6.3026417510722,4.1602963574621,1
TCGA-QK-AA3K-01A,-27.0930029039173,2.93951991383916,7.55763711886973,1
TCGA-RS-A6TO-01A,-22.0963996660079,11.2753815035656,-0.392140272075529,1
TCGA-RS-A6TP-01A,-19.0936243766671,-0.2700526149233,-31.8992437763558,1
TCGA-T2-A6WX-01A,-27.0454708679279,-0.12285503873945,-27.2828263601858,1
TCGA-T2-A6WZ-01A,-26.7645523569178,1.63831845807493,-2.55016680642762,1
TCGA-T2-A6X0-01A,-7.07371487462602,-11.1629917751296,-7.31695900697204,1
TCGA-T3-A92M-01A,-24.1151068367676,-1.3655797461892,-22.1388728596334,1
TCGA-T3-A92N-01A,-18.4011927430552,1.48291276981061,-25.8043792997308,1
TCGA-TN-A7HI-01A,-24.8487648751656,1.57992862120407,4.78001361325767,1
TCGA-TN-A7HJ-01A,-22.6003923626588,-3.8470800392854,-16.0486199985599,1
TCGA-TN-A7HL-01A,-24.2658519191693,-3.24361886047538,3.87516031066183,1
TCGA-UF-A718-01A,-21.0795797351705,-5.82702572929467,-19.5728604573675,1
TCGA-UF-A71A-01A,-26.6916449273471,3.36311734018061,9.75119008857197,1
TCGA-UF-A71D-01A,-10.6346674995969,7.71229704073863,-3.23638830493043,1
TCGA-UF-A71E-01A,-24.9342471989794,-2.30420999665344,4.63204681159892,1
TCGA-UF-A7J9-01A,-26.0203843777027,4.88946157148452,5.37321409603906,1
TCGA-UF-A7JA-01A,-29.0639664280839,3.19314335189489,10.2575185756305,1
TCGA-UF-A7JF-01A,-24.2999019962678,-2.94653493570538,4.80914674473212,1
TCGA-UF-A7JH-01A,-24.5450472352389,1.75303495852904,4.26490599092859,1
TCGA-UF-A7JJ-01A,-27.6475553671449,3.70344535211829,10.4325453984034,1
TCGA-UF-A7JK-01A,-19.0761393071928,-7.00220032093911,-22.5560858440898,1
TCGA-UF-A7JO-01A,-15.303417410233,-7.16909605305423,0.733164189722052,1
TCGA-UF-A7JT-01A,-21.5095297163977,4.44853945722742,-1.74735519702174,1
TCGA-UP-A6WW-01A,-21.4038636261412,-4.22910597523532,1.90828964645919,1
TCGA-WA-A7H4-01A,-3.97258918313343,6.44303164138704,4.90530388358953,1
TCGA-BA-4075-01A,11.6390665598156,13.3122867416347,8.19312179105627,2
TCGA-BA-4077-01B,34.4626372671859,-13.7531559216043,6.64378429901791,2
TCGA-BA-5151-01A,26.2995857993272,0.892757645554251,12.9362640922716,2
TCGA-BA-5555-01A,37.1316968779182,-6.26869134625888,10.8509127866755,2
TCGA-BA-5556-01A,35.5844856041605,-3.34972799695119,12.3271473730223,2
TCGA-BA-5558-01A,12.1843180458921,14.302747128051,9.1705389099829,2
TCGA-BA-5559-01A,33.5936839949473,-13.8564221800561,9.4271559901639,2
TCGA-BA-6868-01B,15.5310529679985,9.77015251680744,9.62321111551755,2
TCGA-BA-6870-01A,13.183951371178,10.7875509816154,3.57781529207663,2
TCGA-BA-A6DE-01A,26.7632519338374,5.09038820612476,10.5557163718587,2
TCGA-BA-A6DI-01A,22.2194695928337,5.55044185784725,10.8646655264987,2
TCGA-BB-4217-01A,31.7274330556373,-1.80089918221386,4.83448004064851,2
TCGA-BB-4227-01A,13.3008355053403,11.4178724195404,7.6171907511299,2
TCGA-BB-8596-01A,29.9759157944097,-4.39058771470503,1.54417769754684,2
TCGA-C9-A47Z-01A,19.4930335201998,7.45730295522988,8.00405734212832,2
TCGA-CN-4722-01A,26.5371768414934,-5.43061163445037,18.0578396589711,2
TCGA-CN-4725-01A,19.7435365171432,1.20500923553112,9.3846899245577,2
TCGA-CN-4727-01A,34.0747001223348,-1.73781741095469,3.62382598264841,2
TCGA-CN-4728-01A,27.8089924352466,-3.87931733747115,2.16520226767271,2
TCGA-CN-4729-01A,10.9867680011099,11.1022326742928,9.49989923746296,2
TCGA-CN-4730-01A,13.3893647424524,3.03022347853345,10.7389843499489,2
TCGA-CN-4731-01A,13.7750644258864,7.37029730620578,10.3180978260926,2
TCGA-CN-4734-01A,34.4722711548424,-5.21806289908324,13.4536173996076,2
TCGA-CN-4735-01A,32.5867794177745,-9.28187720535701,10.139789283048,2
TCGA-CN-4737-01A,27.9410215409221,4.04484061745543,7.8269131278804,2
TCGA-CN-4738-01A,32.5757660505722,-3.49578662310493,15.7555607257189,2
