Sample,X,Y,Z,Cluster
TCGA-P3-A6SW-01A,-24.9106465692283,-106.766153995986,41.6245942402011,1
TCGA-P3-A6T2-01A,-31.920865733353,-126.49057203669,41.0049314927399,1
TCGA-P3-A6T4-01A,-31.1147267979772,-126.282476305037,24.1566372139094,1
TCGA-P3-A6T6-01A,-26.3320989264096,-107.08018000285,41.4662153819741,1
TCGA-QK-A64Z-01A,-15.8974165024984,-123.506765544915,39.0712618080914,1
TCGA-QK-A652-01A,-31.1622936835857,-126.733022089881,26.8399117207279,1
TCGA-QK-A6IF-01A,-21.6684318416057,-116.904957557635,42.0738737711448,1
TCGA-QK-A6IG-01A,-29.3976237555324,-123.304883819547,46.1462699368222,1
TCGA-QK-A6IJ-01A,-20.6367705436655,-106.993320376628,41.3851290149563,1
TCGA-QK-A6V9-01A,-23.0779549040984,-108.108755431406,39.1504885849502,1
TCGA-QK-A6VB-01A,-25.9182915144278,-123.710822310629,45.395194554458,1
TCGA-QK-A8Z7-01A,-29.1802819280317,-124.812521791422,45.0397384449707,1
TCGA-QK-A8Z8-01A,-25.1682977726475,-123.455265611492,45.3524050458013,1
TCGA-QK-AA3J-01A,-23.8670990458878,-111.446877886873,37.8154578733692,1
TCGA-RS-A6TO-01A,-35.5801672955317,-113.908974467845,26.7835509989166,1
TCGA-RS-A6TP-01A,-20.9829465837004,-107.30219501788,41.8021430843097,1
TCGA-T2-A6WZ-01A,-29.7347364873122,-114.922987422552,52.7769830998106,1
TCGA-T2-A6X0-01A,-26.7469411664079,-104.434015253413,43.5053437691822,1
TCGA-T3-A92N-01A,-27.6634131333146,-120.395494743114,49.1089288741605,1
TCGA-TN-A7HI-01A,-21.3586663727056,-107.359977927272,41.6103620052933,1
TCGA-TN-A7HJ-01A,-25.8600845223868,-126.986671943756,41.8158796519849,1
TCGA-TN-A7HL-01A,-27.0832366445181,-101.877922901096,44.0840242276445,1
TCGA-UF-A719-01A,-28.6910908449057,-128.187752241154,50.1589776925562,1
TCGA-UF-A71A-01A,-28.1621169463797,-123.300219753788,46.5617081448521,1
TCGA-UF-A71D-01A,-36.1657136099014,-122.583310181614,24.5683367587891,1
TCGA-UF-A7J9-01A,-30.5166336645008,-125.982678016553,41.8182366597932,1
TCGA-UF-A7JJ-01A,-26.9250690295746,-128.600153246083,27.2234178511094,1
TCGA-UF-A7JK-01A,-34.1173953625925,-121.132887730001,25.6436680263735,1
TCGA-UF-A7JO-01A,-26.4501794924853,-120.128594574637,47.4598267950306,1
TCGA-UP-A6WW-01A,-25.2368933370339,-106.622342953917,40.7052978485547,1
TCGA-WA-A7GZ-01A,-27.5118533527783,-128.235577259044,44.5714255356743,1
TCGA-BA-4075-01A,95.5155889692487,146.225156137913,-95.931587316015,2
TCGA-BA-4076-01A,80.7318667949441,154.528984948809,-91.44095219921,2
TCGA-BA-5151-01A,91.7680806459979,146.100787172084,-105.190636556493,2
TCGA-BA-6868-01B,96.0433064301481,148.136608142366,-98.4093008412135,2
TCGA-BA-6869-01A,88.6932548974693,147.077995247121,-96.6998791636443,2
TCGA-BA-6870-01A,87.7063667582445,156.03197887805,-96.7417745446885,2
TCGA-BA-A4II-01A,85.0313158675363,153.642024163922,-92.2736751131555,2
TCGA-BA-A6DE-01A,93.9753610171126,151.343074822063,-98.5214203957178,2
TCGA-BA-A6DG-01A,85.1426921052097,147.759412322402,-91.4884576192823,2
TCGA-BA-A6DJ-01A,91.1096607703561,146.824614083984,-98.5038046028931,2
TCGA-BA-A6DL-01A,95.4932969107614,147.817583468454,-101.738904319244,2
TCGA-BB-8596-01A,83.9935949047354,156.696028243291,-97.2942425877096,2
TCGA-BB-A5HU-01A,84.5467958505927,147.538410536505,-96.3490981213679,2
TCGA-BB-A5HZ-01A,89.5631207695612,146.733680839621,-99.2267807133904,2
TCGA-CN-4725-01A,93.1532863411906,154.143517897454,-101.073127819478,2
TCGA-CN-4726-01A,87.0032725983155,145.58023894937,-97.2641712094582,2
TCGA-CN-4727-01A,88.5842136981686,155.835670566025,-100.420383218874,2
TCGA-CN-4729-01A,94.6260856559459,150.989767211006,-99.2213866114755,2
TCGA-CN-4730-01A,92.5731479633951,149.934899251884,-104.33635196527,2
TCGA-CN-4731-01A,81.296252036879,152.829649461858,-91.2032811341517,2
TCGA-CN-4733-01A,93.6506288092596,146.9918552387,-106.281944050811,2
TCGA-CN-4734-01A,94.3255598310096,147.412188448674,-102.444072179575,2
TCGA-CN-5355-01A,90.6529978058243,154.834156541823,-100.243563628106,2
TCGA-CN-5358-01A,92.9584724361924,147.638291327885,-107.076660090358,2
TCGA-CN-5365-01A,82.0477980910199,154.012845006651,-91.7237149406283,2
TCGA-CN-5369-01A,93.212698556452,147.106819577214,-105.039673583168,2
TCGA-CN-6011-01A,80.592646633853,154.355349466645,-91.334621479798,2
TCGA-CN-6016-01A,85.6311385779644,154.621475940496,-93.4425769722428,2
TCGA-CN-6018-01A,93.1772169558398,148.879777217056,-104.52264053292,2
TCGA-CN-6019-01A,93.9904348117487,147.181417032498,-102.434888605283,2
TCGA-CN-6020-01A,84.7033662667511,150.534905125476,-91.6091104988893,2
TCGA-CN-6022-01A,93.9251714610606,153.089876113199,-100.27256797501,2
TCGA-CN-6995-01A,81.0472514122145,153.59449905647,-90.204428172974,2
TCGA-CN-6996-01A,90.9465466956893,145.34604884222,-105.855832358971,2
TCGA-CN-6998-01A,87.302556771504,146.034923125937,-97.4792516771905,2
TCGA-CN-A63W-01A,97.647448289231,148.193016239802,-99.4997742925533,2
TCGA-CQ-5325-01A,80.5418064844635,152.203102380242,-89.8800124226036,2
TCGA-CQ-5327-01A,93.5543317792249,147.518526434256,-105.002171898397,2
TCGA-CQ-5332-01A,89.1410174358967,143.867133473252,-105.948471117041,2
TCGA-CQ-6218-01A,87.0158803243678,146.351860004946,-97.2000400072899,2
TCGA-CQ-6222-01A,96.6836577452851,149.936392241787,-98.7410430188401,2
TCGA-CQ-6223-01A,94.3078920118564,149.649080118324,-95.4934298983392,2
TCGA-CQ-6224-01A,91.785097432936,147.168048006409,-97.7938732646136,2
TCGA-CQ-6227-01A,94.3942191464442,150.404210858643,-94.8484294352368,2
TCGA-CQ-7065-01A,85.8989576486248,151.252624162099,-91.1404516542795,2
TCGA-CQ-7068-01A,87.7083981596383,156.140125689832,-97.139330476802,2
TCGA-CQ-7069-01A,86.8135663905767,146.369151549862,-98.2125334281451,2
TCGA-CQ-7071-01A,95.6061462325539,150.066529407649,-98.633760936665,2
TCGA-CQ-7072-01A,92.9512684076465,147.78648598822,-106.978952764424,2
TCGA-CQ-A4CD-01A,83.0873893097361,151.909820020361,-91.1515585107934,2
TCGA-CQ-A4CH-01A,90.8293580719268,145.313718607146,-105.757035857928,2
TCGA-CR-5247-01A,84.7482719108095,144.312037029364,-95.0048393287842,2
TCGA-CR-6491-01A,85.4923063988163,145.054252634358,-96.3840570305293,2
TCGA-CR-7364-01A,94.255580823798,151.637052476879,-100.352822014956,2
TCGA-CR-7365-01A,90.408491048708,154.942252023819,-100.186179344848,2
TCGA-CR-7389-01A,83.7915607725892,146.356219048633,-90.8015872133341,2
TCGA-CR-7401-01A,84.9944080662355,147.573716927522,-91.6969157997987,2
TCGA-CV-5441-01A,95.7213984616689,146.310565936779,-97.6480188430244,2
TCGA-CV-5970-01A,83.8612880491366,153.64600785708,-92.0942311927279,2
TCGA-CV-5973-01A,87.5847648224059,148.434529029204,-96.1243334197254,2
TCGA-CV-6436-01A,93.2321151093015,146.516849250667,-104.581777017162,2
TCGA-CV-6937-01A,90.7940817673169,145.198096624542,-95.9142256564602,2
TCGA-CV-6955-01A,96.102293116451,150.584759442515,-97.5547468075011,2
TCGA-CV-6959-01A,93.2017323168007,154.182253268429,-101.287397103526,2
TCGA-CV-6961-01A,89.779812936251,149.93665533879,-96.4016960056709,2
TCGA-CV-7104-01A,86.5796567245247,145.764798054175,-97.1775240981732,2
TCGA-CV-7177-01A,81.1210296029125,154.31809335918,-91.6874724774458,2
TCGA-CV-7183-01A,91.3347613237804,145.257027891911,-105.555925107505,2
TCGA-CV-7235-01A,85.5842459181713,153.874250836182,-92.3328571005308,2
TCGA-CV-7236-01A,83.9153027721501,146.480485354275,-91.5804634562498,2
TCGA-CV-7238-01A,94.0587322864694,147.080890217295,-94.4769401965789,2
TCGA-CV-7245-01A,89.6250497063243,147.252379144526,-97.7476057540377,2
TCGA-CV-7252-01A,92.495809048404,146.627575753703,-105.166002579716,2
TCGA-CV-7253-01A,90.4724888750928,147.634310314729,-100.375165037919,2
TCGA-CV-7255-01A,80.739369890605,153.376548177912,-91.8917468342326,2
TCGA-CV-7410-01A,96.4758518647827,150.14964423425,-98.6680147127833,2
TCGA-CV-7411-01A,93.2719885900091,147.354477836231,-97.3351790002577,2
TCGA-CV-7416-01A,90.9426382689299,150.638689631798,-96.564820567586,2
TCGA-CV-7423-01A,84.192187948541,151.788532414753,-92.0743708986411,2
TCGA-CV-7425-01A,93.5124246794639,147.356327208098,-98.1065911617292,2
