Sample,X,Y,Z,Cluster
TCGA-E8-A2JQ-01A,33.315995297055,-49.6676581267623,17.7568957133774,1
TCGA-E8-A413-01A,33.8757203325948,-51.1717086716463,21.9533821401225,1
TCGA-E8-A414-01A,33.08369508405,-43.0632266262818,21.0202761827599,1
TCGA-E8-A415-01A,25.6720113819221,-33.2259359946377,25.5537026058304,1
TCGA-E8-A418-01A,28.3009094515634,-13.8987971584612,18.576302629151,1
TCGA-E8-A419-01A,21.1921841424681,-27.1179330668954,23.3989951210519,1
TCGA-E8-A432-01A,42.6062717279479,-53.5763531669662,17.9850218289796,1
TCGA-E8-A433-01A,47.3571707178682,-38.1264701182933,10.736896791936,1
TCGA-E8-A436-01A,36.3557806708904,-26.2303947540283,25.6358121432892,1
TCGA-E8-A437-01A,51.6904499951302,-36.9053476291647,11.2097493709237,1
TCGA-E8-A438-01A,44.6697786771318,-37.0467112050777,14.8412837833852,1
TCGA-E8-A44K-01A,28.8754951068695,-18.1597819334806,16.4966570311301,1
TCGA-E8-A44M-01A,26.1880718774131,-15.9609732550929,17.5777060743148,1
TCGA-EL-A3CL-01A,34.3482076069764,-28.8331694142468,15.5997403339837,1
TCGA-EL-A3CM-01A,32.1913897400296,-47.0764054647843,14.3511443511641,1
TCGA-EL-A3CN-01A,25.8141544772262,-43.5835377152822,16.176078296216,1
TCGA-EL-A3CO-01A,26.2888052649061,-38.8901503269028,17.4261320455066,1
TCGA-EL-A3CP-01A,34.4426875875073,-29.0773691126131,15.9780905834856,1
TCGA-EL-A3CR-01A,43.8130885618617,-53.1899560306828,11.9730077622405,1
TCGA-EL-A3CS-01A,30.2987810996271,-39.5330199943717,10.4357314232994,1
TCGA-EL-A3CT-01A,26.8489974251811,-33.7138302076082,14.6165705987138,1
TCGA-EL-A3CU-01A,32.3839221283384,-46.4821417151329,23.0177161849768,1
TCGA-EL-A3CV-01A,25.6347218432044,-47.3131180868029,19.9564148471594,1
TCGA-EL-A3CW-01A,33.3333927028497,-33.4468408105803,20.2276502020288,1
TCGA-EL-A3CX-01A,24.6428937054016,-31.6253607518569,22.2702153412542,1
TCGA-EL-A3CY-01A,31.0827805155381,-47.0168599023374,13.8473398745371,1
TCGA-EL-A3CZ-01A,26.7490192519894,-33.0701422027311,23.8076163646015,1
TCGA-EL-A3D0-01A,25.3993342861909,-41.2919463210917,19.7806296271446,1
TCGA-EL-A3D1-01A,45.9060678408238,-37.0411954854825,12.1021428460165,1
TCGA-EL-A3GO-01A,31.545151874014,-26.4928229749293,7.81923328575552,1
TCGA-EL-A3GP-01A,30.3209649757659,-55.5842921994554,22.9381418589303,1
TCGA-EL-A3GQ-01A,28.5964450449751,-42.3840036319313,23.47512920696,1
TCGA-EL-A3GR-01A,28.5289778054612,-33.7673160067725,15.7673486050992,1
TCGA-EL-A3GS-01A,26.2663251887172,-32.260875180434,17.5027310083572,1
TCGA-EL-A3GU-01A,37.5141072241665,-44.5621664135182,16.0256508752887,1
TCGA-EL-A3GV-01A,35.1213911820252,-29.6138519830563,23.0225452247594,1
TCGA-EL-A3GX-01A,31.0658164070658,-40.742629739912,15.9559481199743,1
TCGA-EL-A3GY-01A,26.9901570477566,-30.9807679135389,12.7625249254952,1
TCGA-EL-A3GZ-01A,39.0752449923156,-21.7582483941408,18.8704223509405,1
TCGA-EL-A3H4-01A,37.8144514710438,-34.0924762995473,14.0855858972333,1
TCGA-EL-A3H5-01A,28.6739349292359,-53.0158719926534,23.8903021400472,1
TCGA-EL-A3H7-01A,30.7104500673497,-47.215053866827,18.9097564125966,1
TCGA-EL-A3H8-01A,38.9615804586569,-27.3967185520619,19.5311002248053,1
TCGA-EL-A3MW-01A,30.9614082757913,-22.6074722852435,19.9558468064554,1
TCGA-EL-A3MY-01A,27.8621431606479,-49.4276756086721,17.1541906399177,1
TCGA-EL-A3MZ-01A,42.2445416724617,-51.9592669083984,14.0767828646478,1
TCGA-EL-A3N2-01A,33.3009687549211,-28.8413758349578,15.7481543430085,1
TCGA-EL-A3N3-01A,30.0941228929173,-38.528561620903,21.9484472598902,1
TCGA-EL-A3T0-01A,37.124364421405,-38.6589909977547,17.087954884416,1
TCGA-EL-A3T1-01A,27.3894626329583,-41.9035883420027,18.7664028604669,1
TCGA-EL-A3T3-01A,33.0426506053854,-36.1772725174389,9.55260403072352,1
TCGA-EL-A3T7-01A,34.1439258268028,-34.8190885533123,18.4366768025993,1
TCGA-EL-A3T8-01A,39.9776451129453,-22.5625494443129,25.0499270621895,1
TCGA-EL-A3T9-01A,25.3003690034154,-52.8952606180725,14.877849061238,1
TCGA-EL-A3TA-01A,31.0020363893592,-19.3088127406459,23.3822441650399,1
TCGA-EL-A3ZG-01A,45.3377744839947,-41.1945938397925,14.8455638469643,1
TCGA-EL-A3ZL-01A,22.6050974621272,-19.712469415712,16.1327610208225,1
TCGA-EL-A3ZM-01A,40.1506470030093,-48.3329256231526,15.3945648955183,1
TCGA-EL-A3ZN-01A,22.088730495283,-20.1721775056225,15.8010228267121,1
TCGA-EL-A3ZO-01A,40.4477010208887,-54.3195368088352,14.1202546773907,1
TCGA-EL-A3ZQ-01A,21.9062015579214,-16.1528544698262,15.2566478340065,1
TCGA-EL-A3ZS-01A,24.1644944694721,-36.2052349532509,13.5717698622495,1
TCGA-EL-A3ZT-01A,26.3993433098344,-35.4673775711978,18.4366219944846,1
TCGA-EL-A4JW-01A,25.4764061618819,-33.7522937552584,8.55492101336026,1
TCGA-EL-A4JX-01A,30.5673083709002,-29.4302925189157,17.4147851047632,1
TCGA-EL-A4JZ-01A,30.1598741864526,-48.0832296481143,10.840784098411,1
TCGA-EL-A4K0-01A,36.9352889596292,-26.2650421531316,16.7272925802851,1
TCGA-EL-A4K1-01A,50.2578559903961,-43.9998996586151,13.047916779073,1
TCGA-EL-A4K4-01A,30.6687913481209,-53.4544768721389,19.0862917015007,1
TCGA-EL-A4K6-01A,25.85857717509,-8.64389777492208,21.1193134779368,1
TCGA-EL-A4K9-01A,34.2030237015804,-20.0255607525512,25.3453081592036,1
TCGA-EL-A4KG-01A,34.7097437630843,-43.7430196879461,22.1551113524526,1
TCGA-EL-A4KH-01A,21.3584422234023,-21.9347853245783,20.8743757788453,1
TCGA-EL-A4KI-01A,44.7165542947021,-33.6293258865696,13.9608224361399,1
TCGA-EM-A1CS-01A,36.7209980258203,-29.6261370025709,18.584684389251,1
TCGA-EM-A1CT-01A,28.5119527941551,-33.5344231709326,14.298651842189,1
TCGA-EM-A1CU-01A,37.3019651843299,-38.8157176977479,5.00123070166122,1
TCGA-EM-A1CV-01A,34.6649800228254,-21.5573851398235,19.2991071006529,1
TCGA-EM-A1YA-01A,26.4812371100722,-31.409022849676,17.9630140945371,1
TCGA-EM-A1YB-01A,35.6218493398691,-43.1537696497938,13.6886933420521,1
TCGA-EM-A1YC-01A,35.8994199456435,-35.8670864567416,16.3243331835456,1
TCGA-EM-A1YD-01A,39.0275376537768,-39.8038564162531,7.44853804850237,1
TCGA-EM-A22I-01A,34.2790314396455,-37.3526170366553,15.9660992639628,1
TCGA-EM-A22M-01A,30.0118736116274,-21.2794568799189,21.6796510950368,1
TCGA-EM-A22N-01A,38.3298671421509,-39.6454030497325,7.2207492592679,1
TCGA-EM-A22O-01A,25.7463121992164,-32.9380320100188,19.0583141872043,1
TCGA-EM-A22P-01A,29.2104628476384,-43.3499812764182,11.8701748562373,1
TCGA-EM-A2CQ-01A,38.3093788208738,-35.8576540146818,7.54816087724679,1
TCGA-EM-A2CS-01A,35.2829895729495,-23.5264984359105,20.2997357716442,1
TCGA-EM-A2OV-01A,32.3290426976461,-24.9445044174668,26.3537250645418,1
TCGA-EM-A2OX-01A,31.9682500012759,-20.2121383796029,15.9500629738199,1
TCGA-EM-A2OY-01A,22.7447895140606,-28.9079546965763,17.7817786531562,1
TCGA-EM-A2OZ-01A,26.6447935820405,-33.2018955812635,19.2453001548812,1
TCGA-EM-A2P0-01A,31.3302757812107,-37.4245635145414,20.1866844222898,1
TCGA-EM-A2P1-01A,31.5625678388885,-44.6121438924325,15.5839381884207,1
TCGA-EM-A2P3-01A,29.4184009079734,-50.4024208272706,22.3466001129836,1
TCGA-EM-A3AJ-01A,27.9971707708315,-29.473061229374,11.2647460653551,1
TCGA-EM-A3AK-01A,33.860011909439,-26.3509988981884,22.6303930346257,1
TCGA-EM-A3AO-01A,26.5150738212541,-19.2295157834399,23.230230583389,1
TCGA-EM-A3AQ-01A,25.5796870997218,-9.85696515230841,19.31589200282,1
TCGA-EM-A3AR-01A,20.5166419913914,-10.6952190122896,15.2832014990013,1
TCGA-EM-A3FJ-01A,32.7408583572862,-24.3085407728016,26.9769286355172,1
TCGA-EM-A3FK-01A,27.5640234219257,-27.7623989678916,12.0784813087232,1
TCGA-EM-A3O7-01A,34.5328316540773,-22.347266413772,25.1738108040944,1
TCGA-EM-A3SU-01A,23.410492707746,-8.95629774255497,14.3264536438364,1
TCGA-EM-A3SX-01A,30.4182082418336,-16.0780435708094,21.0142443984733,1
TCGA-EM-A3SY-01A,27.3722761613355,-31.9379199877049,23.348826035693,1
TCGA-EM-A4FF-01A,31.3629173312846,-26.3364149080275,31.1653996485427,1
TCGA-EM-A4FM-01A,34.3902037255216,-49.8547486809792,17.4591894544003,1
TCGA-EM-A4FN-01A,22.9920333038841,-16.5497863791351,19.4454070103443,1
TCGA-EM-A4FO-01A,42.2525334116939,-38.3131909936323,12.6653496445088,1
TCGA-EM-A4FQ-01A,44.5227806960498,-41.3071009287718,18.8612592891502,1
TCGA-EM-A4FV-01A,38.8315835970334,-20.3167434478859,28.5678503983414,1
TCGA-ET-A25G-01A,37.878568505223,-38.8341264589096,6.38966838718585,1
TCGA-ET-A25K-01A,33.3967730608943,-22.1596953032701,27.0332245811263,1
TCGA-ET-A25L-01A,25.8545423928899,-44.8532867307078,19.1904166423026,1
TCGA-ET-A25M-01A,30.3142966440517,-44.9150440074927,22.6572355796918,1
TCGA-ET-A25N-01A,31.6623276344159,-28.4784039440783,17.0005586378045,1
TCGA-ET-A25O-01A,29.8119361841377,-17.5154892961284,15.5756391088645,1
TCGA-ET-A25R-01A,29.6101917752655,-40.2461624784416,20.416049278652,1
TCGA-ET-A2MY-01A,28.9279831281024,-21.001421630279,13.6894995490024,1
TCGA-ET-A2MZ-01A,42.0247142630476,-21.7942725518123,21.5958079060727,1
TCGA-ET-A2N0-01A,23.6765621360437,-15.660018938614,18.6154657821406,1
TCGA-ET-A2N4-01A,29.9452567104072,-15.01310299685,14.3745974332927,1
TCGA-ET-A39J-01A,36.1202665354681,-26.1303962391815,26.8404624575051,1
TCGA-ET-A39K-01A,28.6148032081903,-23.7075546223449,22.7446721069336,1
TCGA-ET-A39L-01A,36.2561340596063,-27.2926089017465,21.1755295724865,1
TCGA-ET-A39M-01A,27.7711177780459,-15.4111262896307,12.5394041336698,1
TCGA-ET-A39O-01A,32.5748642054381,-26.778401829772,23.5506149131173,1
TCGA-ET-A39P-01A,34.7014865364514,-23.3781934344377,26.4608110465945,1
TCGA-ET-A39S-01A,29.400528563299,-23.626000870624,21.3980533541473,1
TCGA-ET-A39T-01A,28.0788222216313,-25.7390772648154,24.8260126795721,1
TCGA-ET-A3BN-01A,32.4847515328163,-37.3547901690107,13.290764591294,1
TCGA-ET-A3BO-01A,40.5702057111352,-26.03804621524,23.3467677464725,1
TCGA-ET-A3BQ-01B,36.6510865714072,-19.5924196360206,26.1203711055714,1
TCGA-ET-A3BS-01A,27.2918053805006,-29.9672887777826,22.7632813386046,1
TCGA-ET-A3BT-01A,23.3563032805047,-13.742502592886,16.8290564861847,1
TCGA-ET-A3BV-01A,27.0635676195074,-48.9470762515743,21.3673620478869,1
TCGA-ET-A3BW-01A,32.9921113557284,-21.2781356857598,14.8184565452134,1
TCGA-ET-A3BX-01A,37.554871776572,-38.8627453808362,13.9937083997647,1
TCGA-ET-A3DO-01A,37.4559210900696,-26.0626647441888,20.1291614277919,1
TCGA-ET-A3DP-01A,35.8696229711395,-34.7928588932694,23.2641556654336,1
TCGA-ET-A3DR-01A,27.3247423204593,-39.6878483459658,14.4293762995546,1
TCGA-ET-A3DU-01A,31.9848192231238,-42.4495222511225,17.1092655751901,1
TCGA-ET-A40P-01A,52.6013781373862,-39.064859895228,10.4102410506233,1
TCGA-ET-A40Q-01A,32.1578171376134,-54.2806626017083,21.416868177811,1
TCGA-ET-A40T-01A,48.5906540121419,-36.631184722724,16.5694487425842,1
TCGA-ET-A4KN-01A,36.8075331077188,-43.6485930006638,19.9711270805711,1
TCGA-FE-A22Z-01A,29.385035930504,-44.0856229432437,14.0608461098467,1
TCGA-FE-A230-01A,31.5014975065912,-39.3775444306999,17.9838983344825,1
TCGA-FE-A232-01A,40.6105835171373,-31.7434713824947,27.7972431497473,1
TCGA-FE-A233-01A,32.0491160624398,-36.6215151228696,17.3333952217703,1
TCGA-FE-A234-01A,33.301980537083,-32.8152011293679,21.9991440218183,1
TCGA-FE-A235-01A,26.1990070878605,-19.1960266501132,19.1707418011378,1
TCGA-FE-A236-01A,27.774521542306,-39.0143911054407,17.1466213409474,1
TCGA-FE-A237-01A,27.6978621767745,-42.8530939118617,18.0613216876576,1
TCGA-FE-A238-01A,33.4859281800825,-39.3547344049509,11.1464272513422,1
TCGA-FE-A23A-01A,25.1716954452514,-27.8748722253972,15.9197302395473,1
TCGA-FE-A3PB-01A,42.1823037723361,-50.7360751388941,12.6619853344919,1
TCGA-FK-A3S3-01A,31.6335324713032,-14.8570108498884,13.658036209196,1
TCGA-FK-A3SB-01A,36.6014254975987,-15.2227332706845,20.0440691115687,1
TCGA-FK-A3SE-01A,32.5034544638682,-33.5547853414547,9.28569923274445,1
TCGA-FK-A3SG-01A,30.1065856286095,-20.6258165805535,17.5153710864153,1
TCGA-FK-A3SH-01A,25.4260149411877,-20.7459058839728,16.9496217699047,1
TCGA-FY-A3BL-01A,29.4187607873737,-39.9177474686845,12.012325247402,1
TCGA-FY-A3I4-01A,32.5105355760931,-39.8315180905603,13.4169063117962,1
TCGA-FY-A3I5-01B,23.8519519632974,-25.3166971496982,23.995647913871,1
TCGA-FY-A3NN-01A,34.6113696423295,-33.0404654154406,22.4624905703686,1
TCGA-FY-A3ON-01A,33.7197738143313,-34.7381108409695,8.92517786518001,1
TCGA-FY-A3R7-01A,43.4047913710702,-28.6959429978275,20.1223819321362,1
TCGA-FY-A3RA-01A,29.0722924073367,-31.883095652351,25.1939520856489,1
TCGA-FY-A3TY-01A,31.3670762970218,-54.187741919408,24.4915566214393,1
TCGA-FY-A3WA-01A,31.7142261127689,-15.7921920498742,21.2128301096059,1
TCGA-FY-A3YR-01A,30.4658790630478,-47.548984434159,19.3669494865852,1
TCGA-FY-A40K-01A,37.2472144457412,-23.5136675209646,21.3467928501106,1
TCGA-FY-A4B3-01A,22.2890257717283,-34.394101142661,17.499171623453,1
TCGA-FY-A4B4-01A,24.3514391628897,-29.4430451296765,18.4811360751226,1
TCGA-FY-A76V-01A,33.5161061306794,-24.2781980054538,24.844069133611,1
TCGA-GE-A2C6-01A,27.5181173635399,-42.8669462638395,19.6018288444123,1
TCGA-H2-A26U-01A,23.9210848792688,-47.7424329311191,21.781474218123,1
TCGA-H2-A3RI-01A,31.8518974562944,-30.1347756942148,15.8710377117851,1
TCGA-H2-A422-01A,34.4263455811638,-36.9071619791423,12.1834746748865,1
TCGA-IM-A3ED-01A,28.7082987041434,-36.0060070343276,14.432408230991,1
TCGA-IM-A3U2-01A,43.9926034327038,-47.1155834959448,13.8431539619564,1
TCGA-IM-A3U3-01A,33.4991259249356,-19.6427884478085,21.3732911070914,1
TCGA-IM-A420-01A,37.6460577742869,-38.9016496714829,9.71975118848464,1
TCGA-J8-A3NZ-01A,35.1434099199443,-32.9745661438811,18.3751330085188,1
TCGA-J8-A3O1-01A,34.7199290516016,-39.2072490916713,15.6817073695635,1
TCGA-J8-A3O2-01A,33.2740185619262,-37.9355834491045,22.759196997478,1
TCGA-J8-A3YE-01A,30.3151388492512,-33.2392171917504,23.2374738436367,1
TCGA-J8-A3YF-01A,31.3400689525818,-48.66204860598,21.8843761139151,1
TCGA-J8-A3YG-01A,32.7368937326581,-41.8638278215156,7.71020345365641,1
TCGA-J8-A3YH-01A,29.0690448316426,-23.5520850382749,25.0630911138803,1
TCGA-J8-A4HW-01A,25.5168005353624,-30.0488407275068,11.6249968745291,1
TCGA-KS-A41I-01A,52.2438728071064,-34.6131616736938,14.7172125407294,1
TCGA-KS-A41J-01A,18.8444009506015,-12.2510892814059,11.7632391769604,1
TCGA-KS-A4I1-01A,19.9576448276179,-16.3252596535048,15.5334778634093,1
TCGA-KS-A4I3-01A,24.4348999365442,-31.336693756066,20.3992570356486,1
TCGA-KS-A4I5-01A,22.807543219191,-23.7557462326957,23.2145196193606,1
TCGA-KS-A4I7-01A,26.587468794792,-15.2612102391525,16.812359254651,1
TCGA-KS-A4I9-01A,39.3913291955604,-29.1595241217931,28.2060413915133,1
TCGA-KS-A4IB-01A,24.8608815358843,-18.1088689605359,13.1364729612045,1
TCGA-KS-A4IC-01A,26.650270258559,-31.7456220361857,22.2085882423754,1
TCGA-L6-A4EP-01A,49.3705561496289,-40.4783087316966,17.3919678626917,1
TCGA-L6-A4ET-01A,25.4121820793435,-18.9576018966263,16.3685238149108,1
TCGA-L6-A4EU-01A,40.0565340131361,-46.0770759934133,20.4854173500639,1
TCGA-MK-A4N6-01A,32.190514030252,-38.3359826735234,10.2778066203988,1
