Sample,X,Y,Z,Cluster
TCGA-IB-A6UF-01A,1.91651254180532,5.34786664139698,-14.9047306464479,1
TCGA-IB-A6UG-01A,0.727813080575447,-3.33835446380866,-11.1013384059032,1
TCGA-IB-A7LX-01A,-1.33934777154065,-2.61559689382059,-13.7445464513954,1
TCGA-IB-A7M4-01A,1.14364069245218,-3.83512569990199,-9.75772241171607,1
TCGA-IB-AAUN-01A,0.562673754075206,1.96604280683352,-17.5079053851006,1
TCGA-IB-AAUO-01A,0.225261386186789,2.3994136683617,-17.9250586417046,1
TCGA-IB-AAUQ-01A,2.6446609363353,-0.205287021387048,-20.4887784924247,1
TCGA-IB-AAUU-01A,9.10515901072117,3.50971034247183,-20.2670281408367,1
TCGA-L1-A7W4-01A,0.535383919896252,-2.89303702090395,-12.3440108022374,1
TCGA-LB-A8F3-01A,1.27209933931804,3.56077853420466,-21.5674442596846,1
TCGA-LB-A9Q5-01A,3.63339448351736,-0.148345390465161,-19.6455425287911,1
TCGA-OE-A75W-01A,1.38809979752088,2.93603498398156,-19.7808424457804,1
TCGA-PZ-A5RE-01A,9.91561638642904,4.6323830276742,-21.1549579145879,1
TCGA-Q3-A5QY-01A,10.8093663524969,8.18291661270611,-23.6020162044191,1
TCGA-Q3-AA2A-01A,-2.84824898463444,-1.37620414289824,-14.2072511752977,1
TCGA-RB-A7B8-01A,-1.0856413359827,-2.55108573071746,-13.7920850946073,1
TCGA-RB-AA9M-01A,5.12281391448943,7.33107129751297,-14.7599476901716,1
TCGA-S4-A8RM-01A,-4.07003399984568,-0.239387816438828,-13.7714358149937,1
TCGA-S4-A8RO-01A,-2.42162804275265,-1.91237196022952,-9.97616321571071,1
TCGA-US-A774-01A,11.2058132080981,8.81996139981808,-15.5889000708388,1
TCGA-US-A776-01A,0.193709383556471,2.10989983652653,-19.9039441143225,1
TCGA-US-A779-01A,9.23056627179963,3.83256556412162,-21.7906170048129,1
TCGA-US-A77G-01A,-1.92747640326938,-2.37987153362211,-13.672234171354,1
TCGA-XD-AAUH-01A,8.33789549031547,8.04442476425592,-16.1411391184565,1
TCGA-XD-AAUI-01A,3.81658932069268,-0.440975628761339,-17.0854657586209,1
TCGA-XD-AAUL-01A,11.2364164141625,8.95393562176506,-15.4790542043706,1
TCGA-XN-A8T5-01A,11.2891918338536,5.9390675735692,-22.1119942427945,1
TCGA-YB-A89D-01A,-3.95591671215662,0.536659479057465,-14.9208121531499,1
TCGA-YH-A8SY-01A,12.9170423239635,7.44445854467505,-18.3537089752574,1
TCGA-YY-A8LH-01A,1.16006909257,0.601885460433994,-16.604966908115,1
TCGA-2J-AAB6-01A,0.942450638495337,-1.9760832437639,13.8666079818084,2
TCGA-2J-AAB9-01A,-3.3805953578915,-1.86443004162978,7.67965614883121,2
TCGA-2J-AABE-01A,0.414480680974478,-1.12354268025792,14.1335947350474,2
TCGA-2J-AABF-01A,-1.5742705581296,-3.51730431821641,21.0969830574926,2
TCGA-2J-AABP-01A,-0.920554705748275,-3.84256969500281,19.8961240835402,2
TCGA-2J-AABR-01A,0.774166875079898,-1.76067684343941,13.942421176915,2
TCGA-2J-AABT-01A,-2.83890487209382,-0.574650998085954,11.6975015233995,2
TCGA-2J-AABU-01A,-11.9423225210264,-3.272074778183,14.8579151279332,2
TCGA-2L-AAQM-01A,-4.99806358152526,-3.64571365823308,4.37408501734671,2
