Sample,X,Y,Z,Cluster
TCGA-HZ-A8P1-01A,-83.8635248775123,-42.4099403775593,-6.84912193533822,1
TCGA-HZ-A9TJ-01A,-53.9457518298852,-18.2984571109396,-7.45277490948963,1
TCGA-IB-7644-01A,-13.2708804868635,-9.48041375609334,6.9809333482496,1
TCGA-IB-7649-01A,-30.6618614990867,-7.45629450722161,11.2701347821982,1
TCGA-IB-7651-01A,-72.216997347472,-17.2715328859255,-12.0433577779772,1
TCGA-IB-7654-01A,-47.852851565513,-54.0920528774985,-11.3319855848986,1
TCGA-IB-7887-01A,-25.1002645652069,-20.0354533587415,-3.98525386091071,1
TCGA-IB-7888-01A,-40.4743240621675,-4.6236670236508,-30.9389606911468,1
TCGA-IB-7889-01A,-57.1889631738064,-46.8867318144436,5.15920363165477,1
TCGA-IB-7890-01A,-13.5130783175598,3.07280889131787,-19.6510090248119,1
TCGA-IB-7891-01A,-24.3474437756623,-12.8094507020216,-22.4537190575427,1
TCGA-IB-7897-01A,-34.5518513811304,-32.5314109457064,-27.7282401294141,1
TCGA-IB-8127-01A,-37.6582873616224,-39.7250652699034,4.23763558583688,1
TCGA-IB-A5SP-01A,-56.2539942038319,-23.794435469791,-9.69125504880858,1
TCGA-IB-A5SS-01A,-67.5860041341574,-46.1524277982268,-11.6533201235957,1
TCGA-IB-A5ST-01A,-56.3299491102562,-58.742345650858,-21.7404682830214,1
TCGA-IB-A6UF-01A,-67.3823470773231,-33.3972335490662,-3.63821490845528,1
TCGA-IB-A6UG-01A,-29.9909113852869,-50.8675417625465,26.6556415257669,1
TCGA-IB-A7M4-01A,-53.0066506335944,-41.226699071007,2.80492713785293,1
TCGA-IB-AAUM-01A,-21.23505417209,-12.9521637530369,-43.9290063185347,1
TCGA-IB-AAUN-01A,-63.0755054920008,5.47871229147002,21.252782248821,1
TCGA-IB-AAUP-01A,-21.2327530979586,-46.8098107908679,-3.78415615960986,1
TCGA-IB-AAUQ-01A,-70.6754205822309,-3.5693414843312,11.5087121790674,1
TCGA-IB-AAUR-01A,-76.2013293879474,-1.87338789833187,32.5435887991371,1
TCGA-IB-AAUS-01A,-12.5270754260256,-23.2408305514215,-41.9759591753678,1
TCGA-IB-AAUT-01A,-25.9704681822142,-45.8941535296147,4.7076047187053,1
TCGA-IB-AAUV-01A,-35.5013892523113,-27.9303662795482,-5.81084259585927,1
TCGA-L1-A7W4-01A,-47.45144657882,-8.90978610611675,-15.8121422241425,1
TCGA-LB-A7SX-01A,-34.1286894235828,-43.0119695479478,-10.1596423738599,1
TCGA-LB-A9Q5-01A,-31.9816686493974,-17.4351790423287,-7.13859066960282,1
TCGA-M8-A5N4-01A,-44.5691784375816,-22.3643288965139,25.0906205561819,1
TCGA-Q3-A5QY-01A,-61.9834559891139,-8.69901222397839,-1.10953066958527,1
TCGA-RB-AA9M-01A,-31.1868771678487,-40.8560152090358,-22.9311966392755,1
TCGA-RL-AAAS-01A,-16.3435328817851,0.408628416429198,-6.32378114934087,1
TCGA-S4-A8RM-01A,-27.1046964225835,-23.6536770426922,12.6289592320735,1
TCGA-S4-A8RO-01A,-66.5773893576655,-38.7687910892066,9.41514368515914,1
TCGA-S4-A8RP-01A,-16.4788957602601,-13.0853440799463,16.3577905620469,1
TCGA-US-A774-01A,-35.6192874270478,-8.96612425091209,19.0119427026759,1
TCGA-US-A776-01A,-73.3633389293654,-6.11206710808235,-6.40136974637194,1
TCGA-US-A779-01A,-36.8792028079526,6.85289171721976,-4.06102018180772,1
TCGA-US-A77E-01A,-49.8168666895162,-33.4874601603572,-17.0811805164316,1
TCGA-US-A77G-01A,-58.4452779185097,-55.5551305590242,-1.95747705591012,1
TCGA-XD-AAUG-01A,-42.3818174767663,-17.5626761554409,25.4116529533159,1
TCGA-XD-AAUL-01A,-54.8617671055651,-32.0545062069795,-38.3129577619096,1
TCGA-XN-A8T3-01A,-73.4302879052648,-13.7021807617365,-29.6213709600075,1
TCGA-XN-A8T5-01A,-55.0572847847192,-14.6512703903523,-23.6800239938915,1
TCGA-YB-A89D-01A,-64.9832813217247,-20.2965299421442,13.8863331948813,1
TCGA-YY-A8LH-01A,-62.9807554269042,-7.63745422598007,-34.8155849051467,1
TCGA-Z5-AAPL-01A,-38.0985367308329,-17.8198423054849,-13.7964355538943,1
TCGA-2J-AAB4-01A,-145.984332378286,45.7902857032389,14.6387001648782,2
TCGA-2J-AAB6-01A,-161.913099769868,66.536402313233,31.7813269485068,2
TCGA-2J-AABK-01A,-151.347553715154,49.6033582541054,31.4392231235045,2
TCGA-2J-AABV-01A,-192.054761609203,71.6715464400213,48.3044462436125,2
TCGA-2L-AAQA-01A,-144.819129658539,42.5134633797346,22.9558512279332,2
TCGA-2L-AAQL-01A,-164.351312872334,65.1672122019551,29.5951770758046,2
TCGA-3A-A9I9-01A,-175.749265998641,37.523349910613,17.6659713183679,2
TCGA-3A-A9IC-01A,-197.494224336324,29.9458075724803,48.2683811568592,2
TCGA-3A-A9IN-01A,-152.448481533545,69.6972442522577,0.615742418173397,2
TCGA-F2-7276-01A,-191.799785578235,65.0832600926609,37.3243868769629,2
TCGA-F2-A44G-01A,-171.958607973992,23.6708118851256,9.7636773236797,2
TCGA-FB-A7DR-01A,-175.010976928411,79.2450633479008,19.3856893070221,2
TCGA-FB-AAPQ-01A,-153.607207659556,21.3770581750893,62.1230454235826,2
TCGA-FB-AAPU-01A,-188.836209765543,70.513659980799,8.54168459540312,2
TCGA-FB-AAQ0-01A,-192.138035356059,24.348809224116,1.97265419244243,2
TCGA-H6-A45N-01A,-145.811625240636,61.4967007219286,53.9971523706232,2
TCGA-HV-A5A4-01A,-183.699418301356,27.4757825969532,58.6725309447727,2
TCGA-HV-A7OL-01A,-198.238268923519,19.356478470258,35.4632577566324,2
TCGA-HZ-7920-01A,-163.904505971182,28.9752299240456,36.5930110916089,2
TCGA-HZ-8317-01A,-195.535288253485,78.8992569596277,26.0633983602008,2
TCGA-HZ-A4BH-01A,-161.019959934695,50.3408288436721,32.7942923862833,2
TCGA-HZ-A77Q-01A,-179.284653363959,57.6204477686,19.6699428023865,2
TCGA-IB-7645-01A,-184.286297650307,48.176607281355,2.82257841886264,2
TCGA-IB-8126-01A,-196.968888496648,39.4642998851998,31.9608068540521,2
TCGA-IB-A5SO-01A,-149.319747448168,48.293497398346,18.0629213606828,2
TCGA-IB-A5SQ-01A,-199.230844520675,54.824369344967,19.3211798967844,2
TCGA-IB-AAUU-01A,-158.31470801248,24.2279294533075,4.25318025252487,2
TCGA-IB-AAUW-01A,-167.647564496627,24.9864131419675,7.74258188102004,2
TCGA-LB-A8F3-01A,-180.005260132307,72.7765460056775,14.3196074317852,2
TCGA-OE-A75W-01A,-195.411275980788,27.3243238922848,10.7306081409068,2
TCGA-PZ-A5RE-01A,-196.189264293194,44.4728590671788,32.1971551469757,2
TCGA-Q3-AA2A-01A,-197.420071537122,57.8105446417531,33.2278144191344,2
TCGA-RB-A7B8-01A,-169.647516057046,53.2440550507579,27.2789780756069,2
TCGA-US-A77J-01A,-157.796615976216,53.961466191345,51.7532520985048,2
TCGA-XD-AAUH-01A,-170.972416057151,35.941663003622,25.358068534558,2
TCGA-XD-AAUI-01A,-166.358180510479,79.9766097196027,20.1711328052851,2
TCGA-2J-AAB1-01A,605.526425805506,65.5689549134315,-25.407158223185,3
TCGA-2J-AAB9-01A,600.704732867549,47.1445903480829,3.1517521377789,3
TCGA-2J-AABE-01A,601.516120801841,61.602617330955,8.55617575155648,3
TCGA-2J-AABH-01A,600.719846255097,88.2216824464077,11.5500435169393,3
TCGA-3A-A9J0-01A,602.58489396611,53.4298354829783,-19.7407229405734,3
TCGA-FB-AAPP-01A,601.249443257537,84.1977738332373,-27.1322444773323,3
TCGA-FB-AAPZ-01A,604.716254867241,58.4934347282522,-7.18520376843225,3
TCGA-HV-A7OP-01A,596.789824576036,75.0367359279048,-77.8823475665212,3
TCGA-HV-AA8X-01A,596.156507377599,67.4546094604738,-11.6048318820075,3
TCGA-HZ-7926-01A,583.219584365998,81.1161645441369,-30.8688200854022,3
TCGA-HZ-8636-01A,595.546657531432,47.1568973779816,-41.8556154375614,3
TCGA-HZ-A49I-01A,586.755647421429,44.5006628179108,9.79290696990558,3
TCGA-IB-7646-01A,578.07195206324,62.2501633226691,4.3477242052809,3
TCGA-IB-7652-01A,592.720546895972,44.5904160725056,-10.595968506265,3
TCGA-IB-7885-01A,579.974768096099,103.315914025344,-99.5511684537261,3
TCGA-IB-7886-01A,594.667778369094,100.700210060562,-12.3474906100933,3
TCGA-IB-7893-01A,600.82587834371,78.7852173701807,-11.6207157121589,3
TCGA-IB-A7LX-01A,597.174856564891,53.0209335379847,-18.4173085620445,3
TCGA-IB-AAUO-01A,601.452258251776,90.2061235595054,-33.4550152294806,3
TCGA-YH-A8SY-01A,590.333418558637,94.6690883494316,-38.8889428273251,3
