Sample,X,Y,Z,Cluster
TCGA-OR-A5JK-01A,-0.253051691458409,-8.23020973356886,-3.14761558701885,3
TCGA-OR-A5JX-01A,0.139534416585613,-6.35585965307472,-3.21280829002782,3
TCGA-OR-A5K4-01A,-2.25933300021108,0.380949652969779,-1.93998374948367,3
TCGA-OR-A5K6-01A,-1.16478723121812,-5.21880941286656,-4.43648392682698,3
TCGA-OR-A5K8-01A,2.9834562467498,-6.16587727011105,-1.6497088053191,3
TCGA-OR-A5K9-01A,-2.00911011982023,-5.15550292033443,-4.1195339886277,3
TCGA-OR-A5KU-01A,-1.52264368060744,-2.06687191946112,-2.97089325323858,3
TCGA-OR-A5KV-01A,-1.78916244474509,-2.80230813748648,-2.62533055456536,3
TCGA-OR-A5KY-01A,-1.99182016221542,-4.84378203668525,-4.04713921048383,3
TCGA-OR-A5KZ-01A,-2.19996530574638,-3.56363223318881,-3.5807213793864,3
TCGA-OR-A5L3-01A,-0.120070400026738,-7.20203891835467,-3.46136347232686,3
TCGA-OR-A5L4-01A,-1.9144011340074,-0.811620723989876,-2.13939891392367,3
TCGA-OR-A5L8-01A,2.68520309470321,-8.18801524419978,-2.37443333002379,3
TCGA-OR-A5L9-01A,2.99430224532854,-6.28729427599318,-1.98272691026606,3
TCGA-OR-A5LA-01A,3.20996969959414,-5.98475558699786,-2.28930347632867,3
TCGA-OR-A5LB-01A,2.27750167009398,-5.61269528997848,-2.78281686014383,3
TCGA-OR-A5LC-01A,-0.714835286246684,-5.8451471925613,-4.14335880343724,3
TCGA-OR-A5LD-01A,1.01214324647679,-7.46984932998182,-2.80559519155469,3
TCGA-OR-A5LG-01A,-0.576092965931751,-5.80583675885732,-3.69638496881224,3
TCGA-OR-A5LH-01A,3.61268960251772,-5.92570410834772,-2.01378113449494,3
TCGA-OR-A5LM-01A,2.65744579095804,-6.3498272703507,-2.17287959263337,3
TCGA-OR-A5LO-01A,1.9264237594724,-5.54724959047438,-3.03442451248624,3
TCGA-OU-A5PI-01A,-3.44625516706041,-5.3371304873535,-4.78035468947122,3
TCGA-P6-A5OF-01A,-2.3038751435731,-1.91399796754689,-3.05324163017872,3
TCGA-PK-A5HA-01A,-1.5945767221163,0.422697387002623,-1.26794650958288,3
