Sample,X,Y,Z,Cluster
TCGA-85-8481-01A,33.7597754167722,-18.3136706043684,153.545000057958,1
TCGA-85-8580-01A,56.5217388235377,-23.7359861733361,169.431229828991,1
TCGA-85-8584-01A,40.4926323618775,-19.4187184207202,157.125703278846,1
TCGA-85-A4CL-01A,46.1547659535344,-23.4717662141638,152.263310700948,1
TCGA-85-A4JC-01A,40.3832290358243,-18.2701488472625,142.297786636911,1
TCGA-85-A4PA-01A,41.8310541862536,-25.5837730283622,155.597102205925,1
TCGA-85-A4QR-01A,55.1949441222278,-26.1144641223976,171.717237984097,1
TCGA-85-A50M-01A,39.0142115159973,-20.4942412369821,153.437502288066,1
TCGA-85-A50Z-01A,31.5458377384422,-19.2901266730521,153.62731876576,1
TCGA-85-A510-01A,53.9710253796492,-26.3255524286258,166.032891497391,1
TCGA-85-A513-01A,43.1504979348692,-27.2157497787353,155.169986730244,1
TCGA-85-A5B5-01A,47.5820663159855,-26.0720846048416,159.828945257825,1
TCGA-90-6837-01A,36.3231645528834,-20.0553624220747,153.829691997862,1
TCGA-90-7766-01A,56.4781802643971,-23.1487615490968,168.372570111895,1
TCGA-90-A59Q-01A,40.2202645923076,-19.5132625111303,156.980892536114,1
TCGA-92-7340-01A,28.8412812034551,-15.0913447778807,158.882959318185,1
TCGA-92-8063-01A,37.8844800782519,-26.9017277948455,150.70499869575,1
TCGA-94-7557-01A,29.4505769763619,-16.4181941470932,130.662809579324,1
TCGA-94-A4VJ-01A,40.1616844118371,-26.7157064157315,147.940328228081,1
TCGA-94-A5I6-01A,57.55768304544,-25.0438730832127,167.237700001113,1
TCGA-96-7544-01A,58.9512394831109,-24.7241463242076,166.538729098037,1
TCGA-96-8170-01A,38.4804448164341,-17.6495311091903,152.494711122339,1
TCGA-96-A4JL-01A,43.518542711392,-26.553742672921,155.972783340746,1
TCGA-98-7454-01A,24.8474201478559,-16.1266928385617,159.080475633752,1
TCGA-98-8021-01A,53.5464091993844,-27.1501280524638,168.277549420857,1
TCGA-98-A53A-01A,55.9649030174779,-25.0572090417629,169.229904009528,1
TCGA-98-A53B-01A,38.8552452790125,-27.1217058798372,150.011959300837,1
TCGA-98-A53C-01A,41.0942956480085,-28.5843788083491,155.445826380698,1
TCGA-98-A53H-01A,41.9481156098192,-24.7594340933877,154.523491863795,1
TCGA-98-A53I-01A,48.3375855964422,-25.2881558108026,156.415453470712,1
TCGA-98-A53J-01A,26.5901895925287,-16.5057967420013,156.220141356583,1
TCGA-L3-A4E7-01A,38.0354620698079,-20.2061658121825,154.042665529105,1
TCGA-LA-A7SW-01A,40.3776767743045,-15.4639257784083,161.872755634187,1
TCGA-NC-A5HE-01A,42.7204427032672,-21.9889073502003,154.039111176372,1
TCGA-NC-A5HF-01A,25.714973591769,-19.6727757143011,156.5408948658,1
TCGA-NC-A5HI-01A,51.2355985251138,-25.1372956074288,158.628921400994,1
TCGA-NC-A5HJ-01A,41.3282876609425,-25.1846286240265,150.981534164643,1
TCGA-NC-A5HK-01A,34.0876187215029,-17.0894082603393,154.293496307195,1
TCGA-NC-A5HM-01A,43.6625359112553,-17.3279890247344,157.944564192563,1
TCGA-NC-A5HO-01A,32.3437910932082,-16.4852141796139,153.416605540147,1
TCGA-NC-A5HP-01A,44.5243456884148,-32.1110286720755,153.999152484562,1
TCGA-NC-A5HT-01A,40.3765214097124,-27.0030111531864,147.057168098888,1
TCGA-NK-A5CT-01A,31.8923849693007,-17.1129111800178,153.894974302543,1
TCGA-NK-A5CX-01A,25.9111545354688,-19.1657672300119,156.905202646865,1
TCGA-NK-A7XE-01A,31.5874203397023,-16.8348345497553,133.357089515918,1
TCGA-O2-A52Q-01A,28.5842192984937,-15.1915962523575,158.819204641356,1
TCGA-O2-A52S-01A,34.3158999372544,-16.1728890340173,134.185562306945,1
TCGA-O2-A52V-01A,35.7300865842577,-14.3077576917764,151.66858107048,1
TCGA-O2-A52W-01A,27.4800303395883,-15.5457857510435,157.700421478104,1
TCGA-XC-AA0X-01A,22.6278215550248,-16.6688291798358,158.364283153967,1
TCGA-18-3406-01A,-2.34566693738691,26.4875707055463,-211.691307321097,2
TCGA-18-3408-01A,42.6743054582931,2.79839631033911,-193.216644062956,2
TCGA-18-3410-01A,42.5717178218639,1.84758800809996,-192.576861632472,2
TCGA-18-3414-01A,17.1928338105984,25.0267714930124,-210.464407176146,2
TCGA-18-3416-01A,23.5250045840014,23.0360741982397,-209.366861789499,2
TCGA-21-1075-01A,41.8508565637455,3.73480252245027,-193.989377010871,2
TCGA-21-5782-01A,40.3698005707168,5.91898631260215,-198.436603151972,2
TCGA-22-0944-01A,0.936626273924744,24.6302367447493,-210.411407183119,2
TCGA-22-4596-01A,29.6709923277081,16.8571319193003,-208.636618626686,2
TCGA-22-4605-01A,42.5098891898297,5.95343179336111,-199.896024714629,2
TCGA-22-4607-01A,39.5103628645461,6.27046864177763,-193.719359853933,2
TCGA-22-4609-01A,22.2677101730821,21.3814150445219,-210.352624798839,2
TCGA-22-5474-01A,32.5250485710098,17.2844453120154,-208.88238798633,2
TCGA-22-5482-01A,-2.56909103526527,26.5802657160398,-211.765622537121,2
TCGA-33-4582-01A,42.3923241562787,3.17648494859451,-193.511400967822,2
TCGA-33-4583-01A,20.0280426561142,23.7521947194291,-208.281333174624,2
TCGA-33-AASD-01A,15.0076563088221,24.2673986836947,-212.79676790355,2
TCGA-34-5232-01A,17.1646460020658,25.0773493227362,-210.468911937243,2
TCGA-34-8454-01A,22.9080617837127,20.0103186547419,-211.288917917668,2
TCGA-37-3789-01A,0.993229590606422,22.8344040894451,-208.154308614319,2
TCGA-39-5031-01A,25.7430780595216,25.477710594136,-208.90892962991,2
TCGA-39-5035-01A,43.0039811672046,5.97906872238725,-199.824907356949,2
TCGA-43-2581-01A,22.5407013274432,20.7402735524381,-210.620885586686,2
TCGA-43-5670-01A,11.455632990808,23.6359909093843,-209.53210455865,2
TCGA-43-7656-01A,41.1712377569841,5.93991763628888,-199.602840528977,2
TCGA-43-7657-01A,40.0225616376742,5.95617912383084,-198.931739868589,2
TCGA-43-A56U-01A,23.3868081673019,19.4428220929023,-211.842592457823,2
TCGA-51-4079-01A,0.994785371191609,23.1131087031975,-208.512000033455,2
TCGA-51-6867-01A,41.2155627216427,4.38882132684922,-194.661315226856,2
TCGA-52-7812-01A,22.4135582842618,23.0238395777894,-208.583211639742,2
TCGA-56-5897-01A,28.032131899954,17.7977797282181,-209.948871117796,2
TCGA-56-7582-01A,1.46035842538069,25.4009762884958,-211.038976567524,2
TCGA-56-8304-01A,0.0298842690110974,23.3444288285101,-210.736320638136,2
TCGA-56-8504-01A,19.7847041197023,23.520824100212,-208.374499495593,2
TCGA-56-8622-01A,29.8731968983864,16.1709683517554,-208.009803855711,2
TCGA-56-8624-01A,38.4042980212255,5.81212671940905,-199.53792573054,2
TCGA-56-8626-01A,30.5244314590738,15.4432049763292,-207.376231304726,2
TCGA-58-8386-01A,23.1646672402438,19.6623112982486,-211.634105962844,2
TCGA-58-8392-01A,26.1209233227823,25.9242018032293,-208.791837453039,2
TCGA-58-A46L-01A,3.25932985296771,26.8475572792801,-211.019984041243,2
TCGA-58-A46N-01A,21.2970731825973,23.4826747851233,-208.523386307302,2
TCGA-60-2697-01A,28.0875704043727,17.8541628799286,-209.325180400769,2
TCGA-60-2698-01A,19.62637567659,19.1346605386238,-210.296270169005,2
TCGA-60-2703-01A,40.9805165819684,4.62676420573023,-195.130363631502,2
TCGA-60-2712-01A,23.6195763746637,18.3192193653574,-213.633841569546,2
TCGA-60-2715-01A,29.6462169118445,16.9711134666154,-211.981989449527,2
TCGA-60-2723-01A,39.2266154573201,6.66010520000824,-194.494236568908,2
TCGA-63-5128-01A,43.7014998328819,6.07871087529058,-199.768608683001,2
TCGA-63-6202-01A,30.9049798969625,17.0265329518019,-209.16074656706,2
TCGA-63-A5MG-01A,24.5027404834961,18.5145714977052,-212.344099934639,2
TCGA-63-A5MM-01A,19.712070153905,19.1445097217356,-210.332213900976,2
TCGA-63-A5MR-01A,1.85866819162514,25.6440377140569,-210.935066856276,2
TCGA-66-2759-01A,-1.04014671218138,25.9610899967032,-211.352593314311,2
TCGA-66-2770-01A,31.4409984310462,17.1508194091269,-209.045371675577,2
TCGA-77-7138-01A,0.959251071140767,23.624712983168,-209.206596090468,2
TCGA-77-7140-01A,15.385431823195,24.618733203227,-211.936566705912,2
TCGA-77-7337-01A,-0.274711229385146,26.2300118118445,-211.499808090853,2
TCGA-77-A5GA-01A,40.4647420209931,5.96864532936042,-197.367248138292,2
TCGA-77-A5GB-01B,2.35016422248865,25.6539054409444,-211.780027019656,2
TCGA-85-6561-01A,22.5284630342082,22.4786696959934,-209.494962004052,2
TCGA-85-6798-01A,29.5986356067479,16.9729204613713,-211.978803913577,2
TCGA-85-7697-01A,11.8254203142409,23.6593719722378,-209.688114648495,2
TCGA-85-7698-01A,20.6872420298038,23.7399590765183,-208.355470111118,2
TCGA-85-8049-01A,27.3999864485695,18.0451295861004,-210.490954804403,2
TCGA-85-8353-01A,0.908564267155335,24.081166021866,-209.760992529666,2
TCGA-85-8355-01A,23.8711507955759,23.1516056205844,-209.397583068584,2
TCGA-85-8582-01A,38.8882842181278,6.39983581060731,-199.514564030304,2
TCGA-85-8666-01A,1.55195213513568,25.8448193780205,-210.66832347031,2
TCGA-85-A4JB-01A,14.080008896241,24.1758837556967,-213.248060418286,2
TCGA-85-A512-01A,39.3668259577911,6.60525209579208,-195.09577204437,2
TCGA-85-A53L-01A,43.1404805557784,2.878908088391,-193.22778331964,2
TCGA-90-7769-01A,0.621403657522277,23.8723350034279,-210.02020696307,2
TCGA-90-7964-01A,39.7060903062634,6.01008985899597,-199.001902359317,2
TCGA-92-8064-01A,18.6057037618243,24.3871336470275,-210.015935309839,2
TCGA-92-8065-01A,15.390923104154,24.3097917320657,-212.511085840096,2
TCGA-94-8490-01A,15.4637550981371,24.6840100241256,-211.802875291465,2
TCGA-98-8022-01A,23.748776582559,18.5395911417745,-213.077105242494,2
TCGA-98-A538-01A,2.3305154588802,25.415320372616,-212.30761164497,2
TCGA-98-A53D-01A,27.478417606636,18.0303724820077,-210.401125538043,2
TCGA-NC-A5HQ-01A,3.11266974618949,26.7227422355945,-211.099199805741,2
TCGA-18-3411-01A,-88.6953370011142,30.6044376054426,-186.323836651424,3
TCGA-18-4083-01A,-97.4313798154749,41.1807469963261,-188.619186089427,3
TCGA-18-4721-01A,-102.297396131979,40.0421679015864,-183.148196029324,3
TCGA-18-5592-01A,-98.9672311070503,43.439233606649,-186.407827928533,3
TCGA-18-5595-01A,-90.9622327529287,39.2460640816683,-194.75649029983,3
TCGA-21-1072-01A,-92.4712515482889,36.8143731237656,-188.199752037922,3
TCGA-21-1077-01A,-92.0688435680533,37.4733485966407,-187.436969262522,3
TCGA-21-1080-01A,-97.6894759001096,37.6025155629801,-187.549445426242,3
TCGA-21-1081-01A,-96.6798305276263,37.6839326688439,-189.422755161804,3
TCGA-21-5784-01A,-85.6237120455455,38.2167997911791,-190.416022546086,3
TCGA-21-5787-01A,-85.8473531657283,36.5386204357744,-185.521454713706,3
TCGA-22-0940-01A,-89.6030992116667,35.2935206150427,-187.128615729718,3
TCGA-22-1002-01A,-84.8519787466222,37.7093002315045,-184.010962831085,3
TCGA-22-1017-01A,-88.4480362892993,37.9288310920639,-194.762877765747,3
TCGA-22-4593-01A,-77.8588876095466,36.2783944552693,-180.30716255878,3
TCGA-22-4601-01A,-95.7801603127814,40.8684363747866,-192.31497372847,3
TCGA-22-4604-01A,-98.1571922005188,38.4116633007131,-185.723508484681,3
TCGA-22-4613-01A,-92.0469576552329,46.4149887015729,-187.367972177803,3
TCGA-22-5473-01A,-89.3067272771219,36.0894549732154,-188.507030312046,3
TCGA-22-5477-01A,-97.7268432909654,41.1627266127734,-186.250623283816,3
TCGA-22-5481-01A,-91.0920627448066,41.8186158367624,-187.107273731958,3
TCGA-22-5483-01A,-89.675311838231,37.6747546754964,-185.814726215047,3
TCGA-22-5485-01A,-90.7469015341458,33.0926927094144,-187.670921213256,3
TCGA-22-5491-01A,-92.4989964057033,38.1012530243368,-186.951903809856,3
