Sample,X,Y,Z,Cluster
TCGA-CK-6751-01A,-19.4636987694954,-17.602867509522,-13.8468536940925,1
TCGA-CM-4743-01A,-9.00874014482191,-8.21744483666209,-11.5498514487549,1
TCGA-CM-5348-01A,-19.3046070655807,-22.2762135515369,-5.84828941024015,1
TCGA-CM-6161-01A,-20.6718651512348,-10.3257314189207,-6.20929075923282,1
TCGA-CM-6162-01A,-21.7579047700761,-16.4933999163507,-7.22963174525803,1
TCGA-CM-6165-01A,-22.2131780470379,-20.0261500494083,-7.58468372822772,1
TCGA-CM-6169-01A,-24.997869279584,-22.1422650861883,-5.48252217875944,1
TCGA-CM-6171-01A,-17.3652227696393,-22.0659112133679,-9.27684263025263,1
TCGA-CM-6172-01A,-21.4466479717691,-19.1757734021014,-12.7417824556537,1
TCGA-CM-6674-01A,-21.0342005735112,-17.4513718590406,-14.280643127931,1
TCGA-CM-6680-01A,-18.2747218252388,-13.9693165227594,-10.0429235598581,1
TCGA-D5-5537-01A,-18.4916879369523,-8.07530182644433,-3.33374173726426,1
TCGA-D5-6531-01A,-20.9976002664962,-14.1965382660456,-7.20556730383549,1
TCGA-D5-6540-01A,-15.2816933432886,-20.7184349599713,-9.30889030137571,1
TCGA-D5-6541-01A,-25.2188970689258,-21.3862386122609,-4.87995985307373,1
TCGA-D5-6920-01A,-18.5405064126379,-18.2297184974486,-12.3215172008396,1
TCGA-D5-6922-01A,-15.8451997261857,-20.5315692717838,-8.30073089720729,1
TCGA-D5-6926-01A,-16.0561016167372,-17.6074400913839,-13.1119091964483,1
TCGA-D5-6927-01A,-16.124095507506,-16.9343886061278,-13.5701815770677,1
TCGA-D5-6928-01A,-19.2564971359118,-19.2630889406036,-11.8709688225149,1
TCGA-DM-A28G-01A,-20.1619931350652,-9.76005185063811,-7.11307487116143,1
TCGA-F4-6569-01A,-22.5790136281308,-20.3756925808351,-10.4943339881791,1
TCGA-F4-6570-01A,-19.5210241802489,-15.9445698534028,-14.3343490676039,1
TCGA-F4-6703-01A,-21.9072819864198,-20.4100515957054,-10.3366188157515,1
TCGA-F4-6704-01A,-17.0973251252238,-22.2673698986172,-9.35218420245242,1
TCGA-F4-6805-01A,-19.2658123047818,-21.9181935899581,-6.32414578083606,1
TCGA-F4-6807-01A,-21.5456341141726,-8.98125193088157,-5.83437015253743,1
TCGA-G4-6293-01A,-21.156366717282,-14.5275643786849,-6.82466018289116,1
TCGA-G4-6295-01A,-21.7950219776016,-15.1511159019621,-5.06846409982967,1
TCGA-G4-6299-01A,-18.922033765762,-13.9397847901285,-12.0294037244036,1
TCGA-G4-6302-01A,-22.360057482076,-20.1156600299985,-10.5808501919694,1
TCGA-G4-6303-01A,-18.4879323393325,-14.972855451203,-11.5781398093672,1
TCGA-G4-6314-01A,-20.7028235187603,-9.49193071505007,-5.3924105986099,1
TCGA-G4-6323-01A,-19.6059882833707,-8.86302933298774,-8.47924883518329,1
TCGA-G4-6588-01A,-17.9794893293084,-15.4166795142443,-15.2348177874407,1
TCGA-NH-A50V-01A,-17.3883291309952,-14.535451045541,-10.5020826399158,1
TCGA-NH-A5IV-01A,-17.4742672507455,-18.976974224723,-10.0409290576891,1
TCGA-NH-A6GC-01A,-15.7624326729228,-15.4155712447232,-10.804073589125,1
TCGA-QG-A5YX-01A,-21.6325567430018,-18.8532560955214,-13.0219636236159,1
TCGA-QG-A5Z2-01A,-18.0947184157503,-18.0156076278241,-11.3445263467715,1
TCGA-RU-A8FL-01A,-15.2754717299966,-20.0185850809053,-8.52550592330169,1
TCGA-WS-AB45-01A,-20.8040115955543,-21.1951145685102,-8.60812154469517,1
TCGA-4N-A93T-01A,7.9102059843544,19.4401486654104,7.54361870001611,2
TCGA-4T-AA8H-01A,16.0862088868313,27.387073985232,9.66759215018067,2
TCGA-5M-AAT5-01A,11.8887963660309,23.2815851972657,12.1398740919886,2
TCGA-5M-AATE-01A,15.3484637686529,36.2190998748184,4.4412439562702,2
TCGA-A6-2671-01A,16.4052646315248,22.445193950843,10.8968921817306,2
TCGA-A6-2676-01A,19.2521771600551,19.9723002931293,3.65582799659803,2
TCGA-A6-2679-01A,18.8615033017726,24.3685520728263,9.2484953885052,2
TCGA-A6-2680-01A,19.3737511990471,22.0762562929711,8.97155903550641,2
TCGA-A6-2681-01A,19.1533709852368,21.6639217861118,8.89173477181574,2
TCGA-A6-2683-01A,16.9659786108903,23.3594158178454,9.95089579236653,2
TCGA-A6-2684-01A,14.3760807801993,17.6128651230758,7.1994407300319,2
TCGA-A6-3808-01A,20.0785373567692,30.1323463387714,7.50559360634879,2
TCGA-A6-4105-01A,16.3669836735156,36.365595454382,3.90433251669205,2
TCGA-A6-5657-01A,20.7990208129664,30.1114741834829,7.3608912824068,2
TCGA-A6-5664-01A,13.6172026242403,17.3122827351931,3.52464966493893,2
TCGA-A6-6653-01A,19.0967933975652,29.2791194860104,2.24327292677684,2
TCGA-A6-6654-01A,16.4278855522615,35.4994042179305,3.50855477688623,2
TCGA-AA-3488-01A,18.7042701310784,32.3286651242964,6.47952312071783,2
TCGA-AA-3492-01A,19.9481430243227,27.443035011899,5.27514478311476,2
TCGA-AA-3502-01A,18.0778849631543,32.8414736760132,4.30127912709267,2
TCGA-AA-3506-01A,20.0817152720398,26.1138492588851,7.0099493915322,2
TCGA-AA-3510-01A,19.6224993399534,23.9141280432345,6.80625441973461,2
TCGA-AA-3514-01A,19.1034067573299,24.1282430210978,8.14216463020553,2
TCGA-AA-3516-01A,18.3193362668108,29.1564762941243,9.60211841781085,2
TCGA-AA-3517-01A,17.1905092928048,16.5553609058003,10.5323257502062,2
TCGA-AA-3518-01A,18.4817738687787,19.4008013486998,7.30819198809,2
TCGA-AA-3520-01A,15.1657263366333,25.6369223954101,9.63737652752604,2
TCGA-AA-3521-01A,15.8999927335034,26.9348465324478,5.93671099364801,2
TCGA-AA-3525-01A,19.144788899491,23.3526898006247,4.61629230044357,2
TCGA-AA-3527-01A,18.9990995836629,24.5590983590933,8.1407149288107,2
TCGA-AA-3529-01A,18.6138641274885,27.654960018265,4.305240737128,2
TCGA-AA-3531-01A,18.6003201410949,25.4707871717603,8.41682781121211,2
TCGA-AA-3532-01A,20.0231761237194,27.5421346339083,5.16217681783556,2
TCGA-AA-3542-01A,18.2917898830909,32.8586028910824,4.74714189655144,2
TCGA-AA-3543-01A,18.298447855798,19.0115487828711,7.67394832111702,2
TCGA-AA-3548-01A,18.5365840516116,27.4451381111572,7.22720802419079,2
TCGA-AA-3549-01A,17.6962818305929,16.758140418362,9.76749358884388,2
TCGA-AA-3552-01A,14.1188946453203,20.2695040605192,7.85463154450297,2
TCGA-AA-3554-01A,17.6863985326076,16.4288190980158,7.5717292969109,2
TCGA-AA-3560-01A,19.714842883028,32.9872195925036,3.89687893807024,2
TCGA-AA-3667-01A,16.2699411140793,22.6309898496807,11.0869840249531,2
TCGA-AA-3672-01A,19.1286834698012,22.6621984910449,7.97274406684835,2
TCGA-AA-3673-01A,16.8391419328377,25.6357405565337,8.04295734853124,2
TCGA-AA-3675-01A,16.0742396421608,31.037607906015,-0.057521623920442,2
TCGA-AA-3678-01A,6.79653556572847,18.8775998913314,8.10394397623662,2
TCGA-AA-3684-01A,19.2059677760306,24.3328995799289,7.92989581020451,2
TCGA-AA-3688-01A,9.46432730107056,21.6349944758413,11.3358526230764,2
TCGA-AA-3692-01A,15.7971868852882,30.1148750594615,3.41887449849336,2
TCGA-AA-3715-01A,19.4164514843454,20.8217080369192,4.88246245282453,2
TCGA-AA-3811-01A,17.8671754635707,27.7417893202424,8.02396060782911,2
TCGA-AA-3812-01A,19.7631939667939,26.1795984442791,7.18304436120031,2
TCGA-AA-3815-01A,17.7358371595327,20.8634663139153,6.82789839273828,2
TCGA-AA-3819-01A,5.31661395726095,17.7042075093611,8.59250698641963,2
TCGA-AA-3831-01A,15.9000577379754,20.8920561200842,8.0485483989713,2
TCGA-AA-3833-01A,19.8693589948508,24.6861346783512,6.19523332531966,2
TCGA-AA-3837-01A,18.1812022294621,17.9290244027233,7.54122194256084,2
TCGA-AA-3841-01A,19.7280779426563,26.1678870891349,7.76443968092315,2
TCGA-AA-3848-01A,17.5063226381035,19.7485942030053,10.1651749549679,2
TCGA-AA-3851-01A,18.8167560176875,32.7553830270175,6.55802828612581,2
TCGA-AA-3852-01A,19.7748342283149,17.585685732107,3.24606123143798,2
TCGA-AA-3854-01A,20.2808348097179,26.8884624201413,4.33776257862969,2
TCGA-AA-3856-01A,11.7943951729621,23.4337627821765,12.1951281251424,2
TCGA-AA-3858-01A,13.7749729521273,22.3940757463905,11.6314519777018,2
TCGA-AA-3860-01A,16.2302274250725,32.7624878715141,3.31317408132267,2
TCGA-AA-3867-01A,16.0198810048104,29.3312571565745,8.53765063243728,2
TCGA-AA-3869-01A,16.6590897083689,33.2199191690032,1.19052723818644,2
TCGA-AA-3870-01A,21.0105394329935,21.8958571138145,2.02163063710893,2
TCGA-AA-3966-01A,16.5351157949258,18.3064545113481,5.30096855381225,2
TCGA-AA-3973-01A,6.83169256248279,17.1790147637796,11.2426059041738,2
TCGA-AA-3975-01A,7.8812503212788,18.4807238862083,11.1922866842947,2
TCGA-AA-3989-01A,17.7044052828335,26.2681878682947,8.16665142586949,2
TCGA-AA-3994-01A,18.5189391182389,30.3481220954266,7.57494058073348,2
TCGA-AA-A004-01A,18.0191968363281,16.1900328551081,8.86757239757433,2
TCGA-AA-A00E-01A,20.3709983948666,24.5320266692108,5.60569990849216,2
TCGA-AA-A00F-01A,9.40424021764759,19.9550964839253,11.0481358659044,2
TCGA-AA-A00J-01A,18.1001169282614,27.2562162361915,3.49550574078834,2
TCGA-AA-A00K-01A,18.5482647540587,22.0536250338898,10.3984238162812,2
TCGA-AA-A00L-01A,6.31256988353721,18.24637194836,9.21693520526155,2
TCGA-AA-A00O-01A,9.74016381099532,20.0952861990315,6.77693857483881,2
TCGA-AA-A00Q-01A,15.7045545982372,25.7272961148399,9.74910541721084,2
TCGA-AA-A00R-01A,19.0561222413943,19.770399934874,3.56369234345153,2
TCGA-AA-A00U-01A,18.2533085652905,17.9724390030816,8.27484455905558,2
TCGA-AA-A00W-01A,6.97056433769438,18.6703998357198,9.23996737848579,2
TCGA-AA-A017-01A,7.57685364184171,18.1289827147183,11.2032902164962,2
TCGA-AA-A01C-01A,13.259618123763,22.1479277315934,11.7504858721678,2
TCGA-AA-A01D-01A,19.7679755922364,24.3352725238325,5.59337805686514,2
TCGA-AA-A01G-01A,18.4992492615577,27.3533306045031,4.39787791026461,2
TCGA-AA-A01R-01A,17.9560941065244,16.6526726749025,8.26722782187544,2
TCGA-AA-A01S-01A,17.6139592668627,21.0606911947485,9.08723778838319,2
TCGA-AA-A01T-01A,16.9518910634786,24.7697322290894,9.70805048750818,2
TCGA-AA-A01V-01A,16.1095123004676,20.627372266364,8.42340033462855,2
TCGA-AA-A01X-01A,14.6637836095834,19.7967954889649,8.64581807805042,2
TCGA-AA-A01Z-01A,17.6085041686417,19.7720453535273,8.70006018815568,2
TCGA-AA-A022-01A,18.6758219274442,19.2991773448678,7.61648623631478,2
TCGA-AA-A024-01A,16.1304553231472,21.2794532109707,7.75962502984557,2
TCGA-AA-A029-01A,17.726944559722,28.8807527597967,7.68972353118337,2
TCGA-AA-A02E-01A,12.6722295038872,23.0276635046099,11.968004016651,2
TCGA-AA-A02H-01A,6.70656678669141,16.2993996665455,11.7471059100979,2
TCGA-AA-A02J-01A,7.96885231675617,18.5231827028933,12.1874614477614,2
TCGA-AA-A02O-01A,19.5767893119326,25.0342704866846,7.16773639169343,2
TCGA-AA-A02R-01A,17.3166246392755,21.3836478057735,9.33422578224661,2
TCGA-AA-A02Y-01A,18.8757196104461,33.1665523594144,4.04867927124839,2
TCGA-AA-A03F-01A,17.921248977846,17.2471533749447,8.96655779751471,2
TCGA-AA-A03J-01A,16.8579352479404,23.2979843548362,10.0742119402087,2
TCGA-AD-5900-01A,13.583931901411,21.8315134496743,-1.8666984578669,2
TCGA-AD-6888-01A,16.5845591880761,35.4527458936853,4.48100506375157,2
TCGA-AD-6889-01A,18.6345038889809,33.1137628670435,3.6197243346015,2
TCGA-AD-6901-01A,15.1036475891497,33.3539906509832,5.0629640210012,2
TCGA-AD-6964-01A,16.6606261757246,20.3825531056053,6.83769428697819,2
TCGA-AM-5820-01A,12.6503759425123,21.8582594135102,0.344859485335618,2
TCGA-AU-6004-01A,14.1894643782626,17.3561568448179,5.14130140094375,2
TCGA-AY-4070-01A,19.5601230012829,32.7379655568386,4.81379370067268,2
TCGA-AY-4071-01A,8.39800255120306,19.3760941932022,10.6724215071859,2
TCGA-AY-A69D-01A,6.6081428076059,18.8645014519168,7.96206324417353,2
TCGA-AZ-4308-01A,18.7267571924727,24.626880706716,9.20198043437468,2
TCGA-AZ-4313-01A,20.9783181776983,21.8189968892374,1.64582262424302,2
TCGA-AZ-4315-01A,17.5704594360449,34.8108213084681,5.4958015651439,2
TCGA-AZ-4323-01A,14.8166196947243,18.4692115068035,4.07473788367096,2
TCGA-AZ-4615-01A,12.0716399442784,22.0418672838976,-2.61230355181441,2
TCGA-AZ-4616-01A,17.8660567689229,37.0281973209304,4.13249307488682,2
TCGA-AZ-4684-01A,20.9851459114826,21.7848127544137,1.33494186193785,2
TCGA-AZ-6600-01A,17.7283284833486,32.8883134941104,3.87509856466772,2
TCGA-AZ-6606-01A,20.9964500657832,22.8645095061358,5.16085450560478,2
TCGA-CA-5797-01A,9.78603613083374,21.2743910705721,-3.82670704874637,2
TCGA-CA-6716-01A,16.1325212542808,31.091286055183,0.113664237431837,2
TCGA-CK-4950-01A,20.4315681259028,29.4449305801502,7.19920186400539,2
TCGA-CK-4952-01A,19.286051248633,26.6261209876443,2.36887812974053,2
TCGA-CK-5913-01A,13.8969427261517,21.0892130904871,-0.171040639020576,2
TCGA-CK-5916-01A,12.5774121959851,22.0778201480432,-2.37319006707193,2
TCGA-CK-6746-01A,20.9283406465906,21.2807474776464,-0.0167868470553966,2
TCGA-CK-6748-01A,16.4996158074936,34.4726858679007,3.4059575565989,2
TCGA-CM-4746-01A,19.6106354755618,27.2436940766682,6.6390479278198,2
TCGA-CM-4747-01A,17.3935064329253,25.4328556566212,8.93387080875285,2
TCGA-CM-4748-01A,19.8326631635682,17.437585029444,3.2525095328436,2
TCGA-CM-4750-01A,17.9087146250424,32.8633047559841,5.44662784455995,2
TCGA-CM-5861-01A,10.3040878270896,21.4101475842845,-3.12853029944215,2
TCGA-CM-5863-01A,18.0028857503931,32.758712756212,2.25825812811043,2
TCGA-D5-5539-01A,19.1527089358899,32.8515279759605,2.42407215730063,2
TCGA-D5-6529-01A,18.6809644369749,27.4478342028555,1.57741203360646,2
TCGA-D5-6530-01A,14.3950921377427,17.2853571295173,6.79988457407725,2
TCGA-D5-6532-01A,14.6725208401002,30.3783844130824,4.24940455042057,2
TCGA-D5-6536-01A,16.9380144005006,27.073219617773,5.69308036263521,2
TCGA-D5-6537-01A,16.5120420016466,36.4628324738046,4.00922140340938,2
TCGA-D5-6538-01A,18.9820055502851,32.7112345910046,1.87668614117988,2
TCGA-D5-6929-01A,16.3520163628827,34.8900007696437,3.85380811147501,2
TCGA-D5-6930-01A,14.0171029294099,21.1511187321387,-0.334347344213996,2
TCGA-D5-6931-01A,13.575737838383,17.2400630041003,3.47727148061001,2
TCGA-D5-6932-01A,17.0086360099551,25.5939176959422,9.28764273076252,2
TCGA-DM-A0X9-01A,18.5217683888778,28.5188437648642,4.43557010438384,2
TCGA-DM-A0XD-01A,22.9449629366156,27.1914955283797,3.39739943175585,2
TCGA-DM-A1D0-01A,16.5698239379423,35.5975328085672,5.34868743257812,2
TCGA-DM-A1DA-01A,16.7044824569655,35.6147528789346,4.99645912455252,2
TCGA-DM-A1HB-01A,10.5487643960502,21.4644780300129,-3.13913028180444,2
TCGA-DM-A280-01A,17.3510456970529,35.8948202504418,6.41747202005057,2
TCGA-DM-A282-01A,16.1789481317376,30.7719387053672,2.28826401781978,2
TCGA-DM-A28A-01A,22.3115483128136,24.7828842343763,8.89287430375344,2
TCGA-DM-A28C-01A,14.3840460253425,19.7147370301097,8.30073438419314,2
TCGA-DM-A28E-01A,7.1549542430892,18.7614617479901,9.41407188768143,2
TCGA-DM-A28F-01A,16.1625993163077,30.8073715570849,7.90202435908968,2
TCGA-DM-A28K-01A,15.5367660665644,16.0992669674248,6.57135368575316,2
TCGA-DM-A28M-01A,18.3337201035117,32.3056223450561,2.01011589992156,2
TCGA-F4-6459-01A,16.4652590323206,33.6340934779157,2.78159527657375,2
TCGA-F4-6461-01A,18.9558553647219,26.9919594115244,1.95716884041551,2
TCGA-F4-6463-01A,18.5056335447478,28.3588937158406,1.74676518779413,2
TCGA-F4-6806-01A,4.84003286659093,17.3222591098502,8.59981895751065,2
TCGA-F4-6855-01A,16.3753544217594,32.3295700090573,0.922984049688127,2
TCGA-F4-6856-01A,15.3918379257418,16.1465169411504,6.55224808854791,2
TCGA-G4-6297-01A,15.3847327940936,34.124900017573,2.50818581604118,2
TCGA-G4-6304-01A,16.1166751926918,22.341573001633,7.40834702486873,2
TCGA-G4-6306-01A,16.1864410931049,30.3949488241282,3.85287753613441,2
TCGA-G4-6307-01A,20.9109041324151,21.5211413253052,0.95007201046662,2
TCGA-G4-6309-01A,19.5764307453158,18.7710645165179,3.15515093759877,2
TCGA-G4-6321-01A,9.90730264870245,21.3170344103332,-3.66796679455511,2
TCGA-G4-6322-01A,15.284147241182,30.3577308691058,3.97799609496387,2
TCGA-G4-6586-01A,19.7966628125873,27.2128181374638,6.27474033581957,2
TCGA-G4-6628-01A,13.9987813457105,21.5751275075748,-1.52698069887909,2
TCGA-NH-A50U-01A,16.4002645460363,23.3801706730655,4.87663001770055,2
TCGA-NH-A8F8-01A,4.85485999224015,17.2122496625103,8.8150668388386,2
TCGA-QG-A5YW-01A,19.3086539790597,20.5193109641006,4.82129677325016,2
TCGA-SS-A7HO-01A,9.79065433576569,20.1463551143047,6.75339355737126,2
TCGA-5M-AAT4-01A,-10.8547362030304,-22.66159783279,-4.9548606143152,3
TCGA-A6-2678-01A,-11.613600674997,-20.6456656393298,0.625524922747286,3
TCGA-A6-2682-01A,9.42850604692846,-4.10535550184319,2.70587730241796,3
TCGA-A6-2686-01A,4.84363093809655,-4.8725116935247,1.63755111739529,3
TCGA-A6-3807-01A,-4.44946412235356,-15.6875137548783,-8.20989288010603,3
TCGA-A6-4107-01A,7.47219264116764,-3.02133518817037,0.255501244650224,3
TCGA-A6-5656-01A,-8.44899539152866,-19.9042284098862,-0.197078971407937,3
TCGA-A6-5659-01A,-0.988273408246922,-10.3644298045356,-0.435982800690309,3
TCGA-A6-5660-01A,-2.15878091497514,-11.7496956316701,0.467634686200305,3
TCGA-A6-5662-01A,5.26056230922468,-3.61341361227421,0.320353012596351,3
TCGA-A6-5665-01A,1.23405118480762,-18.6526169555974,-0.371150246336965,3
TCGA-A6-5666-01A,3.54329746430206,-7.36491520555286,2.24552404691425,3
TCGA-A6-5667-01A,-10.9786714067977,-22.9803552392397,-3.71039042225668,3
TCGA-A6-6138-01A,3.38053619004704,-2.42950459772509,2.71079919036841,3
TCGA-A6-6140-01A,-8.79147180381664,-18.7213460918489,1.6070801490084,3
TCGA-A6-6142-01A,3.67716807203295,-0.428442829093422,1.84207600634982,3
TCGA-A6-6648-01A,-13.4505404424526,-22.554289067131,-3.71200568182305,3
TCGA-A6-6650-01A,-8.39242553874105,-20.1264005602577,-0.262920364694425,3
TCGA-A6-6652-01A,-12.6474043433635,-19.6609910416656,1.81807292874229,3
TCGA-A6-6782-01A,-8.9851649052552,-20.0636182747076,-1.08658594179534,3
TCGA-A6-A566-01A,-8.47772207014521,-23.7655386020152,-2.29866420395042,3
TCGA-A6-A567-01A,0.809489733119116,-10.5288957506694,-2.349541632976,3
TCGA-A6-A5ZU-01A,-5.05084665263092,-14.7028656371689,2.72140572739993,3
TCGA-AA-3489-01A,-9.7146316093748,-24.1027058762697,-2.24271990321085,3
TCGA-AA-3494-01A,-2.13265732331169,-18.0457715517402,4.74612449231886,3
TCGA-AA-3495-01A,-0.623913768480645,-10.1845775366463,-0.0103788426615072,3
TCGA-AA-3509-01A,-1.43263290557693,-7.58383810106062,-0.995437988543289,3
TCGA-AA-3511-01A,-10.4346254204621,-18.9433477804576,3.11857363884527,3
TCGA-AA-3519-01A,0.492024624432083,-5.68694841854051,0.181511199220171,3
TCGA-AA-3522-01A,-7.84311136448714,-19.2672310330705,-1.71592901093686,3
TCGA-AA-3524-01A,-1.36636341637339,-11.6088515271871,1.26404255217256,3
TCGA-AA-3526-01A,-0.140752171192557,-6.28036541341988,-0.23587303837601,3
TCGA-AA-3538-01A,-4.73278433672172,-15.4734456134679,0.168997083953664,3
TCGA-AA-3544-01A,7.74238919833272,-3.31812882273122,1.65562902724314,3
TCGA-AA-3553-01A,3.39309820314704,-7.12331985777889,0.510314054449143,3
TCGA-AA-3561-01A,5.35605365195784,-4.27462337241253,1.40279328416704,3
TCGA-AA-3562-01A,8.01964020605946,-2.24349532903654,-0.847260705254322,3
TCGA-AA-3655-01A,-10.5009284354209,-22.9123799439731,-4.48625140429139,3
TCGA-AA-3660-01A,-3.40043101708583,-14.9103958514818,1.76839757135475,3
TCGA-AA-3662-01A,-3.97696843114283,-14.297063482682,2.7769383033854,3
TCGA-AA-3663-01A,-0.585928342711672,-13.2031528724071,1.04406511779006,3
